"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V058700","2022/05/17 0000","0","2","0","11","24","2","0","19","5","15"
"V058700","2022/05/17 0100","0","1","10","8","16","0","0","14","10","9"
"V058700","2022/05/17 0200","0","0","0","3","11","0","0","11","7","3"
"V058700","2022/05/17 0300","0","1","23","2","21","0","0","14","2","3"
"V058700","2022/05/17 0400","0","0","0","2","29","0","0","29","2","2"
"V058700","2022/05/17 0500","0","2","3","1","43","0","0","14","16","3"
"V058700","2022/05/17 0600","0","1","21","3","5","2","12","2","19","6"
"V058700","2022/05/17 0700","0","2","10","38","23","10","7","18","22","50"
"V058700","2022/05/17 0800","0","5","27","157","34","49","25","35","62","211"
"V058700","2022/05/17 0900","0","9","25","205","36","39","24","35","68","253"
"V058700","2022/05/17 1000","0","19","27","110","33","30","21","33","47","159"
"V058700","2022/05/17 1100","0","16","22","94","29","25","28","27","31","135"
"V058700","2022/05/17 1200","0","9","17","81","30","31","26","28","42","121"
"V058700","2022/05/17 1300","0","14","18","104","30","23","25","30","56","141"
"V058700","2022/05/17 1400","0","10","28","114","29","28","19","28","37","152"
"V058700","2022/05/17 1500","0","13","24","103","29","26","26","28","34","142"
"V058700","2022/05/17 1600","0","12","16","115","33","31","23","33","28","158"
"V058700","2022/05/17 1700","0","13","20","151","33","39","30","33","54","203"
"V058700","2022/05/17 1800","0","6","22","195","36","63","29","36","61","264"
"V058700","2022/05/17 1900","0","5","49","149","33","52","27","31","63","206"
"V058700","2022/05/17 2000","0","3","14","88","30","39","30","29","52","130"
"V058700","2022/05/17 2100","0","2","26","67","30","31","27","27","22","100"
"V058700","2022/05/17 2200","0","3","0","57","33","17","24","31","17","77"
"V058700","2022/05/17 2300","0","2","9","18","28","9","25","22","13","29"
"V058700","2022/05/18 0000","0","1","31","10","28","4","9","21","6","15"
"V058700","2022/05/18 0100","0","1","48","9","25","5","4","21","4","15"
"V058700","2022/05/18 0200","0","1","54","4","33","0","0","27","8","5"
"V058700","2022/05/18 0300","0","1","18","3","31","0","0","23","3","4"
"V058700","2022/05/18 0400","0","4","24","6","32","0","0","19","8","10"
"V058700","2022/05/18 0500","0","4","22","6","26","2","21","13","11","12"
"V058700","2022/05/18 0600","0","0","0","4","30","1","21","24","12","5"
"V058700","2022/05/18 0700","0","2","23","39","30","6","24","26","19","47"
"V058700","2022/05/18 0800","0","6","21","163","35","59","29","36","58","228"
"V058700","2022/05/18 0900","0","15","35","205","36","65","25","36","63","285"
"V058700","2022/05/18 1000","0","16","31","101","31","52","27","32","29","169"
"V058700","2022/05/18 1100","0","12","26","115","28","24","33","28","36","151"
"V058700","2022/05/18 1200","0","10","13","102","30","20","34","30","35","132"
"V058700","2022/05/18 1300","0","21","21","107","31","37","25","31","34","165"
"V058700","2022/05/18 1400","0","6","23","88","29","28","28","28","39","122"
"V058700","2022/05/18 1500","0","6","22","110","30","29","27","29","35","145"
"V058700","2022/05/18 1600","0","7","8","113","28","36","26","27","47","156"
"V058700","2022/05/18 1700","0","4","15","151","33","41","25","34","65","196"
"V058700","2022/05/18 1800","0","4","16","124","37","81","26","37","64","209"
"V058700","2022/05/18 1900","0","2","39","151","32","70","26","32","63","223"
"V058700","2022/05/18 2000","0","3","29","63","35","40","27","30","55","106"
"V058700","2022/05/18 2100","0","3","26","52","29","29","21","27","23","84"
"V058700","2022/05/18 2200","0","1","0","51","31","19","28","26","18","71"
"V058700","2022/05/18 2300","0","0","0","22","35","15","20","24","17","37"
"V058700","2022/05/19 0000","0","1","17","19","36","2","0","31","7","22"
"V058700","2022/05/19 0100","0","1","0","7","36","7","33","19","14","15"
"V058700","2022/05/19 0200","0","0","0","2","22","1","0","14","11","3"
"V058700","2022/05/19 0300","0","0","0","6","20","2","10","15","12","8"
"V058700","2022/05/19 0400","0","2","11","4","18","2","31","9","4","8"
"V058700","2022/05/19 0500","0","3","23","6","33","2","9","17","10","11"
"V058700","2022/05/19 0600","0","4","10","5","33","2","11","15","7","11"
"V058700","2022/05/19 0700","0","4","20","33","23","12","11","19","18","49"
"V058700","2022/05/19 0800","0","3","44","162","34","71","27","34","59","236"
"V058700","2022/05/19 0900","0","9","25","192","34","86","29","36","65","287"
"V058700","2022/05/19 1000","0","9","15","110","31","46","26","31","36","165"
"V058700","2022/05/19 1100","0","9","15","119","29","36","26","29","28","164"
"V058700","2022/05/19 1200","0","13","18","100","31","39","26","30","29","152"
"V058700","2022/05/19 1300","0","16","25","92","29","33","27","29","32","141"
"V058700","2022/05/19 1400","0","10","30","112","29","31","25","28","38","153"
"V058700","2022/05/19 1500","0","5","14","107","27","35","27","26","32","147"
"V058700","2022/05/19 1600","0","8","20","114","31","25","25","29","35","147"
"V058700","2022/05/19 1700","0","5","21","169","32","36","22","32","65","210"
"V058700","2022/05/19 1800","0","8","23","171","35","84","23","36","69","263"
"V058700","2022/05/19 1900","0","4","27","129","31","61","30","31","61","194"
"V058700","2022/05/19 2000","0","3","9","84","30","43","25","30","58","130"
"V058700","2022/05/19 2100","0","1","23","76","30","26","28","28","24","103"
"V058700","2022/05/19 2200","0","1","0","56","30","15","18","30","22","72"
"V058700","2022/05/19 2300","0","0","0","22","25","14","27","22","18","36"
"V058700","2022/05/20 0000","0","0","0","15","24","2","0","21","9","17"
"V058700","2022/05/20 0100","0","0","0","6","30","3","19","24","8","9"
"V058700","2022/05/20 0200","0","3","16","5","18","1","0","10","17","9"
"V058700","2022/05/20 0300","0","2","24","3","27","0","0","16","8","5"
"V058700","2022/05/20 0400","0","0","0","3","18","0","0","18","15","3"
"V058700","2022/05/20 0500","0","2","21","2","42","3","27","15","6","7"
"V058700","2022/05/20 0600","0","2","22","10","22","6","17","14","16","18"
"V058700","2022/05/20 0700","0","2","43","37","27","13","29","24","17","52"
"V058700","2022/05/20 0800","0","5","26","153","34","51","27","34","54","209"
"V058700","2022/05/20 0900","0","11","31","181","35","64","27","35","64","256"
"V058700","2022/05/20 1000","0","6","18","115","32","43","30","33","30","164"
"V058700","2022/05/20 1100","0","15","36","104","32","46","26","31","33","165"
"V058700","2022/05/20 1200","0","11","41","101","29","18","33","29","42","130"
"V058700","2022/05/20 1300","0","12","20","101","31","41","27","28","37","154"
"V058700","2022/05/20 1400","0","5","29","102","27","36","31","26","55","143"
"V058700","2022/05/20 1500","0","9","25","101","29","33","28","27","34","143"
"V058700","2022/05/20 1600","0","10","16","94","30","31","23","29","41","135"
"V058700","2022/05/20 1700","0","7","20","176","32","56","25","32","62","239"
"V058700","2022/05/20 1800","0","4","24","175","36","77","26","35","69","256"
"V058700","2022/05/20 1900","0","2","40","155","34","53","23","34","58","210"
"V058700","2022/05/20 2000","0","1","18","95","29","42","23","28","55","138"
"V058700","2022/05/20 2100","0","2","21","73","29","26","26","29","33","101"
"V058700","2022/05/20 2200","0","3","22","55","28","10","16","27","21","68"
"V058700","2022/05/20 2300","0","0","0","30","29","11","22","22","14","41"
"V058700","2022/05/21 0000","0","0","0","21","32","9","23","24","8","30"
"V058700","2022/05/21 0100","0","0","0","8","24","6","21","16","9","14"
"V058700","2022/05/21 0200","0","3","15","4","35","4","25","13","10","11"
"V058700","2022/05/21 0300","0","1","38","6","34","0","0","28","5","7"
"V058700","2022/05/21 0400","0","2","4","4","53","0","0","35","9","6"
"V058700","2022/05/21 0500","0","2","22","5","21","3","39","17","8","10"
"V058700","2022/05/21 0600","0","3","23","9","27","1","0","19","16","13"
"V058700","2022/05/21 0700","0","4","17","20","29","8","30","19","15","32"
"V058700","2022/05/21 0800","0","1","35","57","28","28","29","24","46","86"
"V058700","2022/05/21 0900","0","5","35","72","31","33","27","28","48","110"
"V058700","2022/05/21 1000","0","7","21","68","29","40","26","27","36","115"
"V058700","2022/05/21 1100","0","11","32","79","30","40","28","27","33","130"
"V058700","2022/05/21 1200","0","14","31","140","28","43","30","29","30","197"
"V058700","2022/05/21 1300","0","6","22","112","30","34","26","28","51","152"
"V058700","2022/05/21 1400","0","6","20","95","28","39","23","28","52","140"
"V058700","2022/05/21 1500","0","5","25","93","25","28","26","27","45","126"
"V058700","2022/05/21 1600","0","3","32","126","30","38","27","30","52","167"
"V058700","2022/05/21 1700","0","3","10","125","30","52","28","29","60","180"
"V058700","2022/05/21 1800","0","2","26","124","31","41","21","32","60","167"
"V058700","2022/05/21 1900","0","3","36","72","30","24","24","29","49","99"
"V058700","2022/05/21 2000","0","3","23","48","24","22","24","20","51","73"
"V058700","2022/05/21 2100","0","3","13","46","30","24","25","27","25","73"
"V058700","2022/05/21 2200","0","0","0","40","26","12","22","24","17","52"
"V058700","2022/05/21 2300","0","1","22","28","27","6","17","24","15","35"
"V058700","2022/05/22 0000","0","0","0","14","31","4","17","27","12","18"
"V058700","2022/05/22 0100","0","1","0","11","25","5","22","16","5","17"
"V058700","2022/05/22 0200","0","2","10","7","26","4","21","15","9","13"
"V058700","2022/05/22 0300","0","0","0","4","39","3","25","22","17","7"
"V058700","2022/05/22 0400","0","1","41","6","35","2","47","30","3","9"
"V058700","2022/05/22 0500","0","1","0","3","42","0","0","32","2","4"
"V058700","2022/05/22 0600","0","1","0","5","31","1","28","22","5","7"
"V058700","2022/05/22 0700","0","1","30","11","30","6","27","24","17","18"
"V058700","2022/05/22 0800","0","2","9","30","29","17","26","21","47","49"
"V058700","2022/05/22 0900","0","2","19","33","25","18","23","18","39","53"
"V058700","2022/05/22 1000","0","4","20","59","28","31","24","25","23","94"
"V058700","2022/05/22 1100","0","3","43","64","31","32","25","28","29","99"
"V058700","2022/05/22 1200","0","4","33","93","30","32","28","31","27","129"
"V058700","2022/05/22 1300","0","1","26","81","31","28","30","31","46","110"
"V058700","2022/05/22 1400","0","2","17","64","26","26","26","24","49","92"
"V058700","2022/05/22 1500","0","3","29","95","27","21","25","27","43","119"
"V058700","2022/05/22 1600","0","2","26","110","27","24","23","26","57","136"
"V058700","2022/05/22 1700","0","0","0","105","32","39","27","30","51","144"
"V058700","2022/05/22 1800","0","2","25","88","31","22","21","31","51","112"
"V058700","2022/05/22 1900","0","3","19","78","34","17","22","32","49","98"
"V058700","2022/05/22 2000","0","0","0","52","28","23","24","25","41","75"
"V058700","2022/05/22 2100","0","0","0","57","30","19","26","29","24","76"
"V058700","2022/05/22 2200","0","0","0","40","27","15","22","24","19","55"
"V058700","2022/05/22 2300","0","0","0","21","24","7","18","25","11","28"
"V058700","2022/05/23 0000","0","2","21","16","27","3","8","21","15","21"
"V058700","2022/05/23 0100","0","2","21","9","28","0","0","22","10","11"
"V058700","2022/05/23 0200","0","1","12","6","16","0","0","14","26","7"
"V058700","2022/05/23 0300","0","3","16","2","33","4","34","11","9","9"
"V058700","2022/05/23 0400","0","1","13","1","4","0","0","2","10","2"
"V058700","2022/05/23 0500","0","5","23","1","49","2","26","6","11","8"
"V058700","2022/05/23 0600","0","0","0","6","29","4","24","17","6","10"
"V058700","2022/05/23 0700","0","3","10","29","23","13","29","18","21","45"
"V058700","2022/05/23 0800","0","2","17","137","31","52","26","30","54","191"
"V058700","2022/05/23 0900","0","8","44","163","36","53","25","36","59","224"
"V058700","2022/05/23 1000","0","19","27","91","30","45","28","29","33","155"
"V058700","2022/05/23 1100","0","14","23","86","26","29","23","25","24","129"
"V058700","2022/05/23 1200","0","10","35","83","33","33","25","31","27","126"
"V058700","2022/05/23 1300","0","5","47","89","30","38","28","29","31","132"
"V058700","2022/05/23 1400","0","2","11","100","30","28","29","31","31","130"
"V058700","2022/05/23 1500","0","8","17","99","27","22","24","25","32","129"
"V058700","2022/05/23 1600","0","8","21","104","34","38","30","33","28","150"
"V058700","2022/05/23 1700","0","10","15","133","33","52","28","32","59","195"
"V058700","2022/05/23 1800","0","4","22","146","35","52","26","35","58","202"
"V058700","2022/05/23 1900","0","5","25","130","34","65","25","34","63","200"
"V058700","2022/05/23 2000","0","5","21","75","30","30","23","28","58","110"
"V058700","2022/05/23 2100","0","1","11","49","29","24","34","27","18","74"
"V058700","2022/05/23 2200","0","1","26","40","26","19","26","21","22","60"
"V058700","2022/05/23 2300","0","1","26","16","26","2","0","23","13","19"
"V058700","2022/05/24 0000","0","1","11","10","26","4","31","17","9","15"
"V058700","2022/05/24 0100","0","1","58","11","32","1","12","27","14","13"
"V058700","2022/05/24 0200","0","2","29","2","31","3","19","9","2","7"
"V058700","2022/05/24 0300","0","0","0","3","26","0","0","26","18","3"
"V058700","2022/05/24 0400","0","1","14","2","22","1","33","11","3","4"
"V058700","2022/05/24 0500","0","2","24","1","52","2","17","10","6","5"
"V058700","2022/05/24 0600","0","1","0","6","17","1","0","17","35","8"
"V058700","2022/05/24 0700","0","3","28","32","24","5","33","22","26","40"
"V058700","2022/05/24 0800","0","4","28","129","33","40","28","33","54","173"
"V058700","2022/05/24 0900","0","12","28","181","37","84","27","37","67","277"
"V058700","2022/05/24 1000","0","13","23","132","34","57","30","33","38","202"
"V058700","2022/05/24 1100","0","16","23","115","33","35","31","34","38","166"
"V058700","2022/05/24 1200","0","7","22","129","34","57","29","34","39","193"
"V058700","2022/05/24 1300","0","10","32","112","33","41","27","31","28","163"
"V058700","2022/05/24 1400","0","12","24","113","32","43","27","31","29","168"
"V058700","2022/05/24 1500","0","10","26","117","32","39","26","32","33","166"
"V058700","2022/05/24 1600","0","8","29","135","31","32","28","29","33","175"
"V058700","2022/05/24 1700","0","18","33","151","33","52","23","32","58","221"
"V058700","2022/05/24 1800","0","16","33","192","33","65","22","33","63","273"
"V058700","2022/05/24 1900","0","5","23","116","33","31","29","33","55","152"
"V058700","2022/05/24 2000","0","2","7","78","27","20","24","27","44","100"
"V058700","2022/05/24 2100","0","3","24","53","24","15","26","22","24","71"
"V058700","2022/05/24 2200","0","3","26","43","30","7","12","27","13","53"
"V058700","2022/05/24 2300","0","1","7","18","25","7","13","18","16","26"
"V058700","2022/05/25 0000","0","1","22","15","29","2","14","27","12","18"
"V058700","2022/05/25 0100","0","2","3","13","19","3","0","16","12","18"
"V058700","2022/05/25 0200","0","1","0","8","33","0","0","29","7","9"
"V058700","2022/05/25 0300","0","0","0","3","27","0","0","27","11","3"
"V058700","2022/05/25 0400","0","0","0","0","0","0","0","0","0","0"
"V058700","2022/05/25 0500","0","3","22","5","45","1","30","25","6","9"
"V058700","2022/05/25 0600","0","3","29","3","22","1","32","11","15","7"
"V058700","2022/05/25 0700","0","2","9","31","26","7","28","24","19","40"
"V058700","2022/05/25 0800","0","8","19","121","29","47","26","31","56","176"
"V058700","2022/05/25 0900","0","17","38","188","39","47","26","37","64","252"
"V058700","2022/05/25 1000","0","12","27","95","30","46","28","27","72","153"
"V058700","2022/05/25 1100","0","7","23","114","33","32","34","32","66","153"
"V058700","2022/05/25 1200","0","10","31","98","30","26","23","30","34","134"
"V058700","2022/05/25 1300","0","6","20","92","28","22","22","26","26","120"
"V058700","2022/05/25 1400","0","4","37","128","30","22","23","29","32","154"
"V058700","2022/05/25 1500","0","7","27","116","30","10","29","30","29","133"
"V058700","2022/05/25 1600","0","9","34","118","27","11","11","27","27","138"
"V058700","2022/05/25 1700","0","5","19","134","31","24","20","31","44","163"
"V058700","2022/05/25 1800","0","9","33","158","34","45","27","35","56","212"
"V058700","2022/05/25 1900","0","2","0","102","32","26","29","33","49","130"
"V058700","2022/05/25 2000","0","1","10","86","31","14","30","30","43","101"
"V058700","2022/05/25 2100","0","2","36","42","29","8","33","29","19","52"
"V058700","2022/05/25 2200","0","2","20","53","27","5","9","25","17","60"
"V058700","2022/05/25 2300","0","3","31","38","26","9","20","25","16","50"
"V058700","2022/05/26 0000","0","0","0","11","29","7","11","25","7","18"
"V058700","2022/05/26 0100","0","1","0","8","21","2","0","15","7","11"
"V058700","2022/05/26 0200","0","3","42","7","34","1","0","21","7","11"
"V058700","2022/05/26 0300","0","0","0","2","36","1","0","23","1","3"
"V058700","2022/05/26 0400","0","4","23","2","10","2","0","2","8","8"
"V058700","2022/05/26 0500","0","2","1","5","27","1","41","25","3","8"
"V058700","2022/05/26 0600","0","1","35","6","21","4","23","11","8","11"
"V058700","2022/05/26 0700","0","2","45","31","18","12","32","16","21","45"
"V058700","2022/05/26 0800","0","6","19","124","29","37","22","29","54","167"
"V058700","2022/05/26 0900","0","9","17","183","37","45","23","37","58","237"
"V058700","2022/05/26 1000","0","13","27","95","28","38","30","25","49","146"
"V058700","2022/05/26 1100","0","7","50","94","28","19","24","28","40","120"
"V058700","2022/05/26 1200","0","15","24","90","31","34","25","30","48","139"
"V058700","2022/05/26 1300","0","6","24","99","31","24","30","29","32","129"
"V058700","2022/05/26 1400","0","7","21","119","28","28","22","28","31","154"
"V058700","2022/05/26 1500","0","6","31","110","30","10","23","29","25","126"
"V058700","2022/05/26 1600","0","12","35","105","27","6","21","28","27","123"
"V058700","2022/05/26 1700","0","16","26","97","28","17","9","29","49","130"
"V058700","2022/05/26 1800","0","6","29","154","31","49","22","32","52","209"
"V058700","2022/05/26 1900","0","7","11","102","35","20","18","34","50","129"
"V058700","2022/05/26 2000","0","6","10","59","28","13","7","25","53","78"
"V058700","2022/05/26 2100","0","5","20","58","29","6","37","27","29","69"
"V058700","2022/05/26 2200","0","4","9","47","29","4","15","26","18","55"
"V058700","2022/05/26 2300","0","1","8","18","26","4","4","22","13","23"
"V058700","2022/05/27 0000","0","0","0","10","35","2","14","33","7","12"
"V058700","2022/05/27 0100","0","1","0","8","31","2","14","22","9","11"
"V058700","2022/05/27 0200","0","2","10","9","31","2","18","22","4","13"
"V058700","2022/05/27 0300","0","0","0","2","20","0","0","20","8","2"
"V058700","2022/05/27 0400","0","0","0","2","12","0","0","12","3","2"
"V058700","2022/05/27 0500","0","3","1","1","0","0","0","0","3","4"
"V058700","2022/05/27 0600","0","1","0","3","27","2","28","13","11","6"
"V058700","2022/05/27 0700","0","3","26","31","17","4","24","16","18","38"
"V058700","2022/05/27 0800","0","6","33","104","27","20","20","29","53","130"
"V058700","2022/05/27 0900","0","18","31","159","31","34","24","31","55","211"
"V058700","2022/05/27 1000","0","9","29","94","31","19","20","32","27","122"
"V058700","2022/05/27 1100","0","8","22","97","28","13","17","28","28","118"
"V058700","2022/05/27 1200","0","13","23","88","31","24","31","28","26","125"
"V058700","2022/05/27 1300","0","9","31","87","30","21","23","27","26","117"
"V058700","2022/05/27 1400","0","10","25","105","32","24","27","31","36","139"
"V058700","2022/05/27 1500","0","8","24","112","29","16","27","29","33","136"
"V058700","2022/05/27 1600","0","10","24","136","31","23","21","31","26","169"
"V058700","2022/05/27 1700","0","9","16","140","30","14","20","29","43","163"
"V058700","2022/05/27 1800","0","9","29","151","29","41","19","30","63","201"
"V058700","2022/05/27 1900","0","9","35","160","31","33","24","31","56","202"
"V058700","2022/05/27 2000","0","5","12","84","30","8","25","29","46","97"
"V058700","2022/05/27 2100","0","2","5","61","28","11","22","26","18","74"
"V058700","2022/05/27 2200","0","2","8","59","28","4","6","27","25","65"
"V058700","2022/05/27 2300","0","6","13","44","25","2","27","26","9","52"
"V058700","2022/05/28 0000","0","0","0","18","23","5","27","21","10","23"
"V058700","2022/05/28 0100","0","0","0","8","20","1","18","22","11","9"
"V058700","2022/05/28 0200","0","1","0","7","26","0","0","26","6","8"
"V058700","2022/05/28 0300","0","0","0","3","44","1","19","33","4","4"
"V058700","2022/05/28 0400","0","2","0","7","28","0","0","22","3","9"
"V058700","2022/05/28 0500","0","4","36","7","12","1","26","7","6","12"
"V058700","2022/05/28 0600","0","2","8","6","24","2","15","16","11","10"
"V058700","2022/05/28 0700","0","1","0","24","28","9","9","23","15","34"
"V058700","2022/05/28 0800","0","6","19","39","30","21","18","23","39","66"
"V058700","2022/05/28 0900","0","8","38","66","30","23","25","27","46","97"
"V058700","2022/05/28 1000","0","9","15","94","33","19","26","33","37","122"
"V058700","2022/05/28 1100","0","6","31","90","29","17","25","28","32","113"
"V058700","2022/05/28 1200","0","7","19","108","30","25","28","30","36","140"
"V058700","2022/05/28 1300","0","11","19","117","28","41","27","28","47","169"
"V058700","2022/05/28 1400","0","8","25","108","27","31","28","26","53","147"
"V058700","2022/05/28 1500","0","3","19","106","29","15","22","28","49","124"
"V058700","2022/05/28 1600","0","9","33","113","29","26","23","30","46","148"
"V058700","2022/05/28 1700","0","4","20","145","31","12","23","30","48","161"
"V058700","2022/05/28 1800","0","2","8","120","32","27","20","32","53","149"
"V058700","2022/05/28 1900","0","1","35","90","33","20","18","31","50","111"
"V058700","2022/05/28 2000","0","2","15","73","26","26","23","24","52","101"
"V058700","2022/05/28 2100","0","1","18","56","30","12","17","29","24","69"
"V058700","2022/05/28 2200","0","0","0","53","26","8","35","25","25","61"
"V058700","2022/05/28 2300","0","0","0","29","30","7","14","26","18","36"
"V058700","2022/05/29 0000","0","0","0","27","22","9","22","18","12","36"
"V058700","2022/05/29 0100","0","0","0","14","21","7","18","20","13","21"
"V058700","2022/05/29 0200","0","2","9","7","25","2","12","20","9","11"
"V058700","2022/05/29 0300","0","0","0","11","32","3","6","25","6","14"
"V058700","2022/05/29 0400","0","3","28","3","9","1","27","3","13","7"
"V058700","2022/05/29 0500","0","3","9","10","32","2","10","28","3","15"
"V058700","2022/05/29 0600","0","1","61","8","29","0","0","26","12","9"
"V058700","2022/05/29 0700","0","3","14","12","12","2","0","9","10","17"
"V058700","2022/05/29 0800","0","2","19","27","24","12","20","20","32","41"
"V058700","2022/05/29 0900","0","6","39","54","30","27","25","27","44","87"
"V058700","2022/05/29 1000","0","2","23","67","26","39","24","22","26","108"
"V058700","2022/05/29 1100","0","5","15","85","27","20","32","26","41","110"
"V058700","2022/05/29 1200","0","4","28","90","30","27","28","29","30","121"
"V058700","2022/05/29 1300","0","3","16","67","33","18","27","29","42","88"
"V058700","2022/05/29 1400","0","1","22","69","30","29","28","28","51","99"
"V058700","2022/05/29 1500","0","2","16","99","30","19","23","31","50","120"
"V058700","2022/05/29 1600","0","0","0","90","31","31","27","29","47","121"
"V058700","2022/05/29 1700","0","3","22","110","28","38","23","29","48","151"
"V058700","2022/05/29 1800","0","3","14","92","31","32","23","30","51","127"
"V058700","2022/05/29 1900","0","2","20","79","31","22","24","29","47","103"
"V058700","2022/05/29 2000","0","0","0","56","31","21","29","28","44","77"
"V058700","2022/05/29 2100","0","1","62","66","28","21","20","27","25","88"
"V058700","2022/05/29 2200","0","0","0","50","25","9","17","23","27","59"
"V058700","2022/05/29 2300","0","2","12","19","25","4","28","20","15","25"
"V058700","2022/05/30 0000","0","0","0","10","24","5","34","16","11","15"
"V058700","2022/05/30 0100","0","1","34","2","0","7","23","0","31","10"
"V058700","2022/05/30 0200","0","0","0","4","18","2","24","17","11","6"
"V058700","2022/05/30 0300","0","0","0","1","33","2","45","11","1","3"
"V058700","2022/05/30 0400","0","1","12","3","31","2","7","15","3","6"
"V058700","2022/05/30 0500","0","3","27","4","45","2","16","19","5","9"
"V058700","2022/05/30 0600","0","1","0","8","22","1","15","17","8","10"
"V058700","2022/05/30 0700","0","0","0","34","22","3","33","22","22","37"
"V058700","2022/05/30 0800","0","8","15","136","32","65","30","32","57","209"
"V058700","2022/05/30 0900","0","12","19","182","34","75","29","34","66","269"
"V058700","2022/05/30 1000","0","10","36","119","31","39","31","31","38","168"
"V058700","2022/05/30 1100","0","6","44","86","29","33","27","27","31","125"
"V058700","2022/05/30 1200","0","11","20","94","31","33","22","29","36","138"
"V058700","2022/05/30 1300","0","5","35","85","26","36","29","24","29","126"
"V058700","2022/05/30 1400","0","4","16","107","31","35","27","30","35","146"
"V058700","2022/05/30 1500","0","14","22","103","26","31","28","25","33","148"
"V058700","2022/05/30 1600","0","10","22","119","32","20","27","32","32","149"
"V058700","2022/05/30 1700","0","7","26","125","33","36","22","32","61","168"
"V058700","2022/05/30 1800","0","7","25","162","32","65","26","33","64","234"
"V058700","2022/05/30 1900","0","0","0","128","32","60","25","32","69","188"
"V058700","2022/05/30 2000","0","6","37","89","30","32","27","26","49","127"
"V058700","2022/05/30 2100","0","0","0","57","28","29","22","26","28","86"
"V058700","2022/05/30 2200","0","1","0","53","28","13","19","23","20","67"
"V058700","2022/05/30 2300","0","3","29","22","23","12","28","14","14","37"
"V058700","2022/05/31 0000","0","1","26","13","34","4","14","33","12","18"
"V058700","2022/05/31 0100","0","0","0","6","25","4","48","15","12","10"
"V058700","2022/05/31 0200","0","5","22","5","26","1","0","21","4","11"
"V058700","2022/05/31 0300","0","0","0","4","23","1","24","19","20","5"
"V058700","2022/05/31 0400","0","2","12","0","0","1","0","0","3","3"
"V058700","2022/05/31 0500","0","2","15","4","27","3","28","15","10","9"
"V058700","2022/05/31 0600","0","0","0","2","18","2","24","9","3","4"
"V058700","2022/05/31 0700","0","3","30","38","23","8","16","21","20","49"
"V058700","2022/05/31 0800","0","5","23","125","32","54","28","33","57","184"
"V058700","2022/05/31 0900","0","10","39","170","37","76","26","36","66","256"
"V058700","2022/05/31 1000","0","9","25","116","32","49","26","31","35","174"
"V058700","2022/05/31 1100","0","11","15","110","30","38","29","30","34","159"
"V058700","2022/05/31 1200","0","9","19","92","31","29","33","32","41","130"
"V058700","2022/05/31 1300","0","5","27","105","28","27","20","28","33","137"
"V058700","2022/05/31 1400","0","15","15","109","30","33","30","29","32","157"
"V058700","2022/05/31 1500","0","12","27","118","32","39","27","30","32","169"
"V058700","2022/05/31 1600","0","9","9","120","29","29","26","30","31","158"
"V058700","2022/05/31 1700","0","9","18","160","32","51","29","32","57","220"
"V058700","2022/05/31 1800","0","6","32","163","33","57","28","34","66","226"
"V058700","2022/05/31 1900","0","2","13","152","32","52","25","33","61","206"
"V058700","2022/05/31 2000","0","3","1","89","30","37","26","28","46","129"
"V058700","2022/05/31 2100","0","1","20","56","32","36","28","30","23","93"
"V058700","2022/05/31 2200","0","1","0","53","31","9","16","29","17","63"
"V058700","2022/05/31 2300","0","4","22","20","24","8","19","18","13","32"
