"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V058740","2022/04/17 0000","0","1","68","18","22","11","10","21","19","30"
"V058740","2022/04/17 0100","0","0","0","13","23","2","19","22","26","15"
"V058740","2022/04/17 0200","0","0","0","6","38","1","24","36","5","7"
"V058740","2022/04/17 0300","0","0","0","5","5","0","0","5","5","5"
"V058740","2022/04/17 0400","0","0","0","6","18","0","0","18","6","6"
"V058740","2022/04/17 0500","0","0","0","5","25","0","0","25","6","5"
"V058740","2022/04/17 0600","0","0","0","5","21","1","36","24","8","6"
"V058740","2022/04/17 0700","0","4","10","12","18","1","0","15","6","17"
"V058740","2022/04/17 0800","0","0","0","24","19","11","15","20","19","35"
"V058740","2022/04/17 0900","0","4","23","58","20","7","9","21","46","69"
"V058740","2022/04/17 1000","0","1","52","69","23","12","18","24","28","82"
"V058740","2022/04/17 1100","0","5","15","81","25","8","4","26","28","94"
"V058740","2022/04/17 1200","0","5","24","85","23","21","19","23","36","111"
"V058740","2022/04/17 1300","0","1","2","91","21","15","28","22","49","107"
"V058740","2022/04/17 1400","0","3","13","125","29","17","21","28","50","145"
"V058740","2022/04/17 1500","0","2","2","131","25","14","19","25","53","147"
"V058740","2022/04/17 1600","0","1","13","112","23","18","25","23","59","131"
"V058740","2022/04/17 1700","0","3","24","109","25","18","19","26","56","130"
"V058740","2022/04/17 1800","0","3","15","94","23","21","20","25","49","118"
"V058740","2022/04/17 1900","0","2","21","88","28","18","19","28","41","108"
"V058740","2022/04/17 2000","0","0","0","108","23","19","26","24","46","127"
"V058740","2022/04/17 2100","0","0","0","78","26","12","19","25","26","90"
"V058740","2022/04/17 2200","0","1","27","87","26","17","21","26","24","105"
"V058740","2022/04/17 2300","0","1","31","34","26","14","18","25","17","49"
"V058740","2022/04/18 0000","0","1","0","23","30","6","23","29","9","30"
"V058740","2022/04/18 0100","0","0","0","8","15","3","12","14","18","11"
"V058740","2022/04/18 0200","0","0","0","10","20","2","12","19","12","12"
"V058740","2022/04/18 0300","0","1","5","4","15","0","0","13","12","5"
"V058740","2022/04/18 0400","0","0","0","5","15","0","0","15","11","5"
"V058740","2022/04/18 0500","0","3","30","0","0","1","64","38","4","4"
"V058740","2022/04/18 0600","0","1","0","7","24","1","14","21","9","9"
"V058740","2022/04/18 0700","0","2","0","46","32","12","16","32","18","60"
"V058740","2022/04/18 0800","0","4","15","213","31","56","26","32","56","273"
"V058740","2022/04/18 0900","0","6","14","166","28","54","35","30","65","226"
"V058740","2022/04/18 1000","0","13","28","113","26","30","27","26","47","156"
"V058740","2022/04/18 1100","0","15","16","105","28","17","10","28","32","137"
"V058740","2022/04/18 1200","0","12","30","98","25","27","19","27","37","137"
"V058740","2022/04/18 1300","0","9","8","91","25","28","25","26","32","128"
"V058740","2022/04/18 1400","0","11","29","124","26","19","24","26","38","154"
"V058740","2022/04/18 1500","0","17","23","125","26","19","24","26","42","161"
"V058740","2022/04/18 1600","0","15","21","129","29","28","22","29","35","172"
"V058740","2022/04/18 1700","0","8","21","138","29","27","23","28","60","173"
"V058740","2022/04/18 1800","0","7","17","192","25","64","22","26","62","263"
"V058740","2022/04/18 1900","0","1","10","152","23","39","25","26","57","192"
"V058740","2022/04/18 2000","0","1","11","100","23","22","28","24","46","123"
"V058740","2022/04/18 2100","0","1","10","81","25","21","20","24","22","103"
"V058740","2022/04/18 2200","0","0","0","79","30","20","14","29","23","99"
"V058740","2022/04/18 2300","0","2","25","53","24","24","27","26","20","79"
"V058740","2022/04/19 0000","0","1","25","16","28","9","26","29","5","26"
"V058740","2022/04/19 0100","0","0","0","13","22","8","27","24","9","21"
"V058740","2022/04/19 0200","0","0","0","4","15","0","0","15","3","4"
"V058740","2022/04/19 0300","0","1","26","3","27","1","26","27","10","5"
"V058740","2022/04/19 0400","0","1","25","4","8","1","0","9","8","6"
"V058740","2022/04/19 0500","0","2","15","4","15","0","0","15","15","6"
"V058740","2022/04/19 0600","0","5","15","10","23","0","0","23","4","15"
"V058740","2022/04/19 0700","0","3","8","46","26","8","31","26","13","57"
"V058740","2022/04/19 0800","0","2","6","194","33","46","29","33","54","242"
"V058740","2022/04/19 0900","0","3","10","200","27","49","22","28","67","252"
"V058740","2022/04/19 1000","0","8","18","110","29","24","19","29","41","142"
"V058740","2022/04/19 1100","0","19","18","103","32","19","17","29","34","141"
"V058740","2022/04/19 1200","0","10","18","82","24","23","19","24","37","115"
"V058740","2022/04/19 1300","0","9","28","98","27","30","22","27","39","137"
"V058740","2022/04/19 1400","0","9","26","113","29","22","20","28","33","144"
"V058740","2022/04/19 1500","0","5","11","99","28","6","17","28","42","110"
"V058740","2022/04/19 1600","0","7","16","102","27","14","17","26","41","123"
"V058740","2022/04/19 1700","0","9","21","154","26","18","23","27","58","181"
"V058740","2022/04/19 1800","0","8","29","195","27","44","26","28","66","247"
"V058740","2022/04/19 1900","0","0","0","176","26","30","17","27","61","206"
"V058740","2022/04/19 2000","0","1","0","112","25","20","16","25","52","133"
"V058740","2022/04/19 2100","0","2","2","100","27","18","11","27","34","120"
"V058740","2022/04/19 2200","0","1","26","80","29","16","24","28","24","97"
"V058740","2022/04/19 2300","0","1","0","66","26","10","20","26","22","77"
"V058740","2022/04/20 0000","0","1","16","23","26","5","11","25","17","29"
"V058740","2022/04/20 0100","0","0","0","9","33","2","19","30","1","11"
"V058740","2022/04/20 0200","0","0","0","5","29","1","16","27","20","6"
"V058740","2022/04/20 0300","0","0","0","5","13","1","17","14","9","6"
"V058740","2022/04/20 0400","0","0","0","0","0","1","61","61","0","1"
"V058740","2022/04/20 0500","0","3","17","2","3","0","0","12","11","5"
"V058740","2022/04/20 0600","0","2","5","10","20","1","37","19","7","13"
"V058740","2022/04/20 0700","0","6","25","36","25","5","20","25","11","47"
"V058740","2022/04/20 0800","0","0","0","158","33","53","32","35","56","211"
"V058740","2022/04/20 0900","0","13","14","189","32","58","27","31","64","260"
"V058740","2022/04/20 1000","0","13","15","109","29","19","9","27","41","141"
"V058740","2022/04/20 1100","0","14","17","101","30","18","16","29","35","133"
"V058740","2022/04/20 1200","0","10","21","72","21","18","8","22","32","100"
"V058740","2022/04/20 1300","0","10","13","90","27","19","14","25","28","119"
"V058740","2022/04/20 1400","0","14","16","105","26","18","22","26","35","137"
"V058740","2022/04/20 1500","0","8","33","111","28","33","19","29","30","152"
"V058740","2022/04/20 1600","0","6","12","119","26","28","22","26","31","153"
"V058740","2022/04/20 1700","0","7","18","159","26","24","24","26","56","190"
"V058740","2022/04/20 1800","0","12","29","169","29","56","22","28","67","237"
"V058740","2022/04/20 1900","0","3","42","152","24","45","27","24","61","200"
"V058740","2022/04/20 2000","0","3","16","88","30","26","31","31","45","117"
"V058740","2022/04/20 2100","0","1","8","94","26","24","19","25","35","119"
"V058740","2022/04/20 2200","0","0","0","89","27","13","16","28","24","102"
"V058740","2022/04/20 2300","0","1","0","69","25","20","24","24","36","90"
"V058740","2022/04/21 0000","0","1","25","17","29","6","36","31","14","24"
"V058740","2022/04/21 0100","0","1","19","13","17","3","17","17","9","17"
"V058740","2022/04/21 0200","0","0","0","13","30","2","33","31","24","15"
"V058740","2022/04/21 0300","0","1","8","2","20","1","0","12","19","4"
"V058740","2022/04/21 0400","0","1","12","4","19","0","0","18","14","5"
"V058740","2022/04/21 0500","0","1","5","2","0","0","0","1","3","3"
"V058740","2022/04/21 0600","0","1","52","7","16","2","22","21","9","10"
"V058740","2022/04/21 0700","0","3","2","58","28","17","21","26","16","78"
"V058740","2022/04/21 0800","0","3","12","181","34","54","24","31","54","238"
"V058740","2022/04/21 0900","0","11","27","184","26","62","28","28","57","257"
"V058740","2022/04/21 1000","0","15","27","116","30","27","18","31","34","158"
"V058740","2022/04/21 1100","0","9","26","100","31","13","17","30","33","122"
"V058740","2022/04/21 1200","0","12","18","105","24","18","27","25","37","135"
"V058740","2022/04/21 1300","0","7","19","83","23","28","21","24","32","118"
"V058740","2022/04/21 1400","0","12","12","111","25","21","24","25","38","144"
"V058740","2022/04/21 1500","0","19","16","106","25","18","21","25","33","143"
"V058740","2022/04/21 1600","0","9","14","121","25","28","23","27","45","158"
"V058740","2022/04/21 1700","0","3","5","133","25","31","23","26","64","167"
"V058740","2022/04/21 1800","0","7","19","191","29","47","31","29","63","245"
"V058740","2022/04/21 1900","0","3","6","154","25","51","29","27","63","208"
"V058740","2022/04/21 2000","0","2","42","101","27","25","21","28","47","128"
"V058740","2022/04/21 2100","0","3","9","87","29","19","19","28","32","109"
"V058740","2022/04/21 2200","0","1","15","59","26","28","21","25","24","88"
"V058740","2022/04/21 2300","0","0","0","67","25","18","22","26","28","85"
"V058740","2022/04/22 0000","0","2","12","19","21","3","32","21","10","24"
"V058740","2022/04/22 0100","0","0","0","9","18","6","14","16","11","15"
"V058740","2022/04/22 0200","0","0","0","3","40","3","28","34","29","6"
"V058740","2022/04/22 0300","0","0","0","4","13","0","0","13","12","4"
"V058740","2022/04/22 0400","0","2","24","4","19","0","0","20","5","6"
"V058740","2022/04/22 0500","0","2","4","0","0","0","0","4","2","2"
"V058740","2022/04/22 0600","0","3","10","4","18","2","2","13","21","9"
"V058740","2022/04/22 0700","0","7","4","48","32","10","20","30","15","65"
"V058740","2022/04/22 0800","0","2","0","152","33","71","30","34","50","225"
"V058740","2022/04/22 0900","0","9","28","161","28","64","35","31","63","234"
"V058740","2022/04/22 1000","0","20","18","109","30","26","21","30","42","155"
"V058740","2022/04/22 1100","0","20","22","89","29","17","17","30","38","126"
"V058740","2022/04/22 1200","0","12","23","75","26","32","17","25","34","119"
"V058740","2022/04/22 1300","0","11","16","86","29","22","23","29","26","119"
"V058740","2022/04/22 1400","0","12","25","117","24","26","23","26","45","155"
"V058740","2022/04/22 1500","0","13","20","108","28","26","32","28","42","147"
"V058740","2022/04/22 1600","0","12","19","128","25","24","18","24","37","164"
"V058740","2022/04/22 1700","0","11","17","168","24","34","25","25","66","213"
"V058740","2022/04/22 1800","0","4","4","160","25","51","25","26","69","215"
"V058740","2022/04/22 1900","0","7","8","145","25","58","25","26","57","210"
"V058740","2022/04/22 2000","0","1","10","85","29","26","21","28","39","112"
"V058740","2022/04/22 2100","0","0","0","80","24","26","18","24","35","106"
"V058740","2022/04/22 2200","0","4","21","83","26","24","26","27","36","111"
"V058740","2022/04/22 2300","0","3","9","57","27","18","20","25","25","78"
"V058740","2022/04/23 0000","0","0","0","26","22","7","18","23","14","33"
"V058740","2022/04/23 0100","0","1","17","12","25","4","25","27","16","17"
"V058740","2022/04/23 0200","0","1","36","9","33","3","12","28","12","13"
"V058740","2022/04/23 0300","0","0","0","5","30","0","0","30","19","5"
"V058740","2022/04/23 0400","0","0","0","5","17","0","0","17","11","5"
"V058740","2022/04/23 0500","0","2","4","4","29","0","0","21","3","6"
"V058740","2022/04/23 0600","0","3","16","6","20","2","34","21","11","11"
"V058740","2022/04/23 0700","0","3","8","22","24","5","27","23","15","30"
"V058740","2022/04/23 0800","0","0","0","40","25","13","29","29","35","53"
"V058740","2022/04/23 0900","0","6","8","71","28","20","21","26","36","97"
"V058740","2022/04/23 1000","0","6","13","74","26","18","19","27","32","98"
"V058740","2022/04/23 1100","0","10","19","86","28","28","17","27","33","124"
"V058740","2022/04/23 1200","0","7","22","89","26","20","29","26","48","116"
"V058740","2022/04/23 1300","0","0","0","99","27","25","21","27","41","124"
"V058740","2022/04/23 1400","0","5","10","110","23","23","13","24","54","138"
"V058740","2022/04/23 1500","0","7","10","122","23","20","28","24","47","149"
"V058740","2022/04/23 1600","0","10","7","102","26","24","29","27","50","136"
"V058740","2022/04/23 1700","0","6","10","112","30","22","30","30","55","140"
"V058740","2022/04/23 1800","0","5","23","136","28","25","23","27","63","166"
"V058740","2022/04/23 1900","0","2","1","87","26","22","28","27","45","111"
"V058740","2022/04/23 2000","0","1","0","80","23","13","9","22","37","94"
"V058740","2022/04/23 2100","0","1","0","87","26","8","33","26","30","96"
"V058740","2022/04/23 2200","0","2","26","69","20","22","21","20","30","93"
"V058740","2022/04/23 2300","0","2","18","70","26","12","25","27","30","84"
"V058740","2022/04/24 0000","0","1","0","24","21","1","34","21","6","26"
"V058740","2022/04/24 0100","0","0","0","12","23","2","0","20","15","14"
"V058740","2022/04/24 0200","0","0","0","8","24","1","0","26","21","9"
"V058740","2022/04/24 0300","0","1","13","3","9","0","0","10","5","4"
"V058740","2022/04/24 0400","0","2","7","4","18","0","0","21","5","6"
"V058740","2022/04/24 0500","0","1","3","2","7","0","0","5","1","3"
"V058740","2022/04/24 0600","0","1","9","4","27","2","36","27","18","7"
"V058740","2022/04/24 0700","0","3","18","13","23","7","26","25","10","23"
"V058740","2022/04/24 0800","0","0","0","19","22","3","0","19","37","22"
"V058740","2022/04/24 0900","0","4","21","48","27","13","7","27","46","65"
"V058740","2022/04/24 1000","0","2","24","44","21","18","13","21","26","64"
"V058740","2022/04/24 1100","0","5","14","67","26","9","15","27","27","81"
"V058740","2022/04/24 1200","0","5","20","73","25","13","14","25","30","91"
"V058740","2022/04/24 1300","0","2","30","66","22","16","14","24","37","84"
"V058740","2022/04/24 1400","0","1","7","111","23","13","34","24","54","125"
"V058740","2022/04/24 1500","0","2","6","95","22","21","19","24","46","118"
"V058740","2022/04/24 1600","0","5","19","102","24","10","18","24","51","117"
"V058740","2022/04/24 1700","0","4","17","104","26","21","18","26","54","129"
"V058740","2022/04/24 1800","0","0","0","104","23","20","19","24","50","124"
"V058740","2022/04/24 1900","0","2","22","79","32","24","24","32","41","105"
"V058740","2022/04/24 2000","0","1","21","73","23","17","25","24","36","91"
"V058740","2022/04/24 2100","0","0","0","84","24","16","20","25","32","100"
"V058740","2022/04/24 2200","0","2","3","65","28","26","26","27","22","93"
"V058740","2022/04/24 2300","0","1","26","34","19","3","25","20","13","38"
"V058740","2022/04/25 0000","0","1","5","25","17","9","19","17","17","35"
"V058740","2022/04/25 0100","0","0","0","13","26","4","28","27","7","17"
"V058740","2022/04/25 0200","0","0","0","5","23","0","0","23","18","5"
"V058740","2022/04/25 0300","0","0","0","3","20","3","11","15","13","6"
"V058740","2022/04/25 0400","0","0","0","1","12","0","0","12","8","1"
"V058740","2022/04/25 0500","0","1","11","4","34","0","0","29","6","5"
"V058740","2022/04/25 0600","0","1","0","7","29","2","10","21","11","10"
"V058740","2022/04/25 0700","0","3","10","58","29","13","12","30","14","74"
"V058740","2022/04/25 0800","0","4","15","167","34","53","26","32","55","224"
"V058740","2022/04/25 0900","0","10","22","151","26","51","31","28","61","212"
"V058740","2022/04/25 1000","0","15","14","93","25","31","21","28","40","139"
"V058740","2022/04/25 1100","0","15","21","115","31","20","21","30","31","150"
"V058740","2022/04/25 1200","0","15","22","72","26","21","23","27","29","108"
"V058740","2022/04/25 1300","0","14","14","102","29","24","26","29","38","140"
"V058740","2022/04/25 1400","0","13","18","115","27","22","19","26","41","150"
"V058740","2022/04/25 1500","0","9","24","100","25","31","21","26","35","140"
"V058740","2022/04/25 1600","0","12","19","134","25","19","26","27","40","165"
"V058740","2022/04/25 1700","0","8","13","151","27","31","25","28","61","190"
"V058740","2022/04/25 1800","0","5","14","183","30","45","25","30","63","233"
"V058740","2022/04/25 1900","0","4","22","142","26","35","23","27","54","181"
"V058740","2022/04/25 2000","0","1","23","82","26","31","13","25","49","114"
"V058740","2022/04/25 2100","0","0","0","88","24","22","21","24","35","110"
"V058740","2022/04/25 2200","0","1","19","69","26","17","11","25","25","87"
"V058740","2022/04/25 2300","0","5","32","49","22","9","21","23","23","63"
"V058740","2022/04/26 0000","0","1","48","22","30","6","17","28","11","29"
"V058740","2022/04/26 0100","0","1","46","10","20","4","45","28","14","15"
"V058740","2022/04/26 0200","0","0","0","6","15","0","0","15","24","6"
"V058740","2022/04/26 0300","0","1","8","4","22","3","15","18","20","8"
"V058740","2022/04/26 0400","0","2","15","6","27","2","2","17","6","10"
"V058740","2022/04/26 0500","0","1","8","2","31","0","0","23","2","3"
"V058740","2022/04/26 0600","0","3","28","4","22","2","45","29","16","9"
"V058740","2022/04/26 0700","0","8","6","35","25","6","8","22","9","49"
"V058740","2022/04/26 0800","0","3","25","146","30","47","31","29","53","196"
"V058740","2022/04/26 0900","0","7","22","180","27","63","31","28","63","250"
"V058740","2022/04/26 1000","0","13","23","99","27","20","19","26","43","132"
"V058740","2022/04/26 1100","0","27","14","85","30","23","23","28","31","135"
"V058740","2022/04/26 1200","0","15","17","80","29","18","23","28","40","113"
"V058740","2022/04/26 1300","0","11","30","92","26","27","16","27","30","130"
"V058740","2022/04/26 1400","0","9","21","89","26","17","24","25","36","115"
"V058740","2022/04/26 1500","0","16","21","87","27","34","29","28","40","137"
"V058740","2022/04/26 1600","0","22","20","104","28","28","23","27","49","154"
"V058740","2022/04/26 1700","0","8","30","139","24","32","21","25","62","179"
"V058740","2022/04/26 1800","0","4","23","189","26","52","29","28","65","245"
"V058740","2022/04/26 1900","0","6","16","146","26","66","26","27","56","218"
"V058740","2022/04/26 2000","0","1","3","92","25","32","20","26","49","125"
"V058740","2022/04/26 2100","0","1","0","96","27","26","19","25","35","123"
"V058740","2022/04/26 2200","0","3","11","83","27","18","23","27","27","104"
"V058740","2022/04/26 2300","0","0","0","53","24","12","20","23","23","65"
"V058740","2022/04/27 0000","0","3","10","28","27","5","8","24","16","36"
"V058740","2022/04/27 0100","0","1","17","10","28","4","25","27","24","15"
"V058740","2022/04/27 0200","0","0","0","7","22","0","0","22","7","7"
"V058740","2022/04/27 0300","0","1","9","1","4","1","0","4","18","3"
"V058740","2022/04/27 0400","0","1","0","5","30","2","26","28","17","8"
"V058740","2022/04/27 0500","0","0","0","3","5","0","0","5","1","3"
"V058740","2022/04/27 0600","0","3","7","7","20","3","12","15","11","13"
"V058740","2022/04/27 0700","0","5","7","31","32","8","30","33","18","44"
"V058740","2022/04/27 0800","0","1","41","158","31","49","23","31","54","208"
"V058740","2022/04/27 0900","0","9","22","172","28","57","26","29","64","238"
"V058740","2022/04/27 1000","0","18","13","103","24","21","24","24","50","142"
"V058740","2022/04/27 1100","0","20","15","87","29","20","28","29","36","127"
"V058740","2022/04/27 1200","0","15","18","84","22","19","13","22","31","118"
"V058740","2022/04/27 1300","0","12","20","89","27","19","35","28","30","120"
"V058740","2022/04/27 1400","0","9","13","124","23","24","22","26","33","157"
"V058740","2022/04/27 1500","0","18","12","98","20","22","25","21","44","138"
"V058740","2022/04/27 1600","0","19","13","98","26","19","26","26","40","136"
"V058740","2022/04/27 1700","0","14","23","161","25","38","20","26","64","213"
"V058740","2022/04/27 1800","0","8","3","156","30","53","26","29","67","217"
"V058740","2022/04/27 1900","0","4","32","150","22","46","22","24","51","200"
"V058740","2022/04/27 2000","0","2","0","80","27","24","25","27","46","106"
"V058740","2022/04/27 2100","0","1","0","78","22","18","17","21","29","97"
"V058740","2022/04/27 2200","0","0","0","73","26","30","18","25","23","103"
"V058740","2022/04/27 2300","0","2","30","37","19","23","23","21","19","62"
"V058740","2022/04/28 0000","0","0","0","16","18","4","18","19","13","20"
"V058740","2022/04/28 0100","0","1","20","8","29","7","25","29","10","16"
"V058740","2022/04/28 0200","0","0","0","5","28","0","0","28","7","5"
"V058740","2022/04/28 0300","0","1","13","3","9","2","16","12","16","6"
"V058740","2022/04/28 0400","0","0","0","1","38","0","0","38","14","1"
"V058740","2022/04/28 0500","0","0","0","0","0","1","22","22","0","1"
"V058740","2022/04/28 0600","0","3","15","10","19","3","12","19","21","16"
"V058740","2022/04/28 0700","0","3","0","45","26","8","4","25","21","56"
"V058740","2022/04/28 0800","0","9","19","159","29","57","27","30","57","225"
"V058740","2022/04/28 0900","0","9","16","182","26","60","28","28","65","251"
"V058740","2022/04/28 1000","0","15","21","101","31","22","18","29","37","138"
"V058740","2022/04/28 1100","0","25","21","77","27","13","25","28","32","115"
"V058740","2022/04/28 1200","0","11","10","82","30","16","15","27","32","109"
"V058740","2022/04/28 1300","0","3","4","99","25","15","10","25","29","117"
"V058740","2022/04/28 1400","0","8","22","107","22","20","20","22","42","135"
"V058740","2022/04/28 1500","0","22","25","121","26","22","16","27","43","165"
"V058740","2022/04/28 1600","0","8","23","104","25","22","21","26","31","134"
"V058740","2022/04/28 1700","0","8","19","173","23","36","21","23","64","217"
"V058740","2022/04/28 1800","0","5","27","188","28","59","24","28","64","252"
"V058740","2022/04/28 1900","0","3","27","141","26","55","19","26","61","199"
"V058740","2022/04/28 2000","0","1","26","105","23","33","20","24","42","139"
"V058740","2022/04/28 2100","0","1","6","82","24","22","17","23","28","105"
"V058740","2022/04/28 2200","0","0","0","78","30","23","23","29","31","101"
"V058740","2022/04/28 2300","0","0","0","45","25","14","25","26","23","59"
"V058740","2022/04/29 0000","0","2","0","21","21","7","23","27","15","30"
"V058740","2022/04/29 0100","0","1","18","7","26","5","23","24","19","13"
"V058740","2022/04/29 0200","0","1","24","5","25","1","9","22","7","7"
"V058740","2022/04/29 0300","0","1","24","2","38","0","0","33","7","3"
"V058740","2022/04/29 0400","0","0","0","1","67","1","67","67","1","2"
"V058740","2022/04/29 0500","0","2","8","0","0","0","0","8","3","2"
"V058740","2022/04/29 0600","0","1","0","5","22","1","56","24","2","7"
"V058740","2022/04/29 0700","0","7","7","29","28","11","14","24","13","47"
"V058740","2022/04/29 0800","0","4","16","168","32","51","28","32","55","223"
"V058740","2022/04/29 0900","0","11","20","187","29","55","34","30","66","253"
"V058740","2022/04/29 1000","0","19","27","97","29","17","22","27","42","133"
"V058740","2022/04/29 1100","0","16","11","108","29","19","15","29","33","143"
"V058740","2022/04/29 1200","0","6","5","104","26","19","20","25","29","129"
"V058740","2022/04/29 1300","0","6","21","104","27","25","29","28","35","135"
"V058740","2022/04/29 1400","0","10","25","88","27","32","29","29","44","130"
"V058740","2022/04/29 1500","0","16","18","133","26","23","23","25","50","172"
"V058740","2022/04/29 1600","0","19","19","158","29","20","23","28","46","197"
"V058740","2022/04/29 1700","0","12","24","186","27","39","27","28","70","237"
"V058740","2022/04/29 1800","0","3","25","173","28","48","22","29","64","224"
"V058740","2022/04/29 1900","0","3","1","157","28","42","25","28","66","202"
"V058740","2022/04/29 2000","0","1","0","107","21","32","21","22","43","140"
"V058740","2022/04/29 2100","0","2","34","98","28","24","15","27","32","124"
"V058740","2022/04/29 2200","0","1","36","85","25","24","27","27","26","110"
"V058740","2022/04/29 2300","0","0","0","60","27","19","21","28","21","79"
"V058740","2022/04/30 0000","0","1","48","29","20","6","19","23","15","36"
"V058740","2022/04/30 0100","0","0","0","17","24","7","11","25","13","24"
"V058740","2022/04/30 0200","0","0","0","6","30","2","15","26","7","8"
"V058740","2022/04/30 0300","0","1","0","4","19","1","66","23","10","6"
"V058740","2022/04/30 0400","0","0","0","5","41","0","0","41","4","5"
"V058740","2022/04/30 0500","0","3","9","3","8","0","0","8","1","6"
"V058740","2022/04/30 0600","0","2","20","10","27","1","9","24","6","13"
"V058740","2022/04/30 0700","0","6","20","12","30","6","7","27","11","24"
"V058740","2022/04/30 0800","0","0","0","38","29","19","14","28","25","57"
"V058740","2022/04/30 0900","0","6","21","53","27","20","16","27","41","79"
"V058740","2022/04/30 1000","0","9","10","96","26","15","23","26","37","120"
"V058740","2022/04/30 1100","0","13","20","93","26","24","21","26","35","130"
"V058740","2022/04/30 1200","0","5","7","126","26","17","19","25","34","148"
"V058740","2022/04/30 1300","0","8","26","102","24","24","17","25","42","134"
"V058740","2022/04/30 1400","0","6","22","115","28","23","29","29","48","144"
"V058740","2022/04/30 1500","0","1","52","107","25","23","25","27","48","131"
"V058740","2022/04/30 1600","0","4","14","116","28","11","24","27","46","131"
"V058740","2022/04/30 1700","0","6","16","122","27","29","17","26","57","157"
"V058740","2022/04/30 1800","0","2","34","127","30","40","26","31","58","169"
"V058740","2022/04/30 1900","0","1","18","76","25","20","19","25","47","97"
"V058740","2022/04/30 2000","0","1","0","68","23","23","15","23","40","92"
"V058740","2022/04/30 2100","0","0","0","80","27","11","20","26","29","91"
"V058740","2022/04/30 2200","0","1","15","80","23","13","14","23","33","94"
"V058740","2022/04/30 2300","0","1","31","57","21","17","28","23","19","75"
