"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003320","2022/02/17 0900","0","59","33","117","33","0","0","33","7","176"
"V003320","2022/02/17 1000","0","104","32","222","33","0","0","33","6","326"
"V003320","2022/02/17 1100","0","147","36","223","33","0","0","34","8","370"
"V003320","2022/02/17 1200","0","122","34","221","32","0","0","33","7","343"
"V003320","2022/02/17 1300","0","101","35","229","34","0","0","34","7","330"
"V003320","2022/02/17 1400","0","83","28","302","32","0","0","31","9","385"
"V003320","2022/02/17 1500","0","95","32","227","34","0","0","33","5","322"
"V003320","2022/02/17 1600","0","83","31","267","32","0","0","32","7","350"
"V003320","2022/02/17 1700","0","118","29","306","31","0","0","31","12","424"
"V003320","2022/02/17 1800","0","141","37","256","35","0","0","35","6","397"
"V003320","2022/02/17 1900","0","118","34","282","33","0","0","33","7","400"
"V003320","2022/02/17 2000","0","92","32","239","32","0","0","32","6","331"
"V003320","2022/02/17 2100","0","81","32","235","32","0","0","32","5","316"
"V003320","2022/02/17 2200","0","66","29","205","31","0","0","30","9","271"
"V003320","2022/02/17 2300","0","66","30","142","32","0","0","31","6","208"
"V003320","2022/02/18 0000","0","41","25","96","30","0","0","28","5","137"
"V003320","2022/02/18 0100","0","34","38","57","39","0","0","38","1","91"
"V003320","2022/02/18 0200","0","16","33","41","35","0","0","34","2","57"
"V003320","2022/02/18 0300","0","21","35","31","38","0","0","37","2","52"
"V003320","2022/02/18 0400","0","13","38","23","35","0","0","36","2","36"
"V003320","2022/02/18 0500","0","8","31","28","36","0","0","35","1","36"
"V003320","2022/02/18 0600","0","39","35","56","39","0","0","37","2","95"
"V003320","2022/02/18 0700","0","71","37","128","36","0","0","36","4","199"
"V003320","2022/02/18 0800","0","115","35","260","34","0","0","34","6","375"
"V003320","2022/02/18 0900","0","173","36","227","34","0","0","34","7","400"
"V003320","2022/02/18 1000","0","126","33","227","34","0","0","34","7","353"
"V003320","2022/02/18 1100","0","97","32","211","32","0","0","32","8","308"
"V003320","2022/02/18 1200","0","120","33","264","33","0","0","33","7","384"
"V003320","2022/02/18 1300","0","109","37","219","34","0","0","35","6","328"
"V003320","2022/02/18 1400","0","78","30","265","30","0","0","30","6","343"
"V003320","2022/02/18 1500","0","73","27","228","33","0","0","32","8","301"
"V003320","2022/02/18 1600","0","121","33","278","33","0","0","33","8","399"
"V003320","2022/02/18 1700","0","123","32","283","33","0","0","32","10","406"
"V003320","2022/02/18 1800","0","122","30","286","30","0","0","30","14","408"
"V003320","2022/02/18 1900","0","140","35","306","34","0","0","34","9","446"
"V003320","2022/02/18 2000","0","108","33","238","33","0","0","32","9","346"
"V003320","2022/02/18 2100","0","102","33","251","32","0","0","32","11","353"
"V003320","2022/02/18 2200","0","104","32","238","31","0","0","31","13","342"
"V003320","2022/02/18 2300","0","90","35","178","34","0","0","35","5","268"
"V003320","2022/02/19 0000","0","58","31","111","34","0","0","32","3","169"
"V003320","2022/02/19 0100","0","37","32","81","33","0","0","33","4","118"
"V003320","2022/02/19 0200","0","26","36","34","39","0","0","37","1","60"
"V003320","2022/02/19 0300","0","30","42","27","40","0","0","40","1","57"
"V003320","2022/02/19 0400","0","20","30","32","35","0","0","33","2","52"
"V003320","2022/02/19 0500","0","19","36","45","37","0","0","36","1","64"
"V003320","2022/02/19 0600","0","25","33","69","34","0","0","33","3","94"
"V003320","2022/02/19 0700","0","65","34","114","36","0","0","36","4","179"
"V003320","2022/02/19 0800","0","144","41","182","39","0","0","40","6","326"
"V003320","2022/02/19 0900","0","130","37","196","33","0","0","34","7","326"
"V003320","2022/02/19 1000","0","139","33","207","31","0","0","32","10","346"
"V003320","2022/02/19 1100","0","161","34","259","33","0","0","33","9","420"
"V003320","2022/02/19 1200","0","124","33","239","32","0","0","32","11","363"
"V003320","2022/02/19 1300","0","129","37","205","34","0","0","35","9","334"
"V003320","2022/02/19 1400","0","61","33","241","33","0","0","33","8","302"
"V003320","2022/02/19 1500","0","87","33","300","33","0","0","33","9","387"
"V003320","2022/02/19 1600","0","99","31","332","31","0","0","31","10","431"
"V003320","2022/02/19 1700","0","65","31","242","32","0","0","31","10","307"
"V003320","2022/02/19 1800","0","93","33","240","32","0","0","32","10","333"
"V003320","2022/02/19 1900","0","81","34","275","32","0","0","33","8","356"
"V003320","2022/02/19 2000","0","76","32","219","32","0","0","32","7","295"
"V003320","2022/02/19 2100","0","101","33","255","32","0","0","32","7","356"
"V003320","2022/02/19 2200","0","85","32","221","31","0","0","31","8","306"
"V003320","2022/02/19 2300","0","61","32","150","34","0","0","33","4","211"
"V003320","2022/02/20 0000","0","47","27","98","32","0","0","30","8","145"
"V003320","2022/02/20 0100","0","38","33","66","35","0","0","34","1","104"
"V003320","2022/02/20 0200","0","26","30","53","37","0","0","35","3","79"
"V003320","2022/02/20 0300","0","19","37","29","38","0","0","38","1","48"
"V003320","2022/02/20 0400","0","35","39","29","40","0","0","39","1","64"
"V003320","2022/02/20 0500","0","24","32","32","37","0","0","35","1","56"
"V003320","2022/02/20 0600","0","27","35","44","37","0","0","36","3","71"
"V003320","2022/02/20 0700","0","59","31","91","33","0","0","33","7","150"
"V003320","2022/02/20 0800","0","72","31","169","33","0","0","32","6","241"
"V003320","2022/02/20 0900","0","96","36","186","33","0","0","34","6","282"
"V003320","2022/02/20 1000","0","184","40","220","36","0","0","38","8","404"
"V003320","2022/02/20 1100","0","172","39","220","35","0","0","37","8","392"
"V003320","2022/02/20 1200","0","125","35","258","33","0","0","34","8","383"
"V003320","2022/02/20 1300","0","118","34","308","33","0","0","33","9","426"
"V003320","2022/02/20 1400","0","88","33","286","34","0","0","34","6","374"
"V003320","2022/02/20 1500","0","95","33","245","33","0","0","33","6","340"
"V003320","2022/02/20 1600","0","96","33","273","34","0","0","33","8","369"
"V003320","2022/02/20 1700","0","94","32","322","32","0","0","32","9","416"
"V003320","2022/02/20 1800","0","74","32","260","33","0","0","33","10","334"
"V003320","2022/02/20 1900","0","100","29","298","31","0","0","30","11","398"
"V003320","2022/02/20 2000","0","95","35","269","33","0","0","34","9","364"
"V003320","2022/02/20 2100","0","91","31","245","32","0","0","31","7","336"
"V003320","2022/02/20 2200","0","56","30","262","31","0","0","31","9","318"
"V003320","2022/02/20 2300","0","61","33","148","33","0","0","33","6","209"
"V003320","2022/02/21 0000","0","36","28","80","31","0","0","30","6","116"
"V003320","2022/02/21 0100","0","36","32","37","36","0","0","34","2","73"
"V003320","2022/02/21 0200","0","11","27","33","38","0","0","35","3","44"
"V003320","2022/02/21 0300","0","16","27","24","35","0","0","32","1","40"
"V003320","2022/02/21 0400","0","7","34","23","33","0","0","33","2","30"
"V003320","2022/02/21 0500","0","8","36","21","38","0","0","37","1","29"
"V003320","2022/02/21 0600","0","28","41","27","41","0","0","41","1","55"
"V003320","2022/02/21 0700","0","50","37","89","36","0","0","36","2","139"
"V003320","2022/02/21 0800","0","129","37","217","36","0","0","36","8","346"
"V003320","2022/02/21 0900","0","147","35","268","34","0","0","34","13","415"
"V003320","2022/02/21 1000","0","150","36","275","34","0","0","35","8","425"
"V003320","2022/02/21 1100","0","126","37","241","35","0","0","35","7","367"
"V003320","2022/02/21 1200","0","140","35","248","33","0","0","34","9","388"
"V003320","2022/02/21 1300","0","150","36","279","35","0","0","35","7","429"
"V003320","2022/02/21 1400","0","119","34","285","35","0","0","34","5","404"
"V003320","2022/02/21 1500","0","120","34","286","33","0","0","34","6","406"
"V003320","2022/02/21 1600","0","131","34","303","33","0","0","33","11","434"
"V003320","2022/02/21 1700","0","129","32","294","33","0","0","34","10","423"
"V003320","2022/02/21 1800","0","196","35","260","35","0","0","35","14","456"
"V003320","2022/02/21 1900","0","144","36","325","36","0","0","36","10","469"
"V003320","2022/02/21 2000","0","149","37","267","33","0","0","34","11","416"
"V003320","2022/02/21 2100","0","113","36","279","34","0","0","35","7","392"
"V003320","2022/02/21 2200","0","96","31","271","32","0","0","31","9","367"
"V003320","2022/02/21 2300","0","70","35","145","33","0","0","33","5","215"
"V003320","2022/02/22 0000","0","41","32","80","33","0","0","33","3","121"
"V003320","2022/02/22 0100","0","24","35","69","36","0","0","37","2","93"
"V003320","2022/02/22 0200","0","18","37","30","40","0","0","39","1","48"
"V003320","2022/02/22 0300","0","13","35","37","34","0","0","34","4","50"
"V003320","2022/02/22 0400","0","17","32","22","38","0","0","35","1","39"
"V003320","2022/02/22 0500","0","21","39","27","39","0","0","38","1","48"
"V003320","2022/02/22 0600","0","28","41","36","38","0","0","39","1","64"
"V003320","2022/02/22 0700","0","62","32","140","33","0","0","33","4","202"
"V003320","2022/02/22 0800","0","172","38","304","36","0","0","36","8","476"
"V003320","2022/02/22 0900","0","182","38","334","37","0","0","38","9","516"
"V003320","2022/02/22 1000","0","164","37","256","34","0","0","35","8","420"
"V003320","2022/02/22 1100","0","192","39","237","36","0","0","37","9","429"
"V003320","2022/02/22 1200","0","144","37","262","32","0","0","34","8","406"
"V003320","2022/02/22 1300","0","150","36","268","36","0","0","36","7","418"
"V003320","2022/02/22 1400","0","114","32","287","34","0","0","34","6","401"
"V003320","2022/02/22 1500","0","118","34","258","33","0","0","33","9","376"
"V003320","2022/02/22 1600","0","119","33","282","33","0","0","33","8","401"
"V003320","2022/02/22 1700","0","157","33","343","33","0","0","33","14","500"
"V003320","2022/02/22 1800","0","181","36","279","34","0","0","35","12","460"
"V003320","2022/02/22 1900","0","163","34","300","32","0","0","33","12","463"
"V003320","2022/02/22 2000","0","104","33","298","33","0","0","33","9","402"
"V003320","2022/02/22 2100","0","99","33","254","32","0","0","32","7","353"
"V003320","2022/02/22 2200","0","71","31","261","33","0","0","32","7","332"
"V003320","2022/02/22 2300","0","45","26","138","32","0","0","30","6","183"
"V003320","2022/02/23 0000","0","39","29","97","33","0","0","32","3","136"
"V003320","2022/02/23 0100","0","30","26","64","32","0","0","30","3","94"
"V003320","2022/02/23 0200","0","24","36","31","39","0","0","38","2","55"
"V003320","2022/02/23 0300","0","16","34","26","36","0","0","36","2","42"
"V003320","2022/02/23 0400","0","26","29","22","38","0","0","33","2","48"
"V003320","2022/02/23 0500","0","21","33","24","40","0","0","37","1","45"
"V003320","2022/02/23 0600","0","19","33","44","37","0","0","36","1","63"
"V003320","2022/02/23 0700","0","60","30","129","33","0","0","32","5","189"
"V003320","2022/02/23 0800","0","122","35","294","36","0","0","36","8","416"
"V003320","2022/02/23 0900","0","138","34","275","35","0","0","34","10","413"
"V003320","2022/02/23 1000","0","138","36","249","34","0","0","35","7","387"
"V003320","2022/02/23 1100","0","134","36","254","35","0","0","35","6","388"
"V003320","2022/02/23 1200","0","112","32","263","33","0","0","32","10","375"
"V003320","2022/02/23 1300","0","99","33","293","32","0","0","32","8","392"
"V003320","2022/02/23 1400","0","101","34","286","33","0","0","34","6","387"
"V003320","2022/02/23 1500","0","81","29","294","32","0","0","31","7","375"
"V003320","2022/02/23 1600","0","107","32","339","33","0","0","33","8","446"
"V003320","2022/02/23 1700","0","132","31","350","32","0","0","32","15","482"
"V003320","2022/02/23 1800","0","163","35","308","35","0","0","34","11","471"
"V003320","2022/02/23 1900","0","135","35","294","34","0","0","35","14","429"
"V003320","2022/02/23 2000","0","122","34","312","33","0","0","33","9","434"
"V003320","2022/02/23 2100","0","133","36","238","33","0","0","34","8","371"
"V003320","2022/02/23 2200","0","81","31","241","32","0","0","32","8","322"
"V003320","2022/02/23 2300","0","71","32","155","33","0","0","33","4","226"
"V003320","2022/02/24 0000","0","41","27","84","34","0","0","31","5","125"
"V003320","2022/02/24 0100","0","32","31","52","35","0","0","33","3","84"
"V003320","2022/02/24 0200","0","20","38","19","38","0","0","38","1","39"
"V003320","2022/02/24 0300","0","12","35","33","37","0","0","36","1","45"
"V003320","2022/02/24 0400","0","23","34","22","40","0","0","37","1","45"
"V003320","2022/02/24 0500","0","9","36","38","37","0","0","37","2","47"
"V003320","2022/02/24 0600","0","25","31","43","38","0","0","35","2","68"
"V003320","2022/02/24 0700","0","69","38","111","37","0","0","38","2","180"
"V003320","2022/02/24 0800","0","116","35","254","35","0","0","34","8","370"
"V003320","2022/02/24 0900","0","114","33","229","34","0","0","34","11","343"
"V003320","2022/02/24 1000","0","124","33","174","32","0","0","32","13","298"
"V003320","2022/02/24 1100","0","145","35","197","34","0","0","35","8","342"
"V003320","2022/02/24 1200","0","119","31","263","32","0","0","31","11","382"
"V003320","2022/02/24 1300","0","121","31","227","33","0","0","32","8","348"
"V003320","2022/02/24 1400","0","91","34","224","34","0","0","34","5","315"
"V003320","2022/02/24 1500","0","77","28","261","32","0","0","31","6","338"
"V003320","2022/02/24 1600","0","102","29","238","31","0","0","30","10","340"
"V003320","2022/02/24 1700","0","117","29","293","30","0","0","30","13","410"
"V003320","2022/02/24 1800","0","126","33","257","32","0","0","33","15","383"
"V003320","2022/02/24 1900","0","133","37","215","35","0","0","36","13","348"
"V003320","2022/02/24 2000","0","115","36","190","34","0","0","35","7","305"
"V003320","2022/02/24 2100","0","71","31","179","33","0","0","32","7","250"
"V003320","2022/02/24 2200","0","87","32","196","33","0","0","33","7","283"
"V003320","2022/02/24 2300","0","59","27","147","31","0","0","30","8","206"
"V003320","2022/02/25 0000","0","52","32","97","32","0","0","32","3","149"
"V003320","2022/02/25 0100","0","28","29","63","34","0","0","33","4","91"
"V003320","2022/02/25 0200","0","30","34","48","37","0","0","36","1","78"
"V003320","2022/02/25 0300","0","13","35","27","38","0","0","37","2","40"
"V003320","2022/02/25 0400","0","13","39","28","39","0","0","39","1","41"
"V003320","2022/02/25 0500","0","20","43","17","40","0","0","42","1","37"
"V003320","2022/02/25 0600","0","29","35","55","38","0","0","37","3","84"
"V003320","2022/02/25 0700","0","72","34","124","35","0","0","35","6","196"
"V003320","2022/02/25 0800","0","140","37","166","37","0","0","37","6","306"
"V003320","2022/02/25 0900","0","166","34","206","34","0","0","33","9","372"
"V003320","2022/02/25 1000","0","127","35","198","34","0","0","35","5","325"
"V003320","2022/02/25 1100","0","143","32","198","33","0","0","33","8","341"
"V003320","2022/02/25 1200","0","136","34","214","34","0","0","33","8","350"
"V003320","2022/02/25 1300","0","143","32","254","32","0","0","31","11","397"
"V003320","2022/02/25 1400","0","108","34","247","35","0","0","34","7","355"
"V003320","2022/02/25 1500","0","100","32","313","33","0","0","33","6","413"
"V003320","2022/02/25 1600","0","116","35","290","33","0","0","33","6","406"
"V003320","2022/02/25 1700","0","139","35","319","34","0","0","34","9","458"
"V003320","2022/02/25 1800","0","129","36","310","33","0","0","34","10","439"
"V003320","2022/02/25 1900","0","170","38","282","35","0","0","36","8","452"
"V003320","2022/02/25 2000","0","88","34","281","32","0","0","32","11","369"
"V003320","2022/02/25 2100","0","117","34","241","32","0","0","32","8","358"
"V003320","2022/02/25 2200","0","97","30","270","32","0","0","31","6","367"
"V003320","2022/02/25 2300","0","77","29","195","32","0","0","31","6","272"
"V003320","2022/02/26 0000","0","46","26","116","33","0","0","31","6","162"
"V003320","2022/02/26 0100","0","28","31","75","36","0","0","34","2","103"
"V003320","2022/02/26 0200","0","30","33","50","38","0","0","37","1","80"
"V003320","2022/02/26 0300","0","22","42","41","41","0","0","41","1","63"
"V003320","2022/02/26 0400","0","18","29","47","36","0","0","34","2","65"
"V003320","2022/02/26 0500","0","19","36","34","39","0","0","38","1","53"
"V003320","2022/02/26 0600","0","28","31","58","37","0","0","35","2","86"
"V003320","2022/02/26 0700","0","52","32","127","34","0","0","33","4","179"
"V003320","2022/02/26 0800","0","101","32","141","34","0","0","33","5","242"
"V003320","2022/02/26 0900","0","126","34","145","32","0","0","33","7","271"
"V003320","2022/02/26 1000","0","127","34","209","34","0","0","34","7","336"
"V003320","2022/02/26 1100","0","166","34","209","34","0","0","34","9","375"
"V003320","2022/02/26 1200","0","122","29","224","31","0","0","30","8","346"
"V003320","2022/02/26 1300","0","107","30","241","32","0","0","31","10","348"
"V003320","2022/02/26 1400","0","91","31","256","34","0","0","33","7","347"
"V003320","2022/02/26 1500","0","68","32","196","33","0","0","33","8","264"
"V003320","2022/02/26 1600","0","68","32","183","33","0","0","32","8","251"
"V003320","2022/02/26 1700","0","107","32","225","35","0","0","34","8","332"
"V003320","2022/02/26 1800","0","95","32","235","32","0","0","33","9","330"
"V003320","2022/02/26 1900","0","82","32","262","32","0","0","32","10","344"
"V003320","2022/02/26 2000","0","120","33","227","33","0","0","33","7","347"
"V003320","2022/02/26 2100","0","86","31","254","32","0","0","32","8","340"
"V003320","2022/02/26 2200","0","74","33","206","33","0","0","33","6","280"
"V003320","2022/02/26 2300","0","73","33","162","32","0","0","33","5","235"
"V003320","2022/02/27 0000","0","65","33","111","34","0","0","34","5","176"
"V003320","2022/02/27 0100","0","44","34","81","34","0","0","34","4","125"
"V003320","2022/02/27 0200","0","28","31","68","34","0","0","34","3","96"
"V003320","2022/02/27 0300","0","24","30","39","37","0","0","35","3","63"
"V003320","2022/02/27 0400","0","18","31","36","35","0","0","34","2","54"
"V003320","2022/02/27 0500","0","16","29","35","35","0","0","33","2","51"
"V003320","2022/02/27 0600","0","29","33","55","36","0","0","35","2","84"
"V003320","2022/02/27 0700","0","48","31","97","35","0","0","34","5","145"
"V003320","2022/02/27 0800","0","70","29","128","31","0","0","30","6","198"
"V003320","2022/02/27 0900","0","105","34","130","34","0","0","34","5","235"
"V003320","2022/02/27 1000","0","114","33","144","34","0","0","34","7","258"
"V003320","2022/02/27 1100","0","92","34","160","34","0","0","34","5","252"
"V003320","2022/02/27 1200","0","112","35","228","35","0","0","35","6","340"
"V003320","2022/02/27 1300","0","89","33","218","36","0","0","34","6","307"
"V003320","2022/02/27 1400","0","71","33","219","35","0","0","34","6","290"
"V003320","2022/02/27 1500","0","77","32","227","35","0","0","34","6","304"
"V003320","2022/02/27 1600","0","84","34","222","35","0","0","34","6","306"
"V003320","2022/02/27 1700","0","75","33","281","33","0","0","33","8","356"
"V003320","2022/02/27 1800","0","78","32","291","33","0","0","33","9","369"
"V003320","2022/02/27 1900","0","112","34","234","35","0","0","33","6","346"
"V003320","2022/02/27 2000","0","110","36","221","36","0","0","36","6","331"
"V003320","2022/02/27 2100","0","113","34","235","34","0","0","34","6","348"
"V003320","2022/02/27 2200","0","105","35","208","34","0","0","34","4","313"
"V003320","2022/02/27 2300","0","57","28","195","31","0","0","31","5","252"
"V003320","2022/02/28 0000","0","31","25","143","31","0","0","30","7","174"
"V003320","2022/02/28 0100","0","41","32","88","34","0","0","33","3","129"
"V003320","2022/02/28 0200","0","23","37","44","42","0","0","41","1","67"
"V003320","2022/02/28 0300","0","18","33","44","37","0","0","36","3","62"
"V003320","2022/02/28 0400","0","14","39","33","38","0","0","38","2","47"
"V003320","2022/02/28 0500","0","21","43","22","41","0","0","42","1","43"
"V003320","2022/02/28 0600","0","21","38","43","38","0","0","38","1","64"
"V003320","2022/02/28 0700","0","43","36","75","36","0","0","36","1","118"
"V003320","2022/02/28 0800","0","70","32","124","35","0","0","34","5","194"
"V003320","2022/02/28 0900","0","61","31","131","34","0","0","33","4","192"
"V003320","2022/02/28 1000","0","61","28","168","32","0","0","31","6","229"
"V003320","2022/02/28 1100","0","92","31","191","32","0","0","31","6","283"
"V003320","2022/02/28 1200","0","118","35","240","34","0","0","35","7","358"
"V003320","2022/02/28 1300","0","106","34","232","34","0","0","34","5","338"
"V003320","2022/02/28 1400","0","98","34","278","34","0","0","34","6","376"
"V003320","2022/02/28 1500","0","69","29","260","33","0","0","32","7","329"
"V003320","2022/02/28 1600","0","80","32","268","33","0","0","32","5","348"
"V003320","2022/02/28 1700","0","88","32","228","32","0","0","32","9","316"
"V003320","2022/02/28 1800","0","93","31","260","33","0","0","32","8","353"
"V003320","2022/02/28 1900","0","116","35","233","34","0","0","34","6","349"
"V003320","2022/02/28 2000","0","108","32","254","33","0","0","33","10","362"
"V003320","2022/02/28 2100","0","88","33","222","33","0","0","32","8","310"
"V003320","2022/02/28 2200","0","86","33","201","34","0","0","33","6","287"
"V003320","2022/02/28 2300","0","65","31","152","32","0","0","32","3","217"
