"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003340","2022/10/17 1100","0","101","55","773","58","0","0","58","3","874"
"V003340","2022/10/17 1200","0","98","53","815","57","0","0","57","3","913"
"V003340","2022/10/17 1300","0","109","54","701","57","0","0","57","3","810"
"V003340","2022/10/17 1400","0","142","51","781","55","0","0","54","4","923"
"V003340","2022/10/17 1500","0","140","51","864","55","0","0","54","5","1004"
"V003340","2022/10/17 1600","0","135","50","845","55","0","0","54","5","980"
"V003340","2022/10/17 1700","0","113","50","810","55","0","0","54","5","923"
"V003340","2022/10/17 1800","0","123","49","831","55","0","0","54","5","954"
"V003340","2022/10/17 1900","0","159","44","722","48","0","0","48","9","881"
"V003340","2022/10/17 2000","0","85","53","861","58","0","0","57","4","946"
"V003340","2022/10/17 2100","0","64","52","690","60","0","0","59","2","754"
"V003340","2022/10/17 2200","0","58","51","565","59","0","0","58","3","623"
"V003340","2022/10/17 2300","0","24","54","440","61","0","0","61","1","464"
"V003340","2022/10/18 0000","0","15","51","309","62","0","0","61","1","324"
"V003340","2022/10/18 0100","0","19","49","226","59","0","0","58","1","245"
"V003340","2022/10/18 0200","0","19","49","166","59","0","0","58","1","185"
"V003340","2022/10/18 0300","0","9","47","98","59","0","0","59","1","107"
"V003340","2022/10/18 0400","0","9","49","129","60","0","0","59","1","138"
"V003340","2022/10/18 0500","0","12","42","110","61","0","0","59","1","122"
"V003340","2022/10/18 0600","0","28","51","200","57","0","0","56","1","228"
"V003340","2022/10/18 0700","0","64","54","360","60","0","0","59","1","424"
"V003340","2022/10/18 0800","0","108","52","671","58","0","0","57","2","779"
"V003340","2022/10/18 0900","0","126","51","798","57","0","0","56","4","924"
"V003340","2022/10/18 1000","0","114","49","757","55","0","0","54","3","871"
"V003340","2022/10/18 1100","0","124","50","788","56","0","0","55","4","912"
"V003340","2022/10/18 1200","0","132","49","780","55","0","0","54","3","912"
"V003340","2022/10/18 1300","0","101","49","712","56","0","0","56","3","813"
"V003340","2022/10/18 1400","0","120","50","728","56","0","0","55","4","848"
"V003340","2022/10/18 1500","0","123","50","725","55","0","0","55","5","848"
"V003340","2022/10/18 1600","0","129","50","816","56","0","0","54","4","945"
"V003340","2022/10/18 1700","0","155","48","829","52","0","0","52","7","984"
"V003340","2022/10/18 1800","0","191","43","676","47","0","0","46","10","867"
"V003340","2022/10/18 1900","0","117","45","662","50","0","0","50","9","779"
"V003340","2022/10/18 2000","0","126","48","841","55","0","0","54","5","967"
"V003340","2022/10/18 2100","0","71","50","652","58","0","0","57","3","723"
"V003340","2022/10/18 2200","0","70","52","606","59","0","0","58","2","676"
"V003340","2022/10/18 2300","0","22","56","438","61","0","0","61","1","460"
"V003340","2022/10/19 0000","0","19","50","315","62","0","0","62","1","334"
"V003340","2022/10/19 0100","0","21","51","228","60","0","0","59","1","249"
"V003340","2022/10/19 0200","0","10","49","174","62","0","0","62","1","184"
"V003340","2022/10/19 0300","0","6","55","148","62","0","0","61","1","154"
"V003340","2022/10/19 0400","0","8","46","123","65","0","0","63","1","131"
"V003340","2022/10/19 0500","0","7","53","154","61","0","0","60","1","161"
"V003340","2022/10/19 0600","0","10","49","172","61","0","0","60","1","182"
"V003340","2022/10/19 0700","0","58","54","341","59","0","0","59","1","399"
"V003340","2022/10/19 0800","0","130","51","685","58","0","0","57","4","815"
"V003340","2022/10/19 0900","0","116","52","775","57","0","0","56","4","891"
"V003340","2022/10/19 1000","0","113","52","767","57","0","0","57","3","880"
"V003340","2022/10/19 1100","0","101","55","765","57","0","0","57","3","866"
"V003340","2022/10/19 1200","0","109","53","690","56","0","0","56","3","799"
"V003340","2022/10/19 1300","0","132","52","695","56","0","0","56","3","827"
"V003340","2022/10/19 1400","0","118","54","858","57","0","0","57","4","976"
"V003340","2022/10/19 1500","0","97","53","820","58","0","0","57","3","917"
"V003340","2022/10/19 1600","0","86","52","723","57","0","0","56","4","809"
"V003340","2022/10/19 1700","0","110","50","753","54","0","0","54","5","863"
"V003340","2022/10/19 1800","0","166","46","952","53","0","0","52","7","1118"
"V003340","2022/10/19 1900","0","127","48","847","55","0","0","54","6","974"
"V003340","2022/10/19 2000","0","88","52","857","57","0","0","56","3","945"
"V003340","2022/10/19 2100","0","49","55","727","59","0","0","59","2","776"
"V003340","2022/10/19 2200","0","50","52","602","59","0","0","59","2","652"
"V003340","2022/10/19 2300","0","26","52","417","62","0","0","62","1","443"
"V003340","2022/10/20 0000","0","16","55","343","63","0","0","63","1","359"
"V003340","2022/10/20 0100","0","12","55","265","60","0","0","60","1","277"
"V003340","2022/10/20 0200","0","9","50","163","59","0","0","58","1","172"
"V003340","2022/10/20 0300","0","9","44","125","62","0","0","60","1","134"
"V003340","2022/10/20 0400","0","11","51","126","63","0","0","62","1","137"
"V003340","2022/10/20 0500","0","13","45","125","61","0","0","59","1","138"
"V003340","2022/10/20 0600","0","22","51","153","58","0","0","57","1","175"
"V003340","2022/10/20 0700","0","70","56","322","58","0","0","58","2","392"
"V003340","2022/10/20 0800","0","131","49","712","57","0","0","56","5","843"
"V003340","2022/10/20 0900","0","119","52","685","56","0","0","55","3","804"
"V003340","2022/10/20 1000","0","102","53","783","58","0","0","57","3","885"
"V003340","2022/10/20 1100","0","100","51","764","57","0","0","56","4","864"
"V003340","2022/10/20 1200","0","115","53","811","57","0","0","56","3","926"
"V003340","2022/10/20 1300","0","110","52","727","57","0","0","56","5","837"
"V003340","2022/10/20 1400","0","103","52","797","57","0","0","56","3","900"
"V003340","2022/10/20 1500","0","137","53","839","56","0","0","56","4","976"
"V003340","2022/10/20 1600","0","116","51","707","56","0","0","55","5","823"
"V003340","2022/10/20 1700","0","105","53","871","56","0","0","56","4","976"
"V003340","2022/10/20 1800","0","153","47","866","53","0","0","52","6","1019"
"V003340","2022/10/20 1900","0","103","52","860","55","0","0","55","4","963"
"V003340","2022/10/20 2000","0","114","52","888","57","0","0","56","4","1002"
"V003340","2022/10/20 2100","0","60","56","727","60","0","0","60","2","787"
"V003340","2022/10/20 2200","0","61","51","652","59","0","0","59","2","713"
"V003340","2022/10/20 2300","0","23","58","441","62","0","0","61","1","464"
"V003340","2022/10/21 0000","0","16","50","287","62","0","0","62","1","303"
"V003340","2022/10/21 0100","0","13","52","246","60","0","0","60","1","259"
"V003340","2022/10/21 0200","0","8","47","180","61","0","0","60","1","188"
"V003340","2022/10/21 0300","0","7","54","137","61","0","0","61","1","144"
"V003340","2022/10/21 0400","0","9","51","132","61","0","0","60","1","141"
"V003340","2022/10/21 0500","0","8","47","112","60","0","0","59","1","120"
"V003340","2022/10/21 0600","0","28","46","188","56","0","0","55","1","216"
"V003340","2022/10/21 0700","0","92","52","362","59","0","0","57","2","454"
"V003340","2022/10/21 0800","0","132","51","750","57","0","0","56","4","882"
"V003340","2022/10/21 0900","0","120","54","792","58","0","0","57","3","912"
"V003340","2022/10/21 1000","0","109","52","735","57","0","0","57","3","844"
"V003340","2022/10/21 1100","0","102","54","700","57","0","0","57","3","802"
"V003340","2022/10/21 1200","0","89","55","679","59","0","0","58","2","768"
"V003340","2022/10/21 1300","0","102","54","653","58","0","0","58","3","755"
"V003340","2022/10/21 1400","0","138","52","778","56","0","0","55","4","916"
"V003340","2022/10/21 1500","0","130","51","638","54","0","0","54","4","768"
"V003340","2022/10/21 1600","0","97","53","759","56","0","0","56","4","856"
"V003340","2022/10/21 1700","0","98","52","730","56","0","0","55","4","828"
"V003340","2022/10/21 1800","0","250","42","806","46","0","0","46","9","1056"
"V003340","2022/10/21 1900","0","140","49","856","52","0","0","52","6","996"
"V003340","2022/10/21 2000","0","82","53","898","57","0","0","57","4","980"
"V003340","2022/10/21 2100","0","94","52","896","57","0","0","57","3","990"
"V003340","2022/10/21 2200","0","100","51","810","56","0","0","56","4","910"
"V003340","2022/10/21 2300","0","53","53","645","60","0","0","59","2","698"
"V003340","2022/10/22 0000","0","39","53","498","62","0","0","60","1","537"
"V003340","2022/10/22 0100","0","27","50","338","58","0","0","57","1","365"
"V003340","2022/10/22 0200","0","26","51","237","58","0","0","57","1","263"
"V003340","2022/10/22 0300","0","14","47","164","61","0","0","60","1","178"
"V003340","2022/10/22 0400","0","11","47","156","62","0","0","60","1","167"
"V003340","2022/10/22 0500","0","10","51","148","62","0","0","61","1","158"
"V003340","2022/10/22 0600","0","19","49","208","57","0","0","57","1","227"
"V003340","2022/10/22 0700","0","41","53","335","59","0","0","58","1","376"
"V003340","2022/10/22 0800","0","74","54","589","59","0","0","59","2","663"
"V003340","2022/10/22 0900","0","103","50","657","57","0","0","56","4","760"
"V003340","2022/10/22 1000","0","105","50","626","55","0","0","55","4","731"
"V003340","2022/10/22 1100","0","127","50","819","55","0","0","54","4","946"
"V003340","2022/10/22 1200","0","94","48","684","54","0","0","53","5","778"
"V003340","2022/10/22 1300","0","135","49","746","54","0","0","53","5","881"
"V003340","2022/10/22 1400","0","103","53","721","56","0","0","56","4","824"
"V003340","2022/10/22 1500","0","135","51","785","54","0","0","53","5","920"
"V003340","2022/10/22 1600","0","70","49","511","54","0","0","54","5","581"
"V003340","2022/10/22 1700","0","104","47","625","56","0","0","54","4","729"
"V003340","2022/10/22 1800","0","115","46","594","54","0","0","53","6","709"
"V003340","2022/10/22 1900","0","83","50","628","56","0","0","56","5","711"
"V003340","2022/10/22 2000","0","78","54","730","59","0","0","59","3","808"
"V003340","2022/10/22 2100","0","72","51","815","59","0","0","58","3","887"
"V003340","2022/10/22 2200","0","67","50","671","59","0","0","58","3","738"
"V003340","2022/10/22 2300","0","38","54","593","61","0","0","60","2","631"
"V003340","2022/10/23 0000","0","20","56","469","63","0","0","63","1","489"
"V003340","2022/10/23 0100","0","30","51","354","59","0","0","59","1","384"
"V003340","2022/10/23 0200","0","20","53","253","59","0","0","59","1","273"
"V003340","2022/10/23 0300","0","11","53","187","61","0","0","60","1","198"
"V003340","2022/10/23 0400","0","12","53","176","60","0","0","59","1","188"
"V003340","2022/10/23 0500","0","11","52","174","60","0","0","60","1","185"
"V003340","2022/10/23 0600","0","16","53","227","58","0","0","57","1","243"
"V003340","2022/10/23 0700","0","35","51","268","60","0","0","59","1","303"
"V003340","2022/10/23 0800","0","52","52","523","60","0","0","59","2","575"
"V003340","2022/10/23 0900","0","59","52","519","60","0","0","59","2","578"
"V003340","2022/10/23 1000","0","97","49","655","56","0","0","55","3","752"
"V003340","2022/10/23 1100","0","92","51","726","58","0","0","57","3","818"
"V003340","2022/10/23 1200","0","91","51","712","57","0","0","56","4","803"
"V003340","2022/10/23 1300","0","114","48","711","55","0","0","54","5","825"
"V003340","2022/10/23 1400","0","118","45","757","52","0","0","51","5","875"
"V003340","2022/10/23 1500","0","123","42","863","52","0","0","50","7","986"
"V003340","2022/10/23 1600","0","120","45","715","52","0","0","51","6","835"
"V003340","2022/10/23 1700","0","115","44","638","51","0","0","50","7","753"
"V003340","2022/10/23 1800","0","144","44","753","48","0","0","47","8","897"
"V003340","2022/10/23 1900","0","115","45","589","53","0","0","51","6","704"
"V003340","2022/10/23 2000","0","86","49","609","55","0","0","54","4","695"
"V003340","2022/10/23 2100","0","124","45","687","54","0","0","53","4","811"
"V003340","2022/10/23 2200","0","80","49","601","57","0","0","56","2","681"
"V003340","2022/10/23 2300","0","42","55","478","61","0","0","61","1","520"
"V003340","2022/10/24 0000","0","13","54","354","63","0","0","62","1","367"
"V003340","2022/10/24 0100","0","21","48","247","58","0","0","58","1","268"
"V003340","2022/10/24 0200","0","7","49","158","61","0","0","61","1","165"
"V003340","2022/10/24 0300","0","7","50","122","62","0","0","62","1","129"
"V003340","2022/10/24 0400","0","5","50","98","63","0","0","63","1","103"
"V003340","2022/10/24 0500","0","6","41","95","62","0","0","60","1","101"
"V003340","2022/10/24 0600","0","19","49","151","58","0","0","57","1","170"
"V003340","2022/10/24 0700","0","52","55","249","59","0","0","59","1","301"
"V003340","2022/10/24 0800","0","112","50","586","58","0","0","57","3","698"
"V003340","2022/10/24 0900","0","117","54","746","57","0","0","56","4","863"
"V003340","2022/10/24 1000","0","93","55","715","57","0","0","58","3","808"
"V003340","2022/10/24 1100","0","97","54","758","58","0","0","58","3","855"
"V003340","2022/10/24 1200","0","100","53","780","58","0","0","57","3","880"
"V003340","2022/10/24 1300","0","122","52","801","57","0","0","56","3","923"
"V003340","2022/10/24 1400","0","124","52","804","56","0","0","55","4","928"
"V003340","2022/10/24 1500","0","124","53","778","56","0","0","55","4","902"
"V003340","2022/10/24 1600","0","112","50","838","55","0","0","55","4","950"
"V003340","2022/10/24 1700","0","100","50","867","55","0","0","55","4","967"
"V003340","2022/10/24 1800","0","144","47","850","53","0","0","52","5","994"
"V003340","2022/10/24 1900","0","194","42","637","46","0","0","45","9","831"
"V003340","2022/10/24 2000","0","113","51","809","56","0","0","55","3","922"
"V003340","2022/10/24 2100","0","70","56","739","60","0","0","59","2","809"
"V003340","2022/10/24 2200","0","53","51","533","58","0","0","57","2","586"
"V003340","2022/10/24 2300","0","38","52","389","61","0","0","60","1","427"
"V003340","2022/10/25 0000","0","17","51","304","62","0","0","62","1","321"
"V003340","2022/10/25 0100","0","16","48","219","59","0","0","59","1","235"
"V003340","2022/10/25 0200","0","11","44","166","59","0","0","57","1","177"
"V003340","2022/10/25 0300","0","5","48","147","60","0","0","60","1","152"
"V003340","2022/10/25 0400","0","5","49","114","62","0","0","62","1","119"
"V003340","2022/10/25 0500","0","8","55","134","60","0","0","59","1","142"
"V003340","2022/10/25 0600","0","20","48","181","58","0","0","57","1","201"
"V003340","2022/10/25 0700","0","65","53","342","60","0","0","58","1","407"
"V003340","2022/10/25 0800","0","122","52","695","58","0","0","57","3","817"
"V003340","2022/10/25 0900","0","213","44","763","52","0","0","50","6","976"
"V003340","2022/10/25 1000","0","264","37","630","43","0","0","41","10","894"
"V003340","2022/10/25 1100","0","206","40","680","48","0","0","47","9","886"
"V003340","2022/10/25 1200","0","134","49","730","54","0","0","53","4","864"
"V003340","2022/10/25 1300","0","101","53","746","58","0","0","57","4","847"
"V003340","2022/10/25 1400","0","210","42","679","51","0","0","49","7","889"
"V003340","2022/10/25 1500","0","321","34","562","37","0","0","36","13","883"
"V003340","2022/10/25 1600","0","257","37","614","43","0","0","42","10","871"
"V003340","2022/10/25 1700","0","92","52","746","56","0","0","56","4","838"
"V003340","2022/10/25 1800","0","244","38","575","44","0","0","42","11","819"
"V003340","2022/10/25 1900","0","276","35","702","38","0","0","37","14","978"
"V003340","2022/10/25 2000","0","125","45","707","55","0","0","54","4","832"
"V003340","2022/10/25 2100","0","62","54","708","59","0","0","59","2","770"
"V003340","2022/10/25 2200","0","78","51","622","59","0","0","58","2","700"
"V003340","2022/10/25 2300","0","34","57","455","61","0","0","60","1","489"
"V003340","2022/10/26 0000","0","23","54","329","62","0","0","61","1","352"
"V003340","2022/10/26 0100","0","16","49","216","58","0","0","57","1","232"
"V003340","2022/10/26 0200","0","6","57","157","61","0","0","60","1","163"
"V003340","2022/10/26 0300","0","8","46","119","61","0","0","60","1","127"
"V003340","2022/10/26 0400","0","14","51","123","60","0","0","59","1","137"
"V003340","2022/10/26 0500","0","10","49","129","59","0","0","58","1","139"
"V003340","2022/10/26 0600","0","13","48","161","60","0","0","60","1","174"
"V003340","2022/10/26 0700","0","49","55","345","60","0","0","59","1","394"
"V003340","2022/10/26 0800","0","148","51","733","57","0","0","57","4","881"
"V003340","2022/10/26 0900","0","188","43","586","48","0","0","47","8","774"
"V003340","2022/10/26 1000","0","190","44","642","51","0","0","49","6","832"
"V003340","2022/10/26 1100","0","98","52","674","57","0","0","56","3","772"
"V003340","2022/10/26 1200","0","153","45","652","52","0","0","51","5","805"
"V003340","2022/10/26 1300","0","108","52","697","58","0","0","57","4","805"
"V003340","2022/10/26 1400","0","94","51","642","56","0","0","56","5","736"
"V003340","2022/10/26 1500","0","141","48","789","54","0","0","52","5","930"
"V003340","2022/10/26 1600","0","199","37","570","42","0","0","41","9","769"
"V003340","2022/10/26 1700","0","136","51","861","56","0","0","55","5","997"
"V003340","2022/10/26 1800","0","192","40","702","45","0","0","44","10","894"
"V003340","2022/10/26 1900","0","336","37","655","38","0","0","37","14","991"
"V003340","2022/10/26 2000","0","147","41","678","50","0","0","48","7","825"
"V003340","2022/10/26 2100","0","60","54","693","61","0","0","60","2","753"
"V003340","2022/10/26 2200","0","64","52","579","59","0","0","58","2","643"
"V003340","2022/10/26 2300","0","23","56","426","62","0","0","62","1","449"
"V003340","2022/10/27 0000","0","14","53","309","63","0","0","62","1","323"
"V003340","2022/10/27 0100","0","18","56","235","60","0","0","60","1","253"
"V003340","2022/10/27 0200","0","10","49","174","62","0","0","61","1","184"
"V003340","2022/10/27 0300","0","6","51","122","61","0","0","60","1","128"
"V003340","2022/10/27 0400","0","5","40","98","62","0","0","61","1","103"
"V003340","2022/10/27 0500","0","5","50","119","59","0","0","60","1","124"
"V003340","2022/10/27 0600","0","23","51","185","57","0","0","56","1","208"
"V003340","2022/10/27 0700","0","74","52","338","60","0","0","58","2","412"
"V003340","2022/10/27 0800","0","112","52","611","57","0","0","57","4","723"
"V003340","2022/10/27 0900","0","110","52","709","57","0","0","56","3","819"
"V003340","2022/10/27 1000","0","91","52","575","57","0","0","56","4","666"
"V003340","2022/10/27 1100","0","169","38","583","48","0","0","45","8","752"
"V003340","2022/10/27 1200","0","121","51","711","56","0","0","55","4","832"
"V003340","2022/10/27 1300","0","121","53","641","58","0","0","57","4","762"
"V003340","2022/10/27 1400","0","127","51","671","56","0","0","55","4","798"
"V003340","2022/10/27 1500","0","109","51","727","57","0","0","56","3","836"
"V003340","2022/10/27 1600","0","103","52","704","57","0","0","57","3","807"
"V003340","2022/10/27 1700","0","138","50","829","55","0","0","54","4","967"
"V003340","2022/10/27 1800","0","272","39","716","44","0","0","42","11","988"
"V003340","2022/10/27 1900","0","267","35","587","36","0","0","35","14","854"
"V003340","2022/10/27 2000","0","133","46","798","54","0","0","53","5","931"
"V003340","2022/10/27 2100","0","64","53","691","59","0","0","59","2","755"
"V003340","2022/10/27 2200","0","48","53","632","59","0","0","58","2","680"
"V003340","2022/10/27 2300","0","38","52","440","62","0","0","61","1","478"
"V003340","2022/10/28 0000","0","24","53","307","62","0","0","61","1","331"
"V003340","2022/10/28 0100","0","15","52","234","58","0","0","58","1","249"
"V003340","2022/10/28 0200","0","12","44","161","60","0","0","59","1","173"
"V003340","2022/10/28 0300","0","7","50","121","59","0","0","59","1","128"
"V003340","2022/10/28 0400","0","8","49","127","59","0","0","59","1","135"
"V003340","2022/10/28 0500","0","10","47","142","60","0","0","59","1","152"
"V003340","2022/10/28 0600","0","19","48","189","57","0","0","56","1","208"
"V003340","2022/10/28 0700","0","80","50","352","56","0","0","55","2","432"
"V003340","2022/10/28 0800","0","121","52","617","57","0","0","56","3","738"
"V003340","2022/10/28 0900","0","194","47","743","53","0","0","52","5","937"
"V003340","2022/10/28 1000","0","123","50","704","56","0","0","55","4","827"
"V003340","2022/10/28 1100","0","90","54","755","59","0","0","58","3","845"
"V003340","2022/10/28 1200","0","108","50","741","56","0","0","55","3","849"
"V003340","2022/10/28 1300","0","120","51","743","57","0","0","56","4","863"
"V003340","2022/10/28 1400","0","111","53","745","57","0","0","57","4","856"
"V003340","2022/10/28 1500","0","140","48","754","53","0","0","52","5","894"
"V003340","2022/10/28 1600","0","131","52","806","56","0","0","55","4","937"
"V003340","2022/10/28 1700","0","200","40","780","48","0","0","46","9","980"
"V003340","2022/10/28 1800","0","306","34","605","36","0","0","36","13","911"
"V003340","2022/10/28 1900","0","266","36","652","39","0","0","37","13","918"
"V003340","2022/10/28 2000","0","182","39","690","46","0","0","45","10","872"
"V003340","2022/10/28 2100","0","87","54","843","58","0","0","57","3","930"
"V003340","2022/10/28 2200","0","106","51","805","58","0","0","56","4","911"
"V003340","2022/10/28 2300","0","53","54","588","60","0","0","60","1","641"
"V003340","2022/10/29 0000","0","37","51","485","62","0","0","61","1","522"
"V003340","2022/10/29 0100","0","40","51","346","57","0","0","56","1","386"
"V003340","2022/10/29 0200","0","18","49","272","58","0","0","57","1","290"
"V003340","2022/10/29 0300","0","17","50","175","57","0","0","57","1","192"
"V003340","2022/10/29 0400","0","12","49","160","61","0","0","60","1","172"
"V003340","2022/10/29 0500","0","16","46","162","60","0","0","59","1","178"
"V003340","2022/10/29 0600","0","31","50","218","55","0","0","55","1","249"
"V003340","2022/10/29 0700","0","48","51","328","59","0","0","58","1","376"
"V003340","2022/10/29 0800","0","79","54","624","59","0","0","59","3","703"
"V003340","2022/10/29 0900","0","98","47","586","55","0","0","54","4","684"
"V003340","2022/10/29 1000","0","136","48","745","54","0","0","53","4","881"
"V003340","2022/10/29 1100","0","190","45","671","52","0","0","51","7","861"
"V003340","2022/10/29 1200","0","136","44","539","51","0","0","49","7","675"
"V003340","2022/10/29 1300","0","121","50","834","55","0","0","54","6","955"
"V003340","2022/10/29 1400","0","113","50","759","56","0","0","55","6","872"
"V003340","2022/10/29 1500","0","147","49","789","54","0","0","53","6","936"
"V003340","2022/10/29 1600","0","112","49","681","55","0","0","54","6","793"
"V003340","2022/10/29 1700","0","99","44","537","54","0","0","52","6","636"
"V003340","2022/10/29 1800","0","100","47","610","54","0","0","53","6","710"
"V003340","2022/10/29 1900","0","126","50","685","56","0","0","55","5","811"
"V003340","2022/10/29 2000","0","111","49","760","57","0","0","55","4","871"
"V003340","2022/10/29 2100","0","82","50","778","59","0","0","57","3","860"
"V003340","2022/10/29 2200","0","79","48","704","59","0","0","58","3","783"
"V003340","2022/10/29 2300","0","44","53","605","60","0","0","60","2","649"
"V003340","2022/10/30 0000","0","16","57","435","63","0","0","63","1","451"
"V003340","2022/10/30 0100","0","40","51","337","59","0","0","59","1","377"
"V003340","2022/10/30 0200","0","27","49","259","59","0","0","58","1","286"
"V003340","2022/10/30 0300","0","8","50","172","61","0","0","61","1","180"
"V003340","2022/10/30 0400","0","13","51","185","61","0","0","60","1","198"
"V003340","2022/10/30 0500","0","8","57","168","60","0","0","60","1","176"
"V003340","2022/10/30 0600","0","14","49","223","57","0","0","56","1","237"
"V003340","2022/10/30 0700","0","31","52","271","60","0","0","59","1","302"
"V003340","2022/10/30 0800","0","47","56","377","61","0","0","61","1","424"
"V003340","2022/10/30 0900","0","59","50","498","60","0","0","59","2","557"
"V003340","2022/10/30 1000","0","78","52","535","58","0","0","58","2","613"
"V003340","2022/10/30 1100","0","93","52","648","58","0","0","58","2","741"
"V003340","2022/10/30 1200","0","87","50","748","59","0","0","58","3","835"
"V003340","2022/10/30 1300","0","83","50","689","58","0","0","56","3","772"
"V003340","2022/10/30 1400","0","82","53","773","60","0","0","59","3","855"
"V003340","2022/10/30 1500","0","95","51","698","57","0","0","56","3","793"
"V003340","2022/10/30 1600","0","75","51","630","58","0","0","57","3","705"
"V003340","2022/10/30 1700","0","128","49","825","57","0","0","56","4","953"
"V003340","2022/10/30 1800","0","126","47","716","54","0","0","53","6","842"
"V003340","2022/10/30 1900","0","156","48","876","55","0","0","54","6","1032"
"V003340","2022/10/30 2000","0","96","47","705","57","0","0","55","4","801"
"V003340","2022/10/30 2100","0","94","51","787","59","0","0","58","3","881"
"V003340","2022/10/30 2200","0","73","51","714","59","0","0","59","2","787"
"V003340","2022/10/30 2300","0","47","49","479","61","0","0","60","1","526"
"V003340","2022/10/31 0000","0","22","54","342","64","0","0","63","1","364"
"V003340","2022/10/31 0100","0","13","53","268","60","0","0","60","1","281"
"V003340","2022/10/31 0200","0","25","49","179","62","0","0","60","1","204"
"V003340","2022/10/31 0300","0","6","50","132","61","0","0","60","1","138"
"V003340","2022/10/31 0400","0","4","61","94","61","0","0","61","1","98"
"V003340","2022/10/31 0500","0","6","44","101","62","0","0","62","1","107"
"V003340","2022/10/31 0600","0","21","46","109","56","0","0","54","1","130"
"V003340","2022/10/31 0700","0","67","54","305","59","0","0","58","1","372"
"V003340","2022/10/31 0800","0","119","52","714","59","0","0","57","3","833"
"V003340","2022/10/31 0900","0","123","52","862","56","0","0","55","4","985"
"V003340","2022/10/31 1000","0","118","51","819","55","0","0","54","4","937"
"V003340","2022/10/31 1100","0","135","49","772","54","0","0","53","5","907"
"V003340","2022/10/31 1200","0","81","51","767","56","0","0","56","3","848"
"V003340","2022/10/31 1300","0","126","49","719","54","0","0","53","5","845"
"V003340","2022/10/31 1400","0","146","49","863","54","0","0","53","7","1009"
"V003340","2022/10/31 1500","0","149","48","913","54","0","0","53","6","1062"
"V003340","2022/10/31 1600","0","161","47","927","53","0","0","52","6","1088"
"V003340","2022/10/31 1700","0","202","43","872","46","0","0","46","9","1074"
"V003340","2022/10/31 1800","0","242","37","675","40","0","0","40","12","917"
"V003340","2022/10/31 1900","0","169","42","636","49","0","0","48","9","805"
"V003340","2022/10/31 2000","0","171","47","957","53","0","0","52","6","1128"
"V003340","2022/10/31 2100","0","72","52","766","57","0","0","57","3","838"
"V003340","2022/10/31 2200","0","65","47","558","56","0","0","55","2","623"
"V003340","2022/10/31 2300","0","36","55","459","59","0","0","59","1","495"
