"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040600","2022/07/17 0300","0","2","60","81","68","0","0","68","1","83"
"V040600","2022/07/17 0400","0","0","0","75","69","0","0","69","0","75"
"V040600","2022/07/17 0500","0","0","0","121","68","0","0","68","1","121"
"V040600","2022/07/17 0600","0","6","62","115","66","0","0","66","1","121"
"V040600","2022/07/17 0700","0","18","52","93","62","0","0","60","1","111"
"V040600","2022/07/17 0900","0","30","51","278","61","0","0","60","2","308"
"V040600","2022/07/17 1000","0","73","24","215","49","0","0","43","20","288"
"V040600","2022/07/17 1100","0","84","28","321","55","0","0","49","14","405"
"V040600","2022/07/17 1200","0","29","46","287","61","0","0","59","11","316"
"V040600","2022/07/17 1300","0","30","56","366","61","0","0","61","2","396"
"V040600","2022/07/17 1400","0","124","19","252","32","0","0","28","35","376"
"V040600","2022/07/17 1500","0","123","17","236","32","0","0","27","37","359"
"V040600","2022/07/17 1800","0","7","34","47","42","0","0","41","22","54"
"V040600","2022/07/17 1900","0","20","48","159","56","0","0","55","7","179"
"V040600","2022/07/17 2000","0","31","57","284","63","0","0","62","1","315"
"V040600","2022/07/17 2100","0","18","57","279","63","0","0","63","1","297"
"V040600","2022/07/17 2200","0","24","56","302","63","0","0","62","2","326"
"V040600","2022/07/17 2300","0","5","61","73","64","0","0","64","1","78"
"V040600","2022/07/18 0200","0","0","0","9","71","0","0","71","1","9"
"V040600","2022/07/18 0300","0","1","53","31","68","0","0","68","1","32"
"V040600","2022/07/18 0400","0","2","67","49","65","0","0","65","1","51"
"V040600","2022/07/18 0500","0","1","46","41","68","0","0","67","1","42"
"V040600","2022/07/18 0600","0","4","58","110","65","0","0","65","1","114"
"V040600","2022/07/18 0700","0","12","57","165","62","0","0","62","1","177"
"V040600","2022/07/18 0800","0","32","57","396","58","0","0","58","3","428"
"V040600","2022/07/18 0900","0","44","55","418","59","0","0","58","3","462"
"V040600","2022/07/18 1000","0","23","62","396","62","0","0","62","1","419"
"V040600","2022/07/18 1100","0","28","41","332","60","0","0","59","4","360"
"V040600","2022/07/18 1200","0","65","26","294","51","0","0","47","14","359"
"V040600","2022/07/18 1300","0","82","23","274","47","0","0","41","18","356"
"V040600","2022/07/18 1400","0","182","21","392","33","0","0","29","29","574"
"V040600","2022/07/18 1500","0","182","20","372","31","0","0","27","32","554"
"V040600","2022/07/18 1600","0","115","24","341","41","0","0","37","21","456"
"V040600","2022/07/18 1700","0","51","44","353","56","0","0","55","7","404"
"V040600","2022/07/18 1800","0","33","54","296","60","0","0","59","2","329"
"V040600","2022/07/18 1900","0","32","33","106","53","0","0","48","24","138"
"V040600","2022/07/18 2000","0","18","55","283","63","0","0","63","1","301"
"V040600","2022/07/18 2100","0","22","56","255","63","0","0","62","1","277"
"V040600","2022/07/18 2200","0","18","54","220","58","0","0","58","2","238"
"V040600","2022/07/18 2300","0","21","56","183","64","0","0","63","1","204"
"V040600","2022/07/19 0000","0","8","55","106","65","0","0","65","1","114"
"V040600","2022/07/19 0100","0","2","63","84","67","0","0","67","1","86"
"V040600","2022/07/19 0200","0","1","35","58","67","0","0","66","1","59"
"V040600","2022/07/19 0300","0","1","35","50","68","0","0","67","1","51"
"V040600","2022/07/19 0700","0","20","50","132","63","0","0","61","1","152"
"V040600","2022/07/19 0800","0","55","50","401","59","0","0","58","5","456"
"V040600","2022/07/19 0900","0","28","59","364","60","0","0","60","2","392"
"V040600","2022/07/19 1000","0","16","60","301","62","0","0","62","1","317"
"V040600","2022/07/19 1100","0","17","56","352","61","0","0","61","2","369"
"V040600","2022/07/19 1200","0","23","57","277","60","0","0","60","3","300"
"V040600","2022/07/19 1300","0","19","58","339","64","0","0","63","1","358"
"V040600","2022/07/19 1400","0","32","60","362","63","0","0","63","1","394"
"V040600","2022/07/19 1500","0","2","61","33","64","0","0","64","2","35"
"V040600","2022/07/19 1700","0","39","54","329","57","0","0","56","3","368"
"V040600","2022/07/19 1800","0","36","52","392","58","0","0","58","3","428"
"V040600","2022/07/19 1900","0","19","52","293","59","0","0","58","2","312"
"V040600","2022/07/19 2000","0","14","60","225","64","0","0","64","1","239"
"V040600","2022/07/19 2100","0","13","61","192","66","0","0","66","1","205"
"V040600","2022/07/19 2200","0","4","43","92","61","0","0","60","3","96"
"V040600","2022/07/20 0000","0","0","0","47","69","0","0","69","1","47"
"V040600","2022/07/20 0100","0","1","55","77","69","0","0","69","1","78"
"V040600","2022/07/20 0200","0","1","55","89","69","0","0","69","1","90"
"V040600","2022/07/20 0300","0","2","57","52","68","0","0","68","1","54"
"V040600","2022/07/20 0400","0","0","0","3","62","0","0","62","1","3"
"V040600","2022/07/20 0500","0","0","0","32","67","0","0","67","1","32"
"V040600","2022/07/20 0600","0","2","65","88","68","0","0","68","1","90"
"V040600","2022/07/20 0700","0","16","56","215","61","0","0","61","1","231"
"V040600","2022/07/20 0800","0","39","56","405","60","0","0","59","3","444"
"V040600","2022/07/20 0900","0","27","54","171","58","0","0","58","3","198"
"V040600","2022/07/20 1100","0","16","57","185","64","0","0","63","1","201"
"V040600","2022/07/20 1200","0","22","51","254","61","0","0","60","8","276"
"V040600","2022/07/20 1300","0","36","27","202","58","0","0","53","17","238"
"V040600","2022/07/20 1400","0","21","59","290","62","0","0","61","1","311"
"V040600","2022/07/20 1500","0","7","58","140","66","0","0","66","1","147"
"V040600","2022/07/20 1600","0","52","29","167","48","0","0","43","17","219"
"V040600","2022/07/20 1700","0","70","21","175","36","0","0","32","29","245"
"V040600","2022/07/20 1800","0","52","38","322","55","0","0","53","12","374"
"V040600","2022/07/20 1900","0","22","53","226","59","0","0","58","3","248"
"V040600","2022/07/20 2100","0","9","64","159","66","0","0","66","1","168"
"V040600","2022/07/20 2200","0","25","50","253","62","0","0","61","2","278"
"V040600","2022/07/20 2300","0","12","57","125","61","0","0","60","1","137"
"V040600","2022/07/21 0000","0","4","59","99","65","0","0","65","1","103"
"V040600","2022/07/21 0100","0","0","0","65","66","0","0","66","1","65"
"V040600","2022/07/21 0400","0","0","0","28","69","0","0","69","1","28"
"V040600","2022/07/21 0500","0","0","0","58","70","0","0","70","1","58"
"V040600","2022/07/21 0600","0","3","60","112","67","0","0","67","1","115"
"V040600","2022/07/21 0700","0","15","54","138","62","0","0","61","1","153"
"V040600","2022/07/21 0800","0","36","53","380","57","0","0","57","3","416"
"V040600","2022/07/21 0900","0","54","53","415","58","0","0","58","3","469"
"V040600","2022/07/21 1000","0","28","58","383","63","0","0","63","1","411"
"V040600","2022/07/21 1100","0","22","58","300","64","0","0","63","1","322"
"V040600","2022/07/21 1200","0","18","57","288","62","0","0","61","1","306"
"V040600","2022/07/21 1600","0","12","59","170","64","0","0","64","2","182"
"V040600","2022/07/21 1700","0","45","50","443","58","0","0","57","3","488"
"V040600","2022/07/21 1800","0","34","49","368","57","0","0","56","3","402"
"V040600","2022/07/21 1900","0","36","51","318","57","0","0","56","3","354"
"V040600","2022/07/21 2000","0","20","64","293","65","0","0","65","1","313"
"V040600","2022/07/21 2100","0","15","62","255","64","0","0","64","1","270"
"V040600","2022/07/21 2200","0","17","55","184","61","0","0","61","1","201"
"V040600","2022/07/21 2300","0","16","53","140","62","0","0","61","2","156"
"V040600","2022/07/22 0000","0","2","61","85","64","0","0","64","1","87"
"V040600","2022/07/22 0100","0","2","59","75","69","0","0","68","1","77"
"V040600","2022/07/22 0200","0","1","55","79","66","0","0","66","1","80"
"V040600","2022/07/22 0300","0","1","55","65","67","0","0","67","1","66"
"V040600","2022/07/22 0400","0","1","56","65","68","0","0","68","1","66"
"V040600","2022/07/22 0500","0","2","45","62","67","0","0","67","1","64"
"V040600","2022/07/22 0600","0","3","63","116","66","0","0","66","1","119"
"V040600","2022/07/22 0700","0","17","51","172","60","0","0","59","1","189"
"V040600","2022/07/22 0800","0","44","55","427","58","0","0","58","2","471"
"V040600","2022/07/22 0900","0","55","55","455","58","0","0","58","3","510"
"V040600","2022/07/22 1000","0","29","58","334","62","0","0","62","1","363"
"V040600","2022/07/22 1100","0","21","58","289","64","0","0","64","1","310"
"V040600","2022/07/22 1200","0","28","58","400","62","0","0","62","1","428"
"V040600","2022/07/22 1300","0","28","59","342","62","0","0","62","1","370"
"V040600","2022/07/22 1400","0","34","58","375","63","0","0","62","2","409"
"V040600","2022/07/22 1500","0","139","19","333","35","0","0","30","27","472"
"V040600","2022/07/22 1600","0","140","14","271","30","0","0","25","42","411"
"V040600","2022/07/22 1700","0","55","52","331","57","0","0","56","4","386"
"V040600","2022/07/22 1800","0","52","51","416","56","0","0","56","4","468"
"V040600","2022/07/22 1900","0","33","52","298","59","0","0","58","2","331"
"V040600","2022/07/22 2000","0","24","59","351","62","0","0","62","1","375"
"V040600","2022/07/22 2100","0","2","64","41","61","0","0","61","2","43"
"V040600","2022/07/22 2200","0","29","54","189","60","0","0","58","1","218"
"V040600","2022/07/22 2300","0","17","52","196","60","0","0","59","1","213"
"V040600","2022/07/23 0000","0","11","54","157","64","0","0","63","1","168"
"V040600","2022/07/23 0100","0","2","59","109","67","0","0","67","1","111"
"V040600","2022/07/23 0200","0","3","56","113","66","0","0","66","1","116"
"V040600","2022/07/23 0300","0","1","47","71","66","0","0","65","1","72"
"V040600","2022/07/23 0400","0","1","35","30","65","0","0","64","1","31"
"V040600","2022/07/23 0500","0","0","0","17","65","0","0","65","1","17"
"V040600","2022/07/23 0600","0","3","51","92","67","0","0","66","1","95"
"V040600","2022/07/23 0700","0","13","55","88","66","0","0","65","1","101"
"V040600","2022/07/23 0800","0","9","55","102","64","0","0","63","1","111"
"V040600","2022/07/23 1500","0","4","35","39","61","0","0","58","6","43"
"V040600","2022/07/23 1600","0","24","57","369","62","0","0","62","1","393"
"V040600","2022/07/23 1700","0","48","54","407","56","0","0","56","4","455"
"V040600","2022/07/23 1800","0","33","52","375","58","0","0","57","2","408"
"V040600","2022/07/23 1900","0","3","50","37","55","0","0","54","3","40"
"V040600","2022/07/23 2100","0","23","59","325","61","0","0","61","2","348"
"V040600","2022/07/23 2200","0","18","55","290","64","0","0","64","1","308"
"V040600","2022/07/23 2300","0","16","59","261","64","0","0","64","2","277"
"V040600","2022/07/24 0000","0","2","68","94","67","0","0","67","1","96"
"V040600","2022/07/24 0100","0","2","65","136","68","0","0","68","1","138"
"V040600","2022/07/24 0200","0","2","67","106","68","0","0","68","1","108"
"V040600","2022/07/24 0300","0","3","62","83","68","0","0","68","1","86"
"V040600","2022/07/24 0400","0","1","49","101","67","0","0","67","1","102"
"V040600","2022/07/24 0500","0","0","0","47","67","0","0","67","1","47"
"V040600","2022/07/24 0700","0","5","57","64","63","0","0","63","1","69"
"V040600","2022/07/24 0900","0","26","58","193","61","0","0","61","1","219"
"V040600","2022/07/24 1000","0","17","57","298","62","0","0","62","2","315"
"V040600","2022/07/24 1100","0","23","53","317","64","0","0","64","1","340"
"V040600","2022/07/24 1200","0","10","58","127","64","0","0","64","1","137"
"V040600","2022/07/24 1400","0","16","52","312","62","0","0","61","2","328"
"V040600","2022/07/24 1500","0","33","58","392","62","0","0","61","2","425"
"V040600","2022/07/24 1600","0","15","53","319","63","0","0","62","2","334"
"V040600","2022/07/24 1700","0","25","55","204","62","0","0","61","2","229"
"V040600","2022/07/24 1800","0","9","23","50","45","0","0","41","20","59"
"V040600","2022/07/24 1900","0","13","62","131","61","0","0","61","3","144"
"V040600","2022/07/24 2000","0","15","57","187","61","0","0","61","3","202"
"V040600","2022/07/24 2100","0","19","53","347","61","0","0","60","2","366"
"V040600","2022/07/24 2200","0","15","57","281","64","0","0","64","1","296"
"V040600","2022/07/24 2300","0","8","63","182","65","0","0","65","1","190"
"V040600","2022/07/25 0100","0","0","0","23","65","0","0","65","1","23"
"V040600","2022/07/25 0200","0","2","52","73","68","0","0","68","1","75"
"V040600","2022/07/25 0300","0","2","47","61","68","0","0","67","1","63"
"V040600","2022/07/25 0400","0","1","55","14","67","0","0","66","1","15"
"V040600","2022/07/25 0500","0","0","0","32","70","0","0","70","1","32"
"V040600","2022/07/25 0600","0","6","59","95","68","0","0","67","1","101"
"V040600","2022/07/25 0700","0","4","51","72","66","0","0","65","1","76"
"V040600","2022/07/25 0800","0","21","53","288","58","0","0","57","4","309"
"V040600","2022/07/25 0900","0","35","55","346","60","0","0","60","2","381"
"V040600","2022/07/25 1100","0","12","59","270","65","0","0","64","1","282"
"V040600","2022/07/25 1200","0","37","60","393","61","0","0","61","2","430"
"V040600","2022/07/25 1300","0","16","63","222","65","0","0","65","1","238"
"V040600","2022/07/25 1400","0","20","63","344","63","0","0","63","1","364"
"V040600","2022/07/25 1500","0","17","63","218","64","0","0","64","1","235"
"V040600","2022/07/25 1600","0","19","61","361","63","0","0","63","1","380"
"V040600","2022/07/25 1700","0","17","49","151","58","0","0","57","3","168"
"V040600","2022/07/25 1800","0","30","55","216","58","0","0","58","2","246"
"V040600","2022/07/25 1900","0","26","53","202","57","0","0","56","4","228"
"V040600","2022/07/25 2000","0","6","58","111","63","0","0","63","1","117"
"V040600","2022/07/25 2100","0","15","55","259","64","0","0","63","1","274"
"V040600","2022/07/25 2200","0","19","55","227","62","0","0","61","1","246"
"V040600","2022/07/25 2300","0","4","51","102","66","0","0","65","1","106"
"V040600","2022/07/26 0000","0","1","62","61","65","0","0","65","1","62"
"V040600","2022/07/26 0100","0","2","55","82","68","0","0","67","1","84"
"V040600","2022/07/26 0200","0","0","0","10","65","0","0","65","1","10"
"V040600","2022/07/26 0300","0","0","0","66","68","0","0","68","1","66"
"V040600","2022/07/26 0400","0","0","0","26","68","0","0","68","1","26"
"V040600","2022/07/26 0500","0","5","57","36","67","0","0","66","1","41"
"V040600","2022/07/26 0600","0","2","63","92","67","0","0","67","1","94"
"V040600","2022/07/26 0700","0","9","54","99","62","0","0","62","1","108"
"V040600","2022/07/26 0800","0","57","50","378","56","0","0","55","4","435"
"V040600","2022/07/26 0900","0","23","55","217","60","0","0","59","3","240"
"V040600","2022/07/26 1000","0","14","59","211","64","0","0","63","1","225"
"V040600","2022/07/26 1100","0","20","57","268","62","0","0","61","1","288"
"V040600","2022/07/26 1200","0","9","55","114","61","0","0","60","2","123"
"V040600","2022/07/26 1300","0","26","58","338","62","0","0","61","1","364"
"V040600","2022/07/26 1400","0","7","59","143","64","0","0","64","1","150"
"V040600","2022/07/26 1500","0","16","63","341","64","0","0","64","1","357"
"V040600","2022/07/26 1600","0","4","58","80","64","0","0","64","1","84"
"V040600","2022/07/26 1700","0","33","53","288","58","0","0","57","3","321"
"V040600","2022/07/26 1800","0","96","26","354","47","0","0","42","17","450"
"V040600","2022/07/26 1900","0","5","54","50","55","0","0","56","2","55"
"V040600","2022/07/26 2000","0","10","63","194","64","0","0","64","1","204"
"V040600","2022/07/26 2100","0","8","60","202","65","0","0","65","1","210"
"V040600","2022/07/26 2200","0","13","55","135","61","0","0","61","2","148"
"V040600","2022/07/26 2300","0","14","58","121","62","0","0","62","1","135"
"V040600","2022/07/27 0000","0","1","51","67","66","0","0","65","1","68"
"V040600","2022/07/27 0100","0","0","0","44","68","0","0","68","1","44"
"V040600","2022/07/27 0200","0","0","0","31","71","0","0","71","1","31"
"V040600","2022/07/27 0300","0","1","35","53","70","0","0","69","1","54"
"V040600","2022/07/27 0400","0","1","56","29","65","0","0","64","1","30"
"V040600","2022/07/27 0500","0","1","41","36","65","0","0","64","1","37"
"V040600","2022/07/27 0600","0","2","54","50","65","0","0","65","1","52"
"V040600","2022/07/27 0700","0","24","59","139","61","0","0","61","1","163"
"V040600","2022/07/27 0800","0","34","52","270","59","0","0","58","3","304"
"V040600","2022/07/27 0900","0","10","58","146","59","0","0","59","2","156"
"V040600","2022/07/27 1000","0","18","61","355","64","0","0","64","1","373"
"V040600","2022/07/27 1100","0","17","60","224","63","0","0","63","1","241"
"V040600","2022/07/27 1200","0","10","54","148","63","0","0","62","2","158"
"V040600","2022/07/27 1300","0","16","55","312","64","0","0","63","1","328"
"V040600","2022/07/27 1400","0","8","63","102","65","0","0","65","1","110"
"V040600","2022/07/27 1500","0","22","59","387","63","0","0","63","1","409"
"V040600","2022/07/27 1600","0","8","52","162","62","0","0","62","2","170"
"V040600","2022/07/27 1700","0","27","53","344","59","0","0","59","2","371"
"V040600","2022/07/27 1800","0","16","55","186","55","0","0","56","3","202"
"V040600","2022/07/27 1900","0","35","54","345","58","0","0","57","3","380"
"V040600","2022/07/27 2000","0","1","65","86","62","0","0","62","1","87"
"V040600","2022/07/27 2100","0","7","60","219","63","0","0","63","1","226"
"V040600","2022/07/27 2200","0","13","57","111","60","0","0","60","1","124"
"V040600","2022/07/27 2300","0","12","54","113","63","0","0","63","1","125"
"V040600","2022/07/28 0000","0","1","55","50","62","0","0","62","1","51"
"V040600","2022/07/28 0100","0","1","60","46","67","0","0","67","1","47"
"V040600","2022/07/28 0200","0","1","55","89","68","0","0","68","1","90"
"V040600","2022/07/28 0300","0","0","0","14","69","0","0","69","1","14"
"V040600","2022/07/28 0400","0","0","0","39","68","0","0","68","1","39"
"V040600","2022/07/28 0500","0","0","0","17","66","0","0","66","1","17"
"V040600","2022/07/28 0600","0","5","53","100","67","0","0","67","1","105"
"V040600","2022/07/28 0700","0","19","47","129","60","0","0","58","3","148"
"V040600","2022/07/28 0800","0","44","53","344","57","0","0","57","5","388"
"V040600","2022/07/28 0900","0","5","53","200","59","0","0","60","2","205"
"V040600","2022/07/28 1000","0","27","58","213","64","0","0","64","1","240"
"V040600","2022/07/28 1100","0","30","59","337","62","0","0","62","1","367"
"V040600","2022/07/28 1200","0","29","58","356","63","0","0","62","1","385"
"V040600","2022/07/28 1300","0","11","59","141","63","0","0","63","1","152"
"V040600","2022/07/28 1400","0","3","59","36","64","0","0","63","2","39"
"V040600","2022/07/28 1500","0","25","61","411","63","0","0","63","2","436"
"V040600","2022/07/28 1600","0","20","59","341","62","0","0","61","1","361"
"V040600","2022/07/28 1700","0","53","54","415","55","0","0","55","4","468"
"V040600","2022/07/28 1800","0","21","49","159","55","0","0","54","4","180"
"V040600","2022/07/28 1900","0","32","53","281","59","0","0","58","2","313"
"V040600","2022/07/28 2000","0","23","59","266","64","0","0","64","1","289"
"V040600","2022/07/28 2100","0","17","61","273","63","0","0","63","1","290"
"V040600","2022/07/28 2200","0","16","52","155","62","0","0","61","1","171"
"V040600","2022/07/28 2300","0","0","0","43","68","0","0","68","1","43"
"V040600","2022/07/29 0000","0","3","54","64","65","0","0","64","1","67"
"V040600","2022/07/29 0100","0","2","60","68","66","0","0","66","1","70"
"V040600","2022/07/29 0200","0","0","0","75","69","0","0","69","1","75"
"V040600","2022/07/29 0300","0","0","0","24","66","0","0","66","1","24"
"V040600","2022/07/29 0400","0","0","0","21","66","0","0","66","1","21"
"V040600","2022/07/29 0500","0","0","0","48","68","0","0","68","1","48"
"V040600","2022/07/29 0600","0","1","65","61","67","0","0","67","1","62"
"V040600","2022/07/29 0700","0","10","53","140","61","0","0","60","4","150"
"V040600","2022/07/29 0800","0","39","55","388","58","0","0","58","2","427"
"V040600","2022/07/29 0900","0","29","56","276","59","0","0","59","2","305"
"V040600","2022/07/29 1000","0","7","60","188","62","0","0","62","1","195"
"V040600","2022/07/29 1100","0","27","57","352","63","0","0","62","1","379"
"V040600","2022/07/29 1200","0","7","62","165","62","0","0","62","1","172"
"V040600","2022/07/29 1300","0","14","59","222","61","0","0","61","2","236"
"V040600","2022/07/29 1400","0","19","57","349","63","0","0","63","1","368"
"V040600","2022/07/29 1500","0","18","59","290","63","0","0","63","1","308"
"V040600","2022/07/29 1600","0","1","62","64","63","0","0","63","1","65"
"V040600","2022/07/29 1700","0","109","29","395","45","0","0","42","15","504"
"V040600","2022/07/29 1800","0","53","48","402","54","0","0","53","6","455"
"V040600","2022/07/29 1900","0","39","51","250","57","0","0","56","3","289"
"V040600","2022/07/29 2000","0","17","60","220","62","0","0","62","1","237"
"V040600","2022/07/29 2100","0","8","55","128","63","0","0","63","1","136"
"V040600","2022/07/29 2200","0","21","53","258","59","0","0","58","1","279"
"V040600","2022/07/29 2300","0","11","55","146","65","0","0","64","1","157"
"V040600","2022/07/30 0000","0","1","57","51","65","0","0","64","1","52"
"V040600","2022/07/30 0100","0","0","0","69","66","0","0","66","1","69"
