"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V058740","2022/08/17 0000","0","1","34","17","26","7","15","25","25","25"
"V058740","2022/08/17 0100","0","0","0","9","26","5","25","26","22","14"
"V058740","2022/08/17 0200","0","0","0","5","8","0","0","8","7","5"
"V058740","2022/08/17 0300","0","1","12","6","17","1","0","17","17","8"
"V058740","2022/08/17 0400","0","2","21","6","22","0","0","21","14","8"
"V058740","2022/08/17 0500","0","1","34","0","0","1","38","36","50","2"
"V058740","2022/08/17 0600","0","2","19","5","27","3","9","23","9","10"
"V058740","2022/08/17 0700","0","4","19","42","29","8","20","28","24","54"
"V058740","2022/08/17 0800","0","5","12","142","32","55","28","33","63","202"
"V058740","2022/08/17 0900","0","4","35","236","31","56","31","32","86","296"
"V058740","2022/08/17 1000","0","6","35","114","32","30","29","33","43","150"
"V058740","2022/08/17 1100","0","12","19","102","28","13","18","29","36","127"
"V058740","2022/08/17 1200","0","18","29","105","27","31","23","28","50","154"
"V058740","2022/08/17 1300","0","2","23","100","31","26","19","30","40","128"
"V058740","2022/08/17 1400","0","10","35","124","27","16","18","28","58","150"
"V058740","2022/08/17 1500","0","7","21","113","31","18","23","31","52","138"
"V058740","2022/08/17 1600","0","6","35","62","33","12","24","32","50","80"
"V058740","2022/08/17 1700","0","12","21","123","30","30","39","32","76","165"
"V058740","2022/08/17 1800","0","5","29","189","29","38","33","30","95","232"
"V058740","2022/08/17 1900","0","6","18","156","28","37","23","27","78","199"
"V058740","2022/08/17 2000","0","5","23","94","28","17","18","29","53","116"
"V058740","2022/08/17 2100","0","3","10","95","27","20","23","27","51","118"
"V058740","2022/08/17 2200","0","2","23","92","28","16","21","28","41","110"
"V058740","2022/08/17 2300","0","3","34","55","22","23","19","24","27","81"
"V058740","2022/08/18 0000","0","3","28","22","19","7","28","22","17","32"
"V058740","2022/08/18 0100","0","1","22","12","20","2","43","23","27","15"
"V058740","2022/08/18 0200","0","0","0","9","29","2","12","26","15","11"
"V058740","2022/08/18 0300","0","1","12","2","5","2","49","24","18","5"
"V058740","2022/08/18 0400","0","1","28","3","10","2","38","22","20","6"
"V058740","2022/08/18 0500","0","0","0","6","28","4","21","25","28","10"
"V058740","2022/08/18 0600","0","2","36","11","24","4","19","26","20","17"
"V058740","2022/08/18 0700","0","4","15","33","30","8","28","29","16","45"
"V058740","2022/08/18 0800","0","3","21","147","33","59","32","33","59","209"
"V058740","2022/08/18 0900","0","10","17","208","29","64","32","30","82","282"
"V058740","2022/08/18 1000","0","14","17","121","31","24","18","31","49","159"
"V058740","2022/08/18 1100","0","21","30","94","30","20","22","30","53","135"
"V058740","2022/08/18 1200","0","7","3","83","29","26","22","27","33","116"
"V058740","2022/08/18 1300","0","8","16","106","29","34","25","27","43","148"
"V058740","2022/08/18 1400","0","15","16","105","31","19","19","31","50","139"
"V058740","2022/08/18 1500","0","11","20","109","28","19","27","28","51","139"
"V058740","2022/08/18 1600","0","13","27","144","27","21","19","28","76","178"
"V058740","2022/08/18 1700","0","12","33","158","31","29","27","32","82","199"
"V058740","2022/08/18 1800","0","11","18","197","32","59","26","31","78","267"
"V058740","2022/08/18 1900","0","7","26","170","28","41","27","29","79","218"
"V058740","2022/08/18 2000","0","4","7","120","28","32","21","28","64","156"
"V058740","2022/08/18 2100","0","2","15","108","25","13","21","25","38","123"
"V058740","2022/08/18 2200","0","0","0","123","28","23","25","28","37","146"
"V058740","2022/08/18 2300","0","1","0","70","25","19","25","25","29","90"
"V058740","2022/08/19 0000","0","1","19","20","24","7","16","22","21","28"
"V058740","2022/08/19 0100","0","0","0","15","30","4","20","28","7","19"
"V058740","2022/08/19 0200","0","0","0","3","30","2","17","25","30","5"
"V058740","2022/08/19 0300","0","1","32","6","17","2","33","22","14","9"
"V058740","2022/08/19 0400","0","1","10","3","31","1","25","26","14","5"
"V058740","2022/08/19 0500","0","1","0","4","17","2","9","12","4","7"
"V058740","2022/08/19 0600","0","1","33","5","27","3","16","24","4","9"
"V058740","2022/08/19 0700","0","1","6","36","31","7","17","29","20","44"
"V058740","2022/08/19 0800","0","4","16","138","32","49","29","34","49","191"
"V058740","2022/08/19 0900","0","13","25","205","32","79","33","32","81","297"
"V058740","2022/08/19 1000","0","11","21","126","32","25","15","30","47","162"
"V058740","2022/08/19 1100","0","11","30","100","35","21","21","33","40","132"
"V058740","2022/08/19 1200","0","6","21","102","31","21","27","30","46","129"
"V058740","2022/08/19 1300","0","8","20","121","31","26","22","31","47","155"
"V058740","2022/08/19 1400","0","18","21","113","32","31","20","31","52","162"
"V058740","2022/08/19 1500","0","8","17","126","29","18","22","28","52","152"
"V058740","2022/08/19 1600","0","12","20","126","27","19","17","28","59","157"
"V058740","2022/08/19 1700","0","8","22","135","29","22","27","30","68","165"
"V058740","2022/08/19 1800","0","15","26","175","29","54","25","28","81","244"
"V058740","2022/08/19 1900","0","5","34","143","28","58","24","28","79","206"
"V058740","2022/08/19 2000","0","4","20","134","25","28","23","25","66","166"
"V058740","2022/08/19 2100","0","2","9","118","27","23","22","27","40","143"
"V058740","2022/08/19 2200","0","3","14","121","29","32","26","29","37","156"
"V058740","2022/08/19 2300","0","4","19","81","27","25","21","27","25","110"
"V058740","2022/08/20 0000","0","3","35","35","28","11","12","27","28","49"
"V058740","2022/08/20 0100","0","0","0","21","24","5","9","22","10","26"
"V058740","2022/08/20 0200","0","1","7","14","21","6","5","17","27","21"
"V058740","2022/08/20 0300","0","1","11","5","27","1","0","23","24","7"
"V058740","2022/08/20 0400","0","0","0","6","26","0","0","26","12","6"
"V058740","2022/08/20 0500","0","1","20","7","32","0","0","31","5","8"
"V058740","2022/08/20 0600","0","2","23","10","28","2","27","27","10","14"
"V058740","2022/08/20 0700","0","3","31","22","25","8","6","23","17","33"
"V058740","2022/08/20 0800","0","2","0","39","30","27","20","27","32","68"
"V058740","2022/08/20 0900","0","3","12","61","28","11","27","28","43","75"
"V058740","2022/08/20 1000","0","8","34","90","29","18","18","28","53","116"
"V058740","2022/08/20 1100","0","8","19","96","32","16","25","31","48","120"
"V058740","2022/08/20 1200","0","10","12","109","27","22","14","26","58","141"
"V058740","2022/08/20 1300","0","2","6","138","27","21","22","27","67","161"
"V058740","2022/08/20 1400","0","2","8","155","25","19","15","25","73","176"
"V058740","2022/08/20 1500","0","6","16","118","25","18","26","26","65","142"
"V058740","2022/08/20 1600","0","6","19","125","29","14","21","29","69","145"
"V058740","2022/08/20 1700","0","1","13","139","26","24","23","26","68","164"
"V058740","2022/08/20 1800","0","5","9","90","31","34","18","30","64","129"
"V058740","2022/08/20 1900","0","5","9","98","30","23","21","30","49","126"
"V058740","2022/08/20 2000","0","2","12","111","25","16","23","25","65","129"
"V058740","2022/08/20 2100","0","3","18","115","27","26","16","26","48","144"
"V058740","2022/08/20 2200","0","1","21","110","29","25","25","28","36","136"
"V058740","2022/08/20 2300","0","2","0","87","30","27","24","30","36","116"
"V058740","2022/08/21 0000","0","1","0","29","25","5","10","24","15","35"
"V058740","2022/08/21 0100","0","0","0","11","25","9","14","22","18","20"
"V058740","2022/08/21 0200","0","1","23","20","39","4","16","36","14","25"
"V058740","2022/08/21 0300","0","0","0","7","26","0","0","26","4","7"
"V058740","2022/08/21 0400","0","2","16","5","39","0","0","32","2","7"
"V058740","2022/08/21 0500","0","0","0","6","24","2","2","18","11","8"
"V058740","2022/08/21 0600","0","2","48","5","29","2","19","31","7","9"
"V058740","2022/08/21 0700","0","3","8","17","21","12","14","19","30","32"
"V058740","2022/08/21 0800","0","0","0","23","27","10","14","27","25","33"
"V058740","2022/08/21 0900","0","5","13","44","26","15","16","26","37","64"
"V058740","2022/08/21 1000","0","5","21","46","31","12","32","34","45","63"
"V058740","2022/08/21 1100","0","7","19","60","23","16","29","25","34","83"
"V058740","2022/08/21 1200","0","3","25","85","25","11","21","25","35","99"
"V058740","2022/08/21 1300","0","1","7","94","28","23","24","30","57","118"
"V058740","2022/08/21 1400","0","0","0","99","23","23","32","28","74","122"
"V058740","2022/08/21 1500","0","1","0","113","24","19","29","26","69","133"
"V058740","2022/08/21 1600","0","5","23","124","27","14","18","27","73","143"
"V058740","2022/08/21 1700","0","2","19","111","26","22","19","26","71","135"
"V058740","2022/08/21 1800","0","2","14","107","28","31","19","27","68","140"
"V058740","2022/08/21 1900","0","1","30","104","30","25","29","31","54","130"
"V058740","2022/08/21 2000","0","4","35","102","25","13","22","25","54","119"
"V058740","2022/08/21 2100","0","3","25","98","28","20","27","29","51","121"
"V058740","2022/08/21 2200","0","1","12","74","24","25","20","24","42","100"
"V058740","2022/08/21 2300","0","2","19","32","28","18","28","28","25","52"
"V058740","2022/08/22 0000","0","1","29","32","30","4","22","31","16","37"
"V058740","2022/08/22 0100","0","0","0","7","23","8","25","24","20","15"
"V058740","2022/08/22 0200","0","2","11","9","34","4","13","28","2","15"
"V058740","2022/08/22 0300","0","0","0","3","24","3","25","24","34","6"
"V058740","2022/08/22 0400","0","0","0","1","29","0","0","29","17","1"
"V058740","2022/08/22 0500","0","2","9","2","0","2","37","15","18","6"
"V058740","2022/08/22 0600","0","0","0","4","31","2","18","26","15","6"
"V058740","2022/08/22 0700","0","0","0","29","29","10","18","29","21","39"
"V058740","2022/08/22 0800","0","5","40","119","36","54","27","35","48","178"
"V058740","2022/08/22 0900","0","8","24","197","29","60","28","29","80","265"
"V058740","2022/08/22 1000","0","8","33","104","31","23","19","31","54","135"
"V058740","2022/08/22 1100","0","25","26","85","30","24","16","32","55","134"
"V058740","2022/08/22 1200","0","21","21","107","27","26","24","27","58","154"
"V058740","2022/08/22 1300","0","5","22","120","27","10","29","27","58","135"
"V058740","2022/08/22 1400","0","13","10","127","30","16","23","29","61","156"
"V058740","2022/08/22 1500","0","16","25","127","27","18","16","27","56","161"
"V058740","2022/08/22 1600","0","11","19","122","28","24","26","29","71","157"
"V058740","2022/08/22 1700","0","9","20","124","28","31","28","29","72","164"
"V058740","2022/08/22 1800","0","5","19","171","29","49","26","28","85","225"
"V058740","2022/08/22 1900","0","4","18","170","28","34","20","28","76","208"
"V058740","2022/08/22 2000","0","2","47","109","27","28","37","30","64","139"
"V058740","2022/08/22 2100","0","4","13","100","30","16","19","29","40","120"
"V058740","2022/08/22 2200","0","2","38","86","27","31","27","29","36","119"
"V058740","2022/08/22 2300","0","1","25","46","31","22","23","29","22","69"
"V058740","2022/08/23 0000","0","0","0","24","26","6","19","25","20","30"
"V058740","2022/08/23 0100","0","0","0","7","40","4","11","29","7","11"
"V058740","2022/08/23 0200","0","0","0","3","29","1","45","33","14","4"
"V058740","2022/08/23 0300","0","0","0","3","5","2","0","3","15","5"
"V058740","2022/08/23 0400","0","1","18","0","0","0","0","18","4","1"
"V058740","2022/08/23 0500","0","2","32","3","30","1","22","29","25","6"
"V058740","2022/08/23 0600","0","0","0","7","13","5","11","15","8","12"
"V058740","2022/08/23 0700","0","4","30","37","28","10","22","29","13","51"
"V058740","2022/08/23 0800","0","1","24","123","31","50","24","32","58","174"
"V058740","2022/08/23 0900","0","9","11","218","30","77","28","31","76","304"
"V058740","2022/08/23 1000","0","17","22","107","30","23","21","29","49","147"
"V058740","2022/08/23 1100","0","14","25","115","31","18","23","31","37","147"
"V058740","2022/08/23 1200","0","13","18","84","31","16","18","30","45","113"
"V058740","2022/08/23 1300","0","6","16","89","27","25","33","31","36","120"
"V058740","2022/08/23 1400","0","11","28","92","32","18","20","32","35","121"
"V058740","2022/08/23 1500","0","10","28","127","29","22","19","29","45","159"
"V058740","2022/08/23 1600","0","17","25","137","31","16","19","30","53","170"
"V058740","2022/08/23 1700","0","15","24","115","30","23","22","30","67","153"
"V058740","2022/08/23 1800","0","14","8","391","15","120","14","16","47","525"
"V058740","2022/08/23 1900","0","7","12","325","14","55","12","15","51","387"
"V058740","2022/08/23 2000","0","6","16","210","17","66","14","16","34","282"
"V058740","2022/08/23 2100","0","4","5","212","12","60","10","13","24","276"
"V058740","2022/08/23 2200","0","4","14","176","14","40","12","14","16","220"
"V058740","2022/08/23 2300","0","2","4","110","10","44","8","11","11","156"
"V058740","2022/08/24 0000","0","0","0","50","18","14","6","17","5","64"
"V058740","2022/08/24 0100","0","0","0","18","11","18","13","12","13","36"
"V058740","2022/08/24 0200","0","0","0","12","21","6","8","15","37","18"
"V058740","2022/08/24 0300","0","2","8","6","20","2","0","13","1","10"
"V058740","2022/08/24 0400","0","2","0","6","11","2","29","18","4","10"
"V058740","2022/08/24 0500","0","2","27","2","9","6","12","14","10","10"
"V058740","2022/08/24 0600","0","2","24","8","25","8","9","17","4","18"
"V058740","2022/08/24 0700","0","8","11","64","15","14","7","14","14","86"
"V058740","2022/08/24 0800","0","12","16","256","18","124","15","18","30","392"
"V058740","2022/08/24 0900","0","28","13","386","18","134","14","19","52","548"
"V058740","2022/08/24 1000","0","18","12","254","15","50","11","15","26","322"
"V058740","2022/08/24 1100","0","48","8","180","12","48","10","13","21","276"
"V058740","2022/08/24 1200","0","32","9","184","14","34","10","13","20","250"
"V058740","2022/08/24 1300","0","9","17","220","12","37","12","13","22","266"
"V058740","2022/08/24 1400","0","34","11","236","12","42","13","13","26","312"
"V058740","2022/08/24 1500","0","14","5","209","14","36","11","14","20","259"
"V058740","2022/08/24 1600","0","42","15","247","14","40","12","14","26","329"
"V058740","2022/08/24 1700","0","23","10","337","18","68","10","17","42","428"
"V058740","2022/08/24 1800","0","4","13","398","15","104","13","15","44","506"
"V058740","2022/08/24 1900","0","8","16","308","14","116","11","14","41","432"
"V058740","2022/08/24 2000","0","4","5","181","16","44","8","15","28","229"
"V058740","2022/08/24 2100","0","4","15","252","12","46","12","12","23","302"
"V058740","2022/08/24 2200","0","6","14","182","13","66","11","13","20","254"
"V058740","2022/08/24 2300","0","2","15","132","11","36","11","12","15","170"
"V058740","2022/08/25 0000","0","0","0","40","14","28","10","14","8","68"
"V058740","2022/08/25 0100","0","2","18","24","14","5","18","15","9","31"
"V058740","2022/08/25 0200","0","4","13","24","13","17","12","13","4","45"
"V058740","2022/08/25 0300","0","2","5","6","12","6","12","11","16","14"
"V058740","2022/08/25 0400","0","2","13","4","12","0","0","12","50","6"
"V058740","2022/08/25 0500","0","4","3","6","19","0","0","14","10","10"
"V058740","2022/08/25 0600","0","8","12","18","17","5","13","15","5","31"
"V058740","2022/08/25 0700","0","6","7","74","15","25","13","14","14","105"
"V058740","2022/08/25 0800","0","6","14","262","17","96","15","19","29","364"
"V058740","2022/08/25 0900","0","26","9","436","16","143","13","17","53","605"
"V058740","2022/08/25 1000","0","28","6","258","15","52","9","14","34","338"
"V058740","2022/08/25 1100","0","58","16","170","14","34","7","15","30","262"
"V058740","2022/08/25 1200","0","46","10","176","12","46","17","13","30","268"
"V058740","2022/08/25 1300","0","33","15","168","14","40","13","14","29","241"
"V058740","2022/08/25 1400","0","34","15","224","13","38","11","14","26","296"
"V058740","2022/08/25 1500","0","30","18","245","14","24","11","14","28","299"
"V058740","2022/08/25 1600","0","29","8","226","14","38","10","13","34","293"
"V058740","2022/08/25 1700","0","24","10","290","14","54","12","14","47","368"
"V058740","2022/08/25 1800","0","18","7","312","15","83","12","14","48","413"
"V058740","2022/08/25 1900","0","10","11","267","13","125","12","13","42","402"
"V058740","2022/08/25 2000","0","6","18","197","15","43","9","15","31","246"
"V058740","2022/08/25 2100","0","10","6","198","14","52","11","14","19","260"
"V058740","2022/08/25 2200","0","6","22","244","14","58","15","14","20","308"
"V058740","2022/08/25 2300","0","2","32","138","12","40","10","12","13","180"
"V058740","2022/08/26 0000","0","4","11","44","17","26","14","16","12","74"
"V058740","2022/08/26 0100","0","0","0","20","12","19","14","13","20","39"
"V058740","2022/08/26 0200","0","2","13","22","11","3","11","12","7","27"
"V058740","2022/08/26 0300","0","2","16","20","13","4","0","12","9","26"
"V058740","2022/08/26 0400","0","2","3","0","0","0","0","3","7","2"
"V058740","2022/08/26 0500","0","4","16","4","2","2","8","8","9","10"
"V058740","2022/08/26 0600","0","2","11","14","18","2","28","18","9","18"
"V058740","2022/08/26 0700","0","10","10","62","14","20","10","14","9","92"
"V058740","2022/08/26 0800","0","8","6","296","16","122","11","16","31","426"
"V058740","2022/08/26 0900","0","26","12","382","16","122","13","16","44","530"
"V058740","2022/08/26 1000","0","28","12","204","15","61","11","15","24","293"
"V058740","2022/08/26 1100","0","40","12","154","14","24","7","14","29","218"
"V058740","2022/08/26 1200","0","32","10","196","13","28","13","13","28","256"
"V058740","2022/08/26 1300","0","34","8","258","14","56","13","14","30","348"
"V058740","2022/08/26 1400","0","22","7","224","13","40","13","14","30","286"
"V058740","2022/08/26 1500","0","47","11","258","13","39","14","13","36","344"
"V058740","2022/08/26 1600","0","32","13","284","14","38","15","14","39","354"
"V058740","2022/08/26 1700","0","24","11","370","15","52","11","15","45","446"
"V058740","2022/08/26 1800","0","15","11","347","14","95","11","14","46","457"
"V058740","2022/08/26 1900","0","14","13","330","11","163","12","11","43","507"
"V058740","2022/08/26 2000","0","6","9","268","15","54","9","14","36","328"
"V058740","2022/08/26 2100","0","4","12","282","11","62","12","11","26","348"
"V058740","2022/08/26 2200","0","4","15","222","13","36","12","13","17","262"
"V058740","2022/08/26 2300","0","0","0","150","13","44","12","13","14","194"
"V058740","2022/08/27 0000","0","0","0","84","12","22","10","12","9","106"
"V058740","2022/08/27 0100","0","4","10","18","11","6","8","11","10","28"
"V058740","2022/08/27 0200","0","0","0","22","26","4","11","24","14","26"
"V058740","2022/08/27 0300","0","4","12","10","9","0","0","12","21","14"
"V058740","2022/08/27 0400","0","0","0","2","0","4","2","1","0","6"
"V058740","2022/08/27 0500","0","2","9","4","18","2","9","13","1","8"
"V058740","2022/08/27 0600","0","4","13","22","5","6","10","7","5","32"
"V058740","2022/08/27 0700","0","6","7","32","10","14","2","10","16","52"
"V058740","2022/08/27 0800","0","1","28","72","11","27","12","15","24","100"
"V058740","2022/08/27 0900","0","10","31","91","29","34","26","31","55","135"
"V058740","2022/08/27 1000","0","5","30","87","31","17","20","30","48","109"
"V058740","2022/08/27 1100","0","10","25","95","32","22","21","32","48","127"
"V058740","2022/08/27 1200","0","12","24","100","25","24","33","27","67","136"
"V058740","2022/08/27 1300","0","8","14","107","26","31","26","26","65","146"
"V058740","2022/08/27 1400","0","9","20","136","28","17","32","29","70","162"
"V058740","2022/08/27 1500","0","6","16","150","22","26","26","24","79","182"
"V058740","2022/08/27 1600","0","6","31","162","23","24","23","24","83","192"
"V058740","2022/08/27 1700","0","8","28","104","32","20","25","32","78","132"
"V058740","2022/08/27 1800","0","3","22","116","24","35","21","24","67","154"
"V058740","2022/08/27 1900","0","4","13","115","27","32","24","27","60","151"
"V058740","2022/08/27 2000","0","4","17","102","25","19","20","24","70","125"
"V058740","2022/08/27 2100","0","1","9","114","28","9","24","28","35","124"
"V058740","2022/08/27 2200","0","0","0","114","26","23","22","26","33","137"
"V058740","2022/08/27 2300","0","0","0","60","23","22","27","26","29","82"
"V058740","2022/08/28 0000","0","1","0","27","27","7","19","28","21","35"
"V058740","2022/08/28 0100","0","2","8","20","29","6","16","30","24","28"
"V058740","2022/08/28 0200","0","0","0","10","28","3","23","27","4","13"
"V058740","2022/08/28 0300","0","0","0","5","18","1","2","16","5","6"
"V058740","2022/08/28 0400","0","1","7","3","38","3","14","23","3","7"
"V058740","2022/08/28 0500","0","1","19","3","50","3","27","35","9","7"
"V058740","2022/08/28 0600","0","1","0","6","23","2","7","25","11","9"
"V058740","2022/08/28 0700","0","2","37","11","25","4","24","26","20","17"
"V058740","2022/08/28 0800","0","1","18","22","31","9","20","30","36","32"
"V058740","2022/08/28 0900","0","2","23","52","28","9","35","30","36","63"
"V058740","2022/08/28 1000","0","5","2","50","21","9","29","21","24","64"
"V058740","2022/08/28 1100","0","4","27","71","25","12","29","28","28","87"
"V058740","2022/08/28 1200","0","3","6","85","28","11","15","27","41","99"
"V058740","2022/08/28 1300","0","4","6","109","26","17","15","27","68","130"
"V058740","2022/08/28 1400","0","2","31","100","25","15","19","26","47","117"
"V058740","2022/08/28 1500","0","3","21","199","26","18","19","27","70","220"
"V058740","2022/08/28 1600","0","0","0","147","29","14","20","29","68","161"
"V058740","2022/08/28 1700","0","2","20","137","28","11","13","27","44","150"
"V058740","2022/08/28 1800","0","2","10","96","26","20","24","28","61","118"
"V058740","2022/08/28 1900","0","1","44","109","30","22","22","29","47","132"
"V058740","2022/08/28 2000","0","2","19","116","26","17","26","27","66","135"
"V058740","2022/08/28 2100","0","2","17","84","24","12","23","24","45","98"
"V058740","2022/08/28 2200","0","0","0","74","26","13","24","26","30","87"
"V058740","2022/08/28 2300","0","0","0","47","22","14","23","23","27","61"
"V058740","2022/08/29 0000","0","0","0","28","25","7","20","24","15","35"
"V058740","2022/08/29 0100","0","2","27","7","35","5","20","28","15","14"
"V058740","2022/08/29 0200","0","0","0","1","20","1","16","18","3","2"
"V058740","2022/08/29 0300","0","1","18","3","18","1","29","20","40","5"
"V058740","2022/08/29 0400","0","0","0","1","18","0","0","18","9","1"
"V058740","2022/08/29 0500","0","1","0","0","0","2","39","26","2","3"
"V058740","2022/08/29 0600","0","2","0","6","27","3","7","20","15","11"
"V058740","2022/08/29 0700","0","0","0","41","28","3","9","26","12","44"
"V058740","2022/08/29 0800","0","4","24","120","33","42","33","33","54","166"
"V058740","2022/08/29 0900","0","8","15","193","30","64","23","30","83","265"
"V058740","2022/08/29 1000","0","9","26","92","30","25","23","30","51","126"
"V058740","2022/08/29 1100","0","12","18","81","29","12","16","28","25","105"
"V058740","2022/08/29 1200","0","8","29","91","30","16","15","30","30","115"
"V058740","2022/08/29 1300","0","5","20","104","31","16","22","30","47","125"
"V058740","2022/08/29 1400","0","13","28","111","29","17","21","30","49","141"
"V058740","2022/08/29 1500","0","12","26","110","26","17","25","26","60","139"
"V058740","2022/08/29 1600","0","8","9","131","32","20","23","30","47","159"
"V058740","2022/08/29 1700","0","10","28","128","27","18","18","27","78","156"
"V058740","2022/08/29 1800","0","8","20","198","27","36","29","27","82","242"
"V058740","2022/08/29 1900","0","5","33","157","24","31","22","24","75","193"
"V058740","2022/08/29 2000","0","3","5","124","32","21","27","30","52","148"
"V058740","2022/08/29 2100","0","6","19","115","28","12","19","28","38","133"
"V058740","2022/08/29 2200","0","1","0","79","34","19","21","32","25","99"
"V058740","2022/08/29 2300","0","2","8","41","24","14","26","24","20","57"
"V058740","2022/08/30 0000","0","0","0","19","24","14","21","22","21","33"
"V058740","2022/08/30 0100","0","0","0","8","26","0","0","26","18","8"
"V058740","2022/08/30 0200","0","2","38","5","13","5","12","17","39","12"
"V058740","2022/08/30 0300","0","2","20","8","26","4","15","22","18","14"
"V058740","2022/08/30 0400","0","1","7","2","21","1","0","12","10","4"
"V058740","2022/08/30 0500","0","1","0","4","22","1","20","17","20","6"
"V058740","2022/08/30 0600","0","2","10","5","17","3","8","12","3","10"
"V058740","2022/08/30 0700","0","5","21","49","31","10","22","29","26","64"
"V058740","2022/08/30 0800","0","5","19","177","35","53","32","36","64","235"
"V058740","2022/08/30 0900","0","14","17","197","29","54","24","29","80","265"
"V058740","2022/08/30 1000","0","38","23","111","32","17","17","30","74","166"
"V058740","2022/08/30 1100","0","27","28","111","30","20","18","30","70","158"
"V058740","2022/08/30 1200","0","22","21","101","30","24","28","30","49","147"
"V058740","2022/08/30 1300","0","15","23","85","29","19","16","28","39","119"
"V058740","2022/08/30 1400","0","13","25","107","32","19","18","30","36","139"
"V058740","2022/08/30 1500","0","20","27","114","28","23","27","29","50","157"
"V058740","2022/08/30 1600","0","15","26","105","28","17","16","28","68","137"
"V058740","2022/08/30 1700","0","13","31","163","28","19","21","28","67","195"
"V058740","2022/08/30 1800","0","5","11","197","29","44","27","29","75","246"
"V058740","2022/08/30 1900","0","8","18","188","26","51","28","27","77","247"
"V058740","2022/08/30 2000","0","7","6","101","28","20","22","28","60","128"
"V058740","2022/08/30 2100","0","1","36","101","26","24","23","27","39","126"
"V058740","2022/08/30 2200","0","1","19","79","29","21","25","28","23","101"
"V058740","2022/08/30 2300","0","2","25","61","25","21","23","26","23","84"
"V058740","2022/08/31 0000","0","0","0","32","25","9","26","26","14","41"
"V058740","2022/08/31 0100","0","0","0","20","25","3","13","24","17","23"
"V058740","2022/08/31 0200","0","2","11","8","30","1","21","25","21","11"
"V058740","2022/08/31 0300","0","1","0","3","15","0","0","11","1","4"
"V058740","2022/08/31 0400","0","0","0","0","0","0","0","0","0","0"
"V058740","2022/08/31 0500","0","3","27","1","11","1","27","23","13","5"
"V058740","2022/08/31 0600","0","1","32","6","24","3","21","23","31","10"
"V058740","2022/08/31 0700","0","3","44","38","30","18","23","30","20","59"
"V058740","2022/08/31 0800","0","5","21","173","34","51","31","34","64","229"
"V058740","2022/08/31 0900","0","9","16","213","31","59","24","29","76","281"
"V058740","2022/08/31 1000","0","20","23","125","31","24","26","30","55","169"
"V058740","2022/08/31 1100","0","20","19","95","30","15","30","31","40","130"
"V058740","2022/08/31 1200","0","20","18","81","29","31","23","28","40","132"
"V058740","2022/08/31 1300","0","7","14","96","32","27","21","30","45","130"
"V058740","2022/08/31 1400","0","6","35","101","27","22","31","29","48","129"
"V058740","2022/08/31 1500","0","12","17","104","30","14","16","28","48","130"
"V058740","2022/08/31 1600","0","7","16","114","30","21","21","28","64","142"
"V058740","2022/08/31 1700","0","6","20","173","31","28","31","31","76","207"
"V058740","2022/08/31 1800","0","9","35","178","29","36","26","28","88","223"
"V058740","2022/08/31 1900","0","4","29","170","25","39","34","27","76","213"
"V058740","2022/08/31 2000","0","2","25","106","30","31","12","28","47","139"
"V058740","2022/08/31 2100","0","2","11","111","28","37","22","27","36","150"
"V058740","2022/08/31 2200","0","2","35","93","32","36","21","30","35","131"
"V058740","2022/08/31 2300","0","3","28","53","25","23","24","27","26","79"
