"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003340","2022/04/17 1500","0","67","52","628","57","0","0","57","3","695"
"V003340","2022/04/17 1600","0","88","47","756","59","0","0","57","3","844"
"V003340","2022/04/17 1700","0","101","49","652","57","0","0","56","4","753"
"V003340","2022/04/17 1800","0","80","49","674","58","0","0","57","4","754"
"V003340","2022/04/17 1900","0","109","50","660","56","0","0","55","4","769"
"V003340","2022/04/17 2000","0","57","51","589","59","0","0","58","2","646"
"V003340","2022/04/17 2100","0","63","52","527","60","0","0","59","3","590"
"V003340","2022/04/17 2200","0","37","55","470","61","0","0","61","1","507"
"V003340","2022/04/17 2300","0","16","56","345","63","0","0","62","1","361"
"V003340","2022/04/18 0000","0","9","55","257","64","0","0","64","1","266"
"V003340","2022/04/18 0100","0","12","52","174","61","0","0","60","1","186"
"V003340","2022/04/18 0200","0","11","51","157","60","0","0","60","1","168"
"V003340","2022/04/18 0300","0","3","52","90","62","0","0","62","1","93"
"V003340","2022/04/18 0400","0","2","48","77","61","0","0","61","1","79"
"V003340","2022/04/18 0500","0","4","37","82","61","0","0","59","1","86"
"V003340","2022/04/18 0600","0","18","50","127","58","0","0","57","1","145"
"V003340","2022/04/18 0700","0","51","57","297","62","0","0","61","1","348"
"V003340","2022/04/18 0800","0","133","50","607","57","0","0","55","4","740"
"V003340","2022/04/18 0900","0","63","53","540","59","0","0","58","3","603"
"V003340","2022/04/18 1000","0","85","54","728","59","0","0","58","3","813"
"V003340","2022/04/18 1100","0","73","52","522","59","0","0","58","3","595"
"V003340","2022/04/18 1200","0","70","49","552","57","0","0","56","4","622"
"V003340","2022/04/18 1300","0","79","52","627","61","0","0","60","2","706"
"V003340","2022/04/18 1400","0","70","53","554","58","0","0","57","3","624"
"V003340","2022/04/18 1500","0","76","54","521","58","0","0","58","3","597"
"V003340","2022/04/18 1600","0","70","53","543","56","0","0","55","4","613"
"V003340","2022/04/18 1700","0","103","54","705","56","0","0","56","4","808"
"V003340","2022/04/18 1800","0","109","51","941","56","0","0","56","5","1050"
"V003340","2022/04/18 1900","0","67","52","637","59","0","0","58","3","704"
"V003340","2022/04/18 2000","0","55","52","590","59","0","0","59","2","645"
"V003340","2022/04/18 2100","0","44","55","613","60","0","0","60","2","657"
"V003340","2022/04/18 2200","0","49","52","559","59","0","0","59","2","608"
"V003340","2022/04/18 2300","0","15","57","290","62","0","0","62","1","305"
"V003340","2022/04/19 0000","0","15","52","220","63","0","0","62","1","235"
"V003340","2022/04/19 0100","0","11","48","185","61","0","0","61","1","196"
"V003340","2022/04/19 0200","0","8","47","119","60","0","0","59","1","127"
"V003340","2022/04/19 0300","0","5","45","94","62","0","0","61","1","99"
"V003340","2022/04/19 0400","0","9","47","108","62","0","0","61","1","117"
"V003340","2022/04/19 0500","0","12","49","122","60","0","0","59","1","134"
"V003340","2022/04/19 0600","0","16","52","160","57","0","0","56","1","176"
"V003340","2022/04/19 0700","0","67","51","340","59","0","0","58","1","407"
"V003340","2022/04/19 0800","0","96","50","607","58","0","0","57","3","703"
"V003340","2022/04/19 0900","0","102","49","594","54","0","0","54","4","696"
"V003340","2022/04/19 1000","0","103","54","726","57","0","0","57","3","829"
"V003340","2022/04/19 1100","0","86","54","712","58","0","0","58","2","798"
"V003340","2022/04/19 1200","0","117","52","708","57","0","0","56","3","825"
"V003340","2022/04/19 1300","0","134","42","713","52","0","0","51","5","847"
"V003340","2022/04/19 1400","0","91","46","667","53","0","0","52","4","758"
"V003340","2022/04/19 1500","0","123","49","696","53","0","0","52","5","819"
"V003340","2022/04/19 1600","0","107","50","691","55","0","0","54","4","798"
"V003340","2022/04/19 1700","0","104","50","751","55","0","0","54","5","855"
"V003340","2022/04/19 1800","0","120","50","701","55","0","0","54","6","821"
"V003340","2022/04/19 1900","0","98","48","780","52","0","0","52","6","878"
"V003340","2022/04/19 2000","0","79","50","592","57","0","0","57","3","671"
"V003340","2022/04/19 2100","0","45","50","618","56","0","0","56","3","663"
"V003340","2022/04/19 2200","0","51","52","481","57","0","0","57","2","532"
"V003340","2022/04/19 2300","0","23","52","310","58","0","0","57","1","333"
"V003340","2022/04/20 0000","0","12","49","262","60","0","0","60","1","274"
"V003340","2022/04/20 0100","0","15","53","178","58","0","0","58","1","193"
"V003340","2022/04/20 0200","0","7","50","137","59","0","0","58","1","144"
"V003340","2022/04/20 0300","0","7","42","96","57","0","0","56","1","103"
"V003340","2022/04/20 0400","0","6","48","94","58","0","0","58","1","100"
"V003340","2022/04/20 0500","0","11","50","110","58","0","0","57","1","121"
"V003340","2022/04/20 0600","0","20","48","160","55","0","0","55","1","180"
"V003340","2022/04/20 0700","0","56","54","372","59","0","0","58","1","428"
"V003340","2022/04/20 0800","0","124","50","625","58","0","0","56","3","749"
"V003340","2022/04/20 0900","0","95","49","569","57","0","0","56","4","664"
"V003340","2022/04/20 1000","0","60","52","491","59","0","0","58","2","551"
"V003340","2022/04/20 1100","0","73","52","670","59","0","0","58","2","743"
"V003340","2022/04/20 1200","0","68","54","600","58","0","0","58","3","668"
"V003340","2022/04/20 1300","0","66","55","631","59","0","0","59","2","697"
"V003340","2022/04/20 1400","0","77","52","615","59","0","0","58","2","692"
"V003340","2022/04/20 1500","0","93","53","643","57","0","0","57","3","736"
"V003340","2022/04/20 1600","0","97","54","791","58","0","0","57","4","888"
"V003340","2022/04/20 1700","0","111","52","789","57","0","0","56","4","900"
"V003340","2022/04/20 1800","0","127","50","832","56","0","0","55","5","959"
"V003340","2022/04/20 1900","0","123","49","870","56","0","0","55","5","993"
"V003340","2022/04/20 2000","0","70","53","666","59","0","0","59","2","736"
"V003340","2022/04/20 2100","0","50","54","665","60","0","0","60","2","715"
"V003340","2022/04/20 2200","0","59","51","536","58","0","0","58","2","595"
"V003340","2022/04/20 2300","0","21","52","311","64","0","0","63","1","332"
"V003340","2022/04/21 0000","0","9","60","253","63","0","0","63","1","262"
"V003340","2022/04/21 0100","0","10","47","193","61","0","0","60","1","203"
"V003340","2022/04/21 0200","0","10","50","156","62","0","0","61","1","166"
"V003340","2022/04/21 0300","0","2","40","106","63","0","0","62","1","108"
"V003340","2022/04/21 0400","0","3","53","107","61","0","0","61","1","110"
"V003340","2022/04/21 0500","0","8","44","109","62","0","0","60","1","117"
"V003340","2022/04/21 0600","0","13","50","146","60","0","0","59","1","159"
"V003340","2022/04/21 0700","0","60","57","319","60","0","0","59","1","379"
"V003340","2022/04/21 0800","0","90","52","626","59","0","0","58","3","716"
"V003340","2022/04/21 0900","0","135","51","698","56","0","0","56","3","833"
"V003340","2022/04/21 1000","0","81","55","676","59","0","0","58","2","757"
"V003340","2022/04/21 1100","0","67","55","594","59","0","0","59","2","661"
"V003340","2022/04/21 1200","0","80","53","637","59","0","0","58","3","717"
"V003340","2022/04/21 1300","0","80","54","608","61","0","0","60","2","688"
"V003340","2022/04/21 1400","0","73","53","556","59","0","0","58","2","629"
"V003340","2022/04/21 1500","0","85","53","639","58","0","0","57","2","724"
"V003340","2022/04/21 1600","0","78","53","538","57","0","0","56","3","616"
"V003340","2022/04/21 1700","0","92","54","662","58","0","0","58","3","754"
"V003340","2022/04/21 1800","0","111","50","777","58","0","0","56","4","888"
"V003340","2022/04/21 1900","0","101","51","702","57","0","0","56","3","803"
"V003340","2022/04/21 2000","0","64","54","665","60","0","0","59","2","729"
"V003340","2022/04/21 2100","0","34","58","424","60","0","0","60","1","458"
"V003340","2022/04/21 2200","0","36","54","418","62","0","0","60","1","454"
"V003340","2022/04/21 2300","0","26","55","363","62","0","0","61","1","389"
"V003340","2022/04/22 0000","0","17","51","222","62","0","0","61","1","239"
"V003340","2022/04/22 0100","0","12","52","167","62","0","0","61","1","179"
"V003340","2022/04/22 0200","0","3","52","139","61","0","0","61","1","142"
"V003340","2022/04/22 0300","0","7","43","101","63","0","0","61","1","108"
"V003340","2022/04/22 0400","0","3","36","97","58","0","0","58","1","100"
"V003340","2022/04/22 0500","0","12","47","101","60","0","0","58","1","113"
"V003340","2022/04/22 0600","0","15","55","137","56","0","0","56","1","152"
"V003340","2022/04/22 0700","0","79","55","360","60","0","0","59","1","439"
"V003340","2022/04/22 0800","0","120","49","728","58","0","0","57","3","848"
"V003340","2022/04/22 0900","0","108","52","635","56","0","0","55","4","743"
"V003340","2022/04/22 1000","0","73","54","669","59","0","0","58","3","742"
"V003340","2022/04/22 1100","0","58","52","487","59","0","0","58","2","545"
"V003340","2022/04/22 1200","0","80","54","649","59","0","0","58","2","729"
"V003340","2022/04/22 1300","0","80","54","572","59","0","0","58","2","652"
"V003340","2022/04/22 1400","0","90","54","559","59","0","0","58","3","649"
"V003340","2022/04/22 1500","0","81","56","622","58","0","0","58","3","703"
"V003340","2022/04/22 1600","0","75","53","631","59","0","0","58","3","706"
"V003340","2022/04/22 1700","0","99","50","648","58","0","0","57","4","747"
"V003340","2022/04/22 1800","0","102","49","593","55","0","0","54","6","695"
"V003340","2022/04/22 1900","0","59","53","619","59","0","0","58","3","678"
"V003340","2022/04/22 2000","0","82","53","695","58","0","0","57","3","777"
"V003340","2022/04/22 2100","0","54","56","580","60","0","0","60","2","634"
"V003340","2022/04/22 2200","0","66","51","510","58","0","0","57","3","576"
"V003340","2022/04/22 2300","0","21","58","381","62","0","0","62","1","402"
"V003340","2022/04/23 0000","0","21","50","249","61","0","0","60","1","270"
"V003340","2022/04/23 0100","0","17","50","207","61","0","0","60","1","224"
"V003340","2022/04/23 0200","0","11","50","165","60","0","0","60","1","176"
"V003340","2022/04/23 0300","0","4","50","105","62","0","0","62","1","109"
"V003340","2022/04/23 0400","0","9","48","121","59","0","0","58","1","130"
"V003340","2022/04/23 0500","0","8","55","113","61","0","0","61","1","121"
"V003340","2022/04/23 0600","0","15","48","166","58","0","0","57","1","181"
"V003340","2022/04/23 0700","0","30","51","248","58","0","0","57","1","278"
"V003340","2022/04/23 0800","0","62","53","417","58","0","0","58","1","479"
"V003340","2022/04/23 0900","0","91","51","520","57","0","0","56","3","611"
"V003340","2022/04/23 1000","0","82","52","638","58","0","0","58","3","720"
"V003340","2022/04/23 1100","0","118","49","727","58","0","0","56","3","845"
"V003340","2022/04/23 1200","0","100","51","564","57","0","0","56","3","664"
"V003340","2022/04/23 1300","0","73","50","638","58","0","0","57","3","711"
"V003340","2022/04/23 1400","0","97","53","735","60","0","0","59","3","832"
"V003340","2022/04/23 1500","0","114","53","719","58","0","0","57","3","833"
"V003340","2022/04/23 1600","0","82","51","605","58","0","0","57","2","687"
"V003340","2022/04/23 1700","0","127","51","705","57","0","0","57","4","832"
"V003340","2022/04/23 1800","0","109","51","720","56","0","0","56","4","829"
"V003340","2022/04/23 1900","0","92","49","702","58","0","0","56","3","794"
"V003340","2022/04/23 2000","0","78","50","608","59","0","0","58","3","686"
"V003340","2022/04/23 2100","0","60","51","551","60","0","0","59","1","611"
"V003340","2022/04/23 2200","0","52","48","595","60","0","0","59","2","647"
"V003340","2022/04/23 2300","0","18","59","366","62","0","0","62","1","384"
"V003340","2022/04/24 0000","0","7","57","317","62","0","0","62","1","324"
"V003340","2022/04/24 0100","0","19","52","264","61","0","0","60","1","283"
"V003340","2022/04/24 0200","0","11","50","191","60","0","0","60","1","202"
"V003340","2022/04/24 0300","0","6","51","142","62","0","0","62","1","148"
"V003340","2022/04/24 0400","0","7","47","133","62","0","0","61","1","140"
"V003340","2022/04/24 0500","0","8","49","173","61","0","0","60","1","181"
"V003340","2022/04/24 0600","0","10","47","189","59","0","0","58","1","199"
"V003340","2022/04/24 0700","0","22","49","261","62","0","0","61","1","283"
"V003340","2022/04/24 0800","0","36","55","331","62","0","0","61","1","367"
"V003340","2022/04/24 0900","0","54","53","398","61","0","0","60","2","452"
"V003340","2022/04/24 1000","0","50","55","468","60","0","0","59","1","518"
"V003340","2022/04/24 1100","0","73","48","463","59","0","0","57","2","536"
"V003340","2022/04/24 1200","0","87","49","613","59","0","0","58","3","700"
"V003340","2022/04/24 1300","0","81","53","582","59","0","0","58","2","663"
"V003340","2022/04/24 1400","0","67","55","615","60","0","0","59","2","682"
"V003340","2022/04/24 1500","0","66","55","578","61","0","0","60","2","644"
"V003340","2022/04/24 1600","0","87","52","663","58","0","0","57","3","750"
"V003340","2022/04/24 1700","0","79","51","558","58","0","0","57","3","637"
"V003340","2022/04/24 1800","0","109","48","683","56","0","0","55","3","792"
"V003340","2022/04/24 1900","0","106","48","660","56","0","0","55","4","766"
"V003340","2022/04/24 2000","0","66","49","646","59","0","0","58","2","712"
"V003340","2022/04/24 2100","0","69","51","640","60","0","0","59","3","709"
"V003340","2022/04/24 2200","0","46","52","561","61","0","0","60","1","607"
"V003340","2022/04/24 2300","0","26","56","386","63","0","0","62","1","412"
"V003340","2022/04/25 0000","0","12","52","261","65","0","0","64","1","273"
"V003340","2022/04/25 0100","0","7","50","196","61","0","0","61","1","203"
"V003340","2022/04/25 0200","0","3","49","119","61","0","0","61","1","122"
"V003340","2022/04/25 0300","0","3","52","102","63","0","0","63","1","105"
"V003340","2022/04/25 0400","0","2","49","80","66","0","0","65","1","82"
"V003340","2022/04/25 0500","0","3","42","93","63","0","0","62","1","96"
"V003340","2022/04/25 0600","0","19","51","130","59","0","0","58","1","149"
"V003340","2022/04/25 0700","0","65","56","307","61","0","0","60","1","372"
"V003340","2022/04/25 0800","0","102","52","714","59","0","0","58","3","816"
"V003340","2022/04/25 0900","0","106","53","715","59","0","0","57","3","821"
"V003340","2022/04/25 1000","0","76","52","586","59","0","0","58","2","662"
"V003340","2022/04/25 1100","0","79","57","630","59","0","0","59","2","709"
"V003340","2022/04/25 1200","0","73","54","585","59","0","0","58","2","658"
"V003340","2022/04/25 1300","0","62","54","668","59","0","0","59","3","730"
"V003340","2022/04/25 1400","0","77","55","692","59","0","0","59","2","769"
"V003340","2022/04/25 1500","0","108","52","641","57","0","0","56","4","749"
"V003340","2022/04/25 1600","0","112","52","734","57","0","0","56","4","846"
"V003340","2022/04/25 1700","0","99","52","694","57","0","0","56","3","793"
"V003340","2022/04/25 1800","0","142","49","813","56","0","0","55","4","955"
"V003340","2022/04/25 1900","0","112","50","794","55","0","0","55","4","906"
"V003340","2022/04/25 2000","0","63","52","581","59","0","0","59","2","644"
"V003340","2022/04/25 2100","0","36","55","509","61","0","0","60","1","545"
"V003340","2022/04/25 2200","0","50","53","450","61","0","0","60","1","500"
"V003340","2022/04/25 2300","0","25","59","332","62","0","0","62","1","357"
"V003340","2022/04/26 0000","0","6","55","224","62","0","0","62","1","230"
"V003340","2022/04/26 0100","0","7","50","201","59","0","0","58","1","208"
"V003340","2022/04/26 0200","0","10","53","100","62","0","0","61","1","110"
"V003340","2022/04/26 0300","0","7","55","102","63","0","0","62","1","109"
"V003340","2022/04/26 0400","0","4","43","86","61","0","0","61","1","90"
"V003340","2022/04/26 0500","0","8","51","100","60","0","0","59","1","108"
"V003340","2022/04/26 0600","0","29","49","170","58","0","0","56","1","199"
"V003340","2022/04/26 0700","0","48","55","305","60","0","0","59","1","353"
"V003340","2022/04/26 0800","0","89","52","517","59","0","0","58","3","606"
"V003340","2022/04/26 0900","0","111","52","549","57","0","0","55","3","660"
"V003340","2022/04/26 1000","0","83","51","599","58","0","0","57","3","682"
"V003340","2022/04/26 1100","0","61","51","519","58","0","0","57","3","580"
"V003340","2022/04/26 1200","0","76","52","554","58","0","0","57","3","630"
"V003340","2022/04/26 1300","0","72","53","490","58","0","0","57","3","562"
"V003340","2022/04/26 1400","0","52","55","554","58","0","0","58","2","606"
"V003340","2022/04/26 1500","0","85","54","546","57","0","0","56","3","631"
"V003340","2022/04/26 1600","0","97","54","628","57","0","0","57","3","725"
"V003340","2022/04/26 1700","0","92","53","575","57","0","0","57","4","667"
"V003340","2022/04/26 1800","0","106","49","676","56","0","0","55","3","782"
"V003340","2022/04/26 1900","0","88","51","676","57","0","0","57","3","764"
"V003340","2022/04/26 2000","0","68","55","557","60","0","0","60","2","625"
"V003340","2022/04/26 2100","0","37","56","464","61","0","0","61","2","501"
"V003340","2022/04/26 2200","0","33","54","391","62","0","0","61","1","424"
"V003340","2022/04/26 2300","0","17","53","268","63","0","0","63","1","285"
"V003340","2022/04/27 0000","0","11","56","230","65","0","0","64","1","241"
"V003340","2022/04/27 0100","0","3","53","124","62","0","0","61","1","127"
"V003340","2022/04/27 0200","0","5","52","118","61","0","0","60","1","123"
"V003340","2022/04/27 0300","0","7","49","102","62","0","0","61","1","109"
"V003340","2022/04/27 0400","0","6","44","73","60","0","0","59","1","79"
"V003340","2022/04/27 0500","0","5","48","103","60","0","0","60","1","108"
"V003340","2022/04/27 0600","0","20","51","143","59","0","0","57","1","163"
"V003340","2022/04/27 0700","0","60","55","329","61","0","0","61","1","389"
"V003340","2022/04/27 0800","0","89","51","581","58","0","0","56","3","670"
"V003340","2022/04/27 0900","0","130","50","637","56","0","0","55","3","767"
"V003340","2022/04/27 1000","0","97","51","583","57","0","0","56","2","680"
"V003340","2022/04/27 1100","0","72","55","568","59","0","0","58","2","640"
"V003340","2022/04/27 1200","0","74","55","496","59","0","0","58","3","570"
"V003340","2022/04/27 1300","0","67","54","547","59","0","0","59","2","614"
"V003340","2022/04/27 1400","0","72","55","506","60","0","0","60","2","578"
"V003340","2022/04/27 1500","0","54","57","507","61","0","0","60","2","561"
"V003340","2022/04/27 1600","0","83","52","677","59","0","0","58","3","760"
"V003340","2022/04/27 1700","0","66","51","558","58","0","0","57","3","624"
"V003340","2022/04/27 1800","0","78","52","631","58","0","0","58","3","709"
"V003340","2022/04/27 1900","0","69","51","693","58","0","0","57","3","762"
"V003340","2022/04/27 2000","0","61","56","667","59","0","0","59","2","728"
"V003340","2022/04/27 2100","0","44","56","557","61","0","0","61","1","601"
"V003340","2022/04/27 2200","0","39","53","485","60","0","0","60","1","524"
"V003340","2022/04/27 2300","0","24","59","323","63","0","0","62","1","347"
"V003340","2022/04/28 0000","0","13","54","255","64","0","0","64","1","268"
"V003340","2022/04/28 0100","0","7","56","179","62","0","0","61","1","186"
"V003340","2022/04/28 0200","0","5","52","102","63","0","0","62","1","107"
"V003340","2022/04/28 0300","0","3","45","90","62","0","0","61","1","93"
"V003340","2022/04/28 0400","0","3","51","93","61","0","0","61","1","96"
"V003340","2022/04/28 0500","0","8","54","124","61","0","0","61","1","132"
"V003340","2022/04/28 0600","0","25","52","148","60","0","0","59","1","173"
"V003340","2022/04/28 0700","0","84","54","308","59","0","0","58","1","392"
"V003340","2022/04/28 0800","0","85","54","645","60","0","0","60","2","730"
"V003340","2022/04/28 0900","0","107","52","693","58","0","0","58","4","800"
"V003340","2022/04/28 1000","0","71","51","620","58","0","0","57","2","691"
"V003340","2022/04/28 1100","0","79","54","621","57","0","0","57","2","700"
"V003340","2022/04/28 1200","0","79","55","659","60","0","0","59","2","738"
"V003340","2022/04/28 1300","0","64","55","588","60","0","0","59","2","652"
"V003340","2022/04/28 1400","0","101","54","690","58","0","0","57","3","791"
"V003340","2022/04/28 1500","0","92","52","738","58","0","0","57","3","830"
"V003340","2022/04/28 1600","0","106","52","733","59","0","0","58","3","839"
"V003340","2022/04/28 1700","0","93","52","747","59","0","0","58","3","840"
"V003340","2022/04/28 1800","0","127","51","759","58","0","0","57","4","886"
"V003340","2022/04/28 1900","0","76","56","758","59","0","0","59","2","834"
"V003340","2022/04/28 2000","0","54","56","661","60","0","0","60","2","715"
"V003340","2022/04/28 2100","0","48","55","559","61","0","0","60","1","607"
"V003340","2022/04/28 2200","0","61","53","525","60","0","0","60","1","586"
"V003340","2022/04/28 2300","0","22","55","345","62","0","0","62","1","367"
"V003340","2022/04/29 0000","0","13","56","234","65","0","0","65","1","247"
"V003340","2022/04/29 0100","0","15","50","183","61","0","0","60","1","198"
"V003340","2022/04/29 0200","0","6","46","135","61","0","0","60","1","141"
"V003340","2022/04/29 0300","0","8","45","123","61","0","0","60","1","131"
"V003340","2022/04/29 0400","0","3","50","108","63","0","0","62","1","111"
"V003340","2022/04/29 0500","0","7","53","109","59","0","0","58","1","116"
"V003340","2022/04/29 0600","0","17","49","155","57","0","0","57","1","172"
"V003340","2022/04/29 0700","0","59","54","371","59","0","0","58","1","430"
"V003340","2022/04/29 0800","0","96","53","680","60","0","0","59","2","776"
"V003340","2022/04/29 0900","0","134","52","764","58","0","0","57","4","898"
"V003340","2022/04/29 1000","0","80","54","629","59","0","0","58","2","709"
"V003340","2022/04/29 1100","0","87","54","643","57","0","0","57","2","730"
"V003340","2022/04/29 1200","0","90","53","618","59","0","0","58","3","708"
"V003340","2022/04/29 1300","0","70","53","592","60","0","0","59","2","662"
"V003340","2022/04/29 1400","0","78","57","625","60","0","0","60","2","703"
"V003340","2022/04/29 1500","0","97","54","673","59","0","0","58","3","770"
"V003340","2022/04/29 1600","0","94","53","738","58","0","0","57","4","832"
"V003340","2022/04/29 1700","0","118","52","675","56","0","0","55","4","793"
"V003340","2022/04/29 1800","0","93","51","678","56","0","0","55","4","771"
"V003340","2022/04/29 1900","0","89","52","708","57","0","0","57","4","797"
"V003340","2022/04/29 2000","0","72","52","627","58","0","0","57","3","699"
"V003340","2022/04/29 2100","0","71","56","713","60","0","0","59","2","784"
"V003340","2022/04/29 2200","0","54","50","532","59","0","0","58","2","586"
"V003340","2022/04/29 2300","0","33","52","447","60","0","0","59","1","480"
"V003340","2022/04/30 0000","0","20","55","370","62","0","0","61","1","390"
"V003340","2022/04/30 0100","0","20","54","275","59","0","0","59","1","295"
"V003340","2022/04/30 0200","0","13","49","195","60","0","0","59","1","208"
"V003340","2022/04/30 0300","0","7","48","156","62","0","0","61","1","163"
"V003340","2022/04/30 0400","0","9","49","155","60","0","0","60","1","164"
"V003340","2022/04/30 0500","0","8","48","128","59","0","0","58","1","136"
"V003340","2022/04/30 0600","0","15","48","183","58","0","0","57","1","198"
"V003340","2022/04/30 0700","0","44","50","305","59","0","0","57","1","349"
"V003340","2022/04/30 0800","0","45","55","368","58","0","0","58","2","413"
"V003340","2022/04/30 0900","0","109","49","578","55","0","0","54","4","687"
"V003340","2022/04/30 1000","0","109","46","565","55","0","0","54","6","674"
"V003340","2022/04/30 1100","0","106","49","561","55","0","0","54","4","667"
"V003340","2022/04/30 1200","0","129","49","617","55","0","0","54","5","746"
"V003340","2022/04/30 1300","0","118","48","719","56","0","0","55","5","837"
"V003340","2022/04/30 1400","0","103","51","540","58","0","0","57","4","643"
"V003340","2022/04/30 1500","0","149","49","673","55","0","0","54","5","822"
"V003340","2022/04/30 1600","0","125","48","591","56","0","0","54","4","716"
"V003340","2022/04/30 1700","0","144","48","610","54","0","0","53","6","754"
"V003340","2022/04/30 1800","0","127","46","534","52","0","0","51","8","661"
"V003340","2022/04/30 1900","0","114","44","596","53","0","0","51","6","710"
"V003340","2022/04/30 2000","0","81","50","576","57","0","0","56","4","657"
"V003340","2022/04/30 2100","0","54","50","497","59","0","0","58","2","551"
"V003340","2022/04/30 2200","0","62","48","445","60","0","0","59","2","507"
"V003340","2022/04/30 2300","0","15","63","358","62","0","0","62","1","373"
