"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040660","2022/08/17 0000","0","8","43","53","44","0","0","44","1","61"
"V040660","2022/08/17 0100","0","1","40","37","44","0","0","44","1","38"
"V040660","2022/08/17 0200","0","5","44","24","42","0","0","42","1","29"
"V040660","2022/08/17 0300","0","4","48","20","45","0","0","45","1","24"
"V040660","2022/08/17 0400","0","2","50","16","45","0","0","45","1","18"
"V040660","2022/08/17 0500","0","1","48","19","44","0","0","44","1","20"
"V040660","2022/08/17 0600","0","3","39","31","39","0","0","39","1","34"
"V040660","2022/08/17 0700","0","49","39","135","41","0","0","41","2","184"
"V040660","2022/08/17 0800","0","96","39","439","38","0","0","38","9","535"
"V040660","2022/08/17 0900","0","117","41","359","40","0","0","40","8","476"
"V040660","2022/08/17 1000","0","105","36","207","37","0","0","36","9","312"
"V040660","2022/08/17 1100","0","81","38","161","38","0","0","37","7","242"
"V040660","2022/08/17 1200","0","72","38","178","38","0","0","39","5","250"
"V040660","2022/08/17 1300","0","48","35","159","37","0","0","36","5","207"
"V040660","2022/08/17 1400","0","60","34","176","35","0","0","35","6","236"
"V040660","2022/08/17 1500","0","62","37","152","36","0","0","36","8","214"
"V040660","2022/08/17 1600","0","49","37","133","39","0","0","38","4","182"
"V040660","2022/08/17 1700","0","60","41","194","41","0","0","40","3","254"
"V040660","2022/08/17 1800","0","76","36","236","38","0","0","37","7","312"
"V040660","2022/08/17 1900","0","81","37","215","38","0","0","37","8","296"
"V040660","2022/08/17 2000","0","62","31","150","33","0","0","33","7","212"
"V040660","2022/08/17 2100","0","53","37","127","38","0","0","38","4","180"
"V040660","2022/08/17 2200","0","25","41","78","41","0","0","41","1","103"
"V040660","2022/08/17 2300","0","24","40","68","39","0","0","39","1","92"
"V040660","2022/08/18 0000","0","15","44","50","39","0","0","40","1","65"
"V040660","2022/08/18 0100","0","3","41","28","41","0","0","40","1","31"
"V040660","2022/08/18 0200","0","1","43","28","40","0","0","40","1","29"
"V040660","2022/08/18 0300","0","6","46","18","47","0","0","47","1","24"
"V040660","2022/08/18 0400","0","1","51","23","47","0","0","47","1","24"
"V040660","2022/08/18 0500","0","1","58","18","45","0","0","45","1","19"
"V040660","2022/08/18 0600","0","4","45","28","42","0","0","42","1","32"
"V040660","2022/08/18 0700","0","42","36","132","38","0","0","37","4","174"
"V040660","2022/08/18 0800","0","148","37","383","37","0","0","37","13","531"
"V040660","2022/08/18 0900","0","131","36","327","37","0","0","37","17","458"
"V040660","2022/08/18 1000","0","101","37","253","37","0","0","36","9","354"
"V040660","2022/08/18 1100","0","72","36","179","36","0","0","36","5","251"
"V040660","2022/08/18 1200","0","67","40","152","38","0","0","38","5","219"
"V040660","2022/08/18 1300","0","72","40","143","39","0","0","39","6","215"
"V040660","2022/08/18 1400","0","66","40","158","38","0","0","38","4","224"
"V040660","2022/08/18 1500","0","64","39","184","39","0","0","39","4","248"
"V040660","2022/08/18 1600","0","62","41","153","40","0","0","41","3","215"
"V040660","2022/08/18 1700","0","72","37","192","39","0","0","39","6","264"
"V040660","2022/08/18 1800","0","69","42","179","43","0","0","42","5","248"
"V040660","2022/08/18 1900","0","61","40","224","39","0","0","40","7","285"
"V040660","2022/08/18 2000","0","64","34","161","35","0","0","35","8","225"
"V040660","2022/08/18 2100","0","43","37","123","37","0","0","37","2","166"
"V040660","2022/08/18 2200","0","42","39","93","41","0","0","41","1","135"
"V040660","2022/08/18 2300","0","16","43","63","42","0","0","42","1","79"
"V040660","2022/08/19 0000","0","5","42","46","40","0","0","40","1","51"
"V040660","2022/08/19 0100","0","9","41","35","40","0","0","41","1","44"
"V040660","2022/08/19 0200","0","1","47","26","41","0","0","41","1","27"
"V040660","2022/08/19 0300","0","7","45","16","46","0","0","46","1","23"
"V040660","2022/08/19 0400","0","2","45","15","44","0","0","44","1","17"
"V040660","2022/08/19 0500","0","1","50","20","48","0","0","48","1","21"
"V040660","2022/08/19 0600","0","5","47","28","44","0","0","44","1","33"
"V040660","2022/08/19 0700","0","52","39","134","38","0","0","38","2","186"
"V040660","2022/08/19 0800","0","125","40","403","37","0","0","38","10","528"
"V040660","2022/08/19 0900","0","132","40","414","39","0","0","39","11","546"
"V040660","2022/08/19 1000","0","89","36","230","35","0","0","35","8","319"
"V040660","2022/08/19 1100","0","79","37","153","38","0","0","37","6","232"
"V040660","2022/08/19 1200","0","86","38","163","37","0","0","38","6","249"
"V040660","2022/08/19 1300","0","72","39","158","38","0","0","38","5","230"
"V040660","2022/08/19 1400","0","76","40","161","41","0","0","40","3","237"
"V040660","2022/08/19 1500","0","66","35","157","37","0","0","37","3","223"
"V040660","2022/08/19 1600","0","66","36","165","36","0","0","36","9","231"
"V040660","2022/08/19 1700","0","64","39","168","43","0","0","41","5","232"
"V040660","2022/08/19 1800","0","97","39","261","41","0","0","40","7","358"
"V040660","2022/08/19 1900","0","83","39","233","40","0","0","40","4","316"
"V040660","2022/08/19 2000","0","64","36","188","37","0","0","37","6","252"
"V040660","2022/08/19 2100","0","53","40","118","39","0","0","39","2","171"
"V040660","2022/08/19 2200","0","53","37","108","40","0","0","39","4","161"
"V040660","2022/08/19 2300","0","14","44","85","40","0","0","40","3","99"
"V040660","2022/08/20 0000","0","16","36","71","41","0","0","40","2","87"
"V040660","2022/08/20 0100","0","8","48","41","42","0","0","43","1","49"
"V040660","2022/08/20 0200","0","1","46","26","43","0","0","43","1","27"
"V040660","2022/08/20 0300","0","4","48","29","47","0","0","47","1","33"
"V040660","2022/08/20 0400","0","5","45","21","46","0","0","46","1","26"
"V040660","2022/08/20 0500","0","4","51","28","47","0","0","47","1","32"
"V040660","2022/08/20 0600","0","7","42","44","41","0","0","41","1","51"
"V040660","2022/08/20 0700","0","28","35","93","38","0","0","37","2","121"
"V040660","2022/08/20 0800","0","44","38","146","38","0","0","38","4","190"
"V040660","2022/08/20 0900","0","71","41","199","40","0","0","40","3","270"
"V040660","2022/08/20 1000","0","86","38","196","37","0","0","37","5","282"
"V040660","2022/08/20 1100","0","87","37","209","37","0","0","37","9","296"
"V040660","2022/08/20 1200","0","71","35","176","34","0","0","34","8","247"
"V040660","2022/08/20 1300","0","66","36","172","37","0","0","36","6","238"
"V040660","2022/08/20 1400","0","64","36","184","37","0","0","37","6","248"
"V040660","2022/08/20 1500","0","61","42","166","42","0","0","41","3","227"
"V040660","2022/08/20 1600","0","61","38","158","38","0","0","38","4","219"
"V040660","2022/08/20 1700","0","49","42","184","41","0","0","42","4","233"
"V040660","2022/08/20 1800","0","64","35","205","38","0","0","37","6","269"
"V040660","2022/08/20 1900","0","68","40","164","40","0","0","39","5","232"
"V040660","2022/08/20 2000","0","55","38","142","36","0","0","37","5","197"
"V040660","2022/08/20 2100","0","53","40","115","37","0","0","38","3","168"
"V040660","2022/08/20 2200","0","44","29","126","34","0","0","32","5","170"
"V040660","2022/08/20 2300","0","21","40","92","38","0","0","38","2","113"
"V040660","2022/08/21 0000","0","9","43","53","42","0","0","42","1","62"
"V040660","2022/08/21 0100","0","9","50","40","42","0","0","43","1","49"
"V040660","2022/08/21 0200","0","0","0","20","42","0","0","42","1","20"
"V040660","2022/08/21 0300","0","4","47","29","47","0","0","47","1","33"
"V040660","2022/08/21 0400","0","7","48","34","44","0","0","45","1","41"
"V040660","2022/08/21 0500","0","3","49","25","46","0","0","46","1","28"
"V040660","2022/08/21 0600","0","8","45","32","45","0","0","45","1","40"
"V040660","2022/08/21 0700","0","17","41","53","41","0","0","41","1","70"
"V040660","2022/08/21 0800","0","30","34","91","38","0","0","37","2","121"
"V040660","2022/08/21 0900","0","36","43","115","43","0","0","43","1","151"
"V040660","2022/08/21 1000","0","53","39","119","40","0","0","39","4","172"
"V040660","2022/08/21 1100","0","61","41","141","38","0","0","39","3","202"
"V040660","2022/08/21 1200","0","54","40","158","40","0","0","40","6","212"
"V040660","2022/08/21 1300","0","55","38","149","40","0","0","39","2","204"
"V040660","2022/08/21 1400","0","47","40","141","40","0","0","40","4","188"
"V040660","2022/08/21 1500","0","49","37","162","39","0","0","39","4","211"
"V040660","2022/08/21 1600","0","51","39","136","38","0","0","38","6","187"
"V040660","2022/08/21 1700","0","51","40","163","41","0","0","41","4","214"
"V040660","2022/08/21 1800","0","64","36","168","36","0","0","36","5","232"
"V040660","2022/08/21 1900","0","71","39","189","39","0","0","39","4","260"
"V040660","2022/08/21 2000","0","73","36","141","36","0","0","36","6","214"
"V040660","2022/08/21 2100","0","57","37","123","38","0","0","38","3","180"
"V040660","2022/08/21 2200","0","39","35","77","36","0","0","36","3","116"
"V040660","2022/08/21 2300","0","17","41","64","41","0","0","41","2","81"
"V040660","2022/08/22 0000","0","8","41","50","40","0","0","40","1","58"
"V040660","2022/08/22 0100","0","4","47","38","40","0","0","41","1","42"
"V040660","2022/08/22 0200","0","1","41","25","42","0","0","42","1","26"
"V040660","2022/08/22 0300","0","2","40","23","42","0","0","42","0","25"
"V040660","2022/08/22 0400","0","0","0","19","45","0","0","45","1","19"
"V040660","2022/08/22 0500","0","2","52","25","46","0","0","46","1","27"
"V040660","2022/08/22 0600","0","6","50","31","42","0","0","43","1","37"
"V040660","2022/08/22 0700","0","48","34","95","37","0","0","36","3","143"
"V040660","2022/08/22 0800","0","100","40","364","38","0","0","39","9","464"
"V040660","2022/08/22 0900","0","121","39","403","38","0","0","38","10","524"
"V040660","2022/08/22 1000","0","86","37","224","38","0","0","38","6","310"
"V040660","2022/08/22 1100","0","70","34","179","35","0","0","35","10","249"
"V040660","2022/08/22 1200","0","82","36","161","36","0","0","36","8","243"
"V040660","2022/08/22 1300","0","79","38","149","38","0","0","38","5","228"
"V040660","2022/08/22 1400","0","63","37","151","38","0","0","37","6","214"
"V040660","2022/08/22 1500","0","50","37","164","38","0","0","37","4","214"
"V040660","2022/08/22 1600","0","63","38","168","37","0","0","37","7","231"
"V040660","2022/08/22 1700","0","64","36","187","40","0","0","40","5","251"
"V040660","2022/08/22 1800","0","73","38","194","40","0","0","40","4","267"
"V040660","2022/08/22 1900","0","46","41","167","41","0","0","41","2","213"
"V040660","2022/08/22 2000","0","66","37","136","37","0","0","37","5","202"
"V040660","2022/08/22 2100","0","43","40","111","41","0","0","41","1","154"
"V040660","2022/08/22 2200","0","26","40","77","41","0","0","40","1","103"
"V040660","2022/08/22 2300","0","16","43","63","42","0","0","42","1","79"
"V040660","2022/08/23 0000","0","14","45","52","42","0","0","42","1","66"
"V040660","2022/08/23 0100","0","4","38","33","38","0","0","39","1","37"
"V040660","2022/08/23 0200","0","5","41","20","42","0","0","41","1","25"
"V040660","2022/08/23 0300","0","1","54","18","43","0","0","43","0","19"
"V040660","2022/08/23 0400","0","1","42","27","44","0","0","43","1","28"
"V040660","2022/08/23 0500","0","3","56","22","40","0","0","42","1","25"
"V040660","2022/08/23 0600","0","4","42","23","40","0","0","40","1","27"
"V040660","2022/08/23 0700","0","37","39","108","41","0","0","40","2","145"
"V040660","2022/08/23 0800","0","83","38","385","36","0","0","36","10","468"
"V040660","2022/08/23 0900","0","118","38","387","38","0","0","38","11","505"
"V040660","2022/08/23 1000","0","76","39","192","37","0","0","38","5","268"
"V040660","2022/08/23 1100","0","72","34","185","34","0","0","35","12","257"
"V040660","2022/08/23 1200","0","84","36","164","37","0","0","36","6","248"
"V040660","2022/08/23 1300","0","86","35","117","36","0","0","36","5","203"
"V040660","2022/08/23 1400","0","57","37","150","38","0","0","38","5","207"
"V040660","2022/08/23 1500","0","50","39","133","38","0","0","38","4","183"
"V040660","2022/08/23 1600","0","83","37","154","38","0","0","37","6","237"
"V040660","2022/08/23 1700","0","71","38","200","37","0","0","37","8","271"
"V040660","2022/08/23 1800","0","97","40","235","39","0","0","39","6","332"
"V040660","2022/08/23 1900","0","69","40","198","40","0","0","40","3","267"
"V040660","2022/08/23 2000","0","48","37","127","36","0","0","36","7","175"
"V040660","2022/08/23 2100","0","37","40","92","39","0","0","39","1","129"
"V040660","2022/08/23 2200","0","37","41","84","40","0","0","41","3","121"
"V040660","2022/08/23 2300","0","14","41","60","41","0","0","41","1","74"
"V040660","2022/08/24 0000","0","8","43","45","40","0","0","41","1","53"
"V040660","2022/08/24 0100","0","4","44","29","44","0","0","44","1","33"
"V040660","2022/08/24 0200","0","0","0","16","41","0","0","41","0","16"
"V040660","2022/08/24 0300","0","6","46","23","44","0","0","44","1","29"
"V040660","2022/08/24 0400","0","3","44","17","48","0","0","47","1","20"
"V040660","2022/08/24 0500","0","1","57","13","50","0","0","51","1","14"
"V040660","2022/08/24 0600","0","7","49","31","43","0","0","44","1","38"
"V040660","2022/08/24 0700","0","55","40","124","40","0","0","40","2","179"
"V040660","2022/08/24 0800","0","91","39","353","38","0","0","37","10","444"
"V040660","2022/08/24 0900","0","126","39","387","38","0","0","38","12","513"
"V040660","2022/08/24 1000","0","66","33","193","36","0","0","36","8","259"
"V040660","2022/08/24 1100","0","88","38","179","39","0","0","38","7","267"
"V040660","2022/08/24 1200","0","68","38","161","38","0","0","38","5","229"
"V040660","2022/08/24 1300","0","53","39","136","37","0","0","38","5","189"
"V040660","2022/08/24 1400","0","69","32","162","36","0","0","35","7","231"
"V040660","2022/08/24 1500","0","62","38","158","38","0","0","38","5","220"
"V040660","2022/08/24 1600","0","59","35","183","36","0","0","35","6","242"
"V040660","2022/08/24 1700","0","75","41","192","42","0","0","41","4","267"
"V040660","2022/08/24 1800","0","86","36","240","38","0","0","38","6","326"
"V040660","2022/08/24 1900","0","63","43","220","42","0","0","42","3","283"
"V040660","2022/08/24 2000","0","67","35","137","34","0","0","34","5","204"
"V040660","2022/08/24 2100","0","38","36","118","38","0","0","37","2","156"
"V040660","2022/08/24 2200","0","38","37","100","37","0","0","36","3","138"
"V040660","2022/08/24 2300","0","14","44","55","40","0","0","40","1","69"
"V040660","2022/08/25 0000","0","10","41","53","40","0","0","40","1","63"
"V040660","2022/08/25 0100","0","3","46","30","45","0","0","44","1","33"
"V040660","2022/08/25 0200","0","4","50","16","45","0","0","46","1","20"
"V040660","2022/08/25 0300","0","2","45","13","45","0","0","45","1","15"
"V040660","2022/08/25 0400","0","2","47","14","47","0","0","47","1","16"
"V040660","2022/08/25 0500","0","0","0","17","47","0","0","47","0","17"
"V040660","2022/08/25 0600","0","6","40","36","41","0","0","41","1","42"
"V040660","2022/08/25 0700","0","47","41","117","39","0","0","40","3","164"
"V040660","2022/08/25 0800","0","98","37","419","38","0","0","38","10","517"
"V040660","2022/08/25 0900","0","110","38","431","38","0","0","38","11","541"
"V040660","2022/08/25 1000","0","94","40","189","38","0","0","39","7","283"
"V040660","2022/08/25 1100","0","80","39","176","39","0","0","39","5","256"
"V040660","2022/08/25 1200","0","67","36","169","37","0","0","36","5","236"
"V040660","2022/08/25 1300","0","44","36","144","35","0","0","35","9","188"
"V040660","2022/08/25 1400","0","63","39","161","39","0","0","39","4","224"
"V040660","2022/08/25 1500","0","59","38","175","39","0","0","39","4","234"
"V040660","2022/08/25 1600","0","70","34","180","37","0","0","36","8","250"
"V040660","2022/08/25 1700","0","73","38","215","38","0","0","38","6","288"
"V040660","2022/08/25 1800","0","78","39","236","38","0","0","37","6","314"
"V040660","2022/08/25 1900","0","75","42","194","41","0","0","41","3","269"
"V040660","2022/08/25 2000","0","46","36","139","37","0","0","36","2","185"
"V040660","2022/08/25 2100","0","43","36","130","39","0","0","38","2","173"
"V040660","2022/08/25 2200","0","44","37","116","40","0","0","39","2","160"
"V040660","2022/08/25 2300","0","23","41","64","40","0","0","40","2","87"
"V040660","2022/08/26 0000","0","12","49","56","42","0","0","43","1","68"
"V040660","2022/08/26 0100","0","9","44","25","43","0","0","44","1","34"
"V040660","2022/08/26 0200","0","4","47","22","44","0","0","45","0","26"
"V040660","2022/08/26 0300","0","3","49","16","42","0","0","42","1","19"
"V040660","2022/08/26 0400","0","5","44","28","43","0","0","43","1","33"
"V040660","2022/08/26 0500","0","1","47","28","44","0","0","44","1","29"
"V040660","2022/08/26 0600","0","4","48","33","42","0","0","43","1","37"
"V040660","2022/08/26 0700","0","52","40","130","39","0","0","39","4","182"
"V040660","2022/08/26 0800","0","130","41","355","39","0","0","40","7","485"
"V040660","2022/08/26 0900","0","106","37","412","38","0","0","38","10","518"
"V040660","2022/08/26 1000","0","97","31","236","33","0","0","33","13","333"
"V040660","2022/08/26 1100","0","62","37","180","38","0","0","38","5","242"
"V040660","2022/08/26 1200","0","77","37","167","38","0","0","37","6","244"
"V040660","2022/08/26 1300","0","75","37","147","37","0","0","37","6","222"
"V040660","2022/08/26 1400","0","64","34","139","35","0","0","35","5","203"
"V040660","2022/08/26 1500","0","62","29","160","29","0","0","29","11","222"
"V040660","2022/08/26 1600","0","89","29","224","30","0","0","30","13","313"
"V040660","2022/08/26 1700","0","91","34","251","36","0","0","35","8","342"
"V040660","2022/08/26 1800","0","88","37","279","36","0","0","36","9","367"
"V040660","2022/08/26 1900","0","61","39","204","36","0","0","37","5","265"
"V040660","2022/08/26 2000","0","90","36","195","36","0","0","36","5","285"
"V040660","2022/08/26 2100","0","51","33","142","34","0","0","34","5","193"
"V040660","2022/08/26 2200","0","51","35","117","35","0","0","35","4","168"
"V040660","2022/08/26 2300","0","19","35","96","38","0","0","37","1","115"
"V040660","2022/08/27 0000","0","11","43","58","40","0","0","40","1","69"
"V040660","2022/08/27 0100","0","5","38","53","39","0","0","39","1","58"
"V040660","2022/08/27 0200","0","12","44","27","38","0","0","40","1","39"
"V040660","2022/08/27 0300","0","2","44","23","38","0","0","38","1","25"
"V040660","2022/08/27 0400","0","4","42","25","43","0","0","43","1","29"
"V040660","2022/08/27 0500","0","2","50","21","40","0","0","41","1","23"
"V040660","2022/08/27 0600","0","11","34","44","40","0","0","38","1","55"
"V040660","2022/08/27 0700","0","55","39","104","36","0","0","37","3","159"
"V040660","2022/08/27 0800","0","66","39","142","37","0","0","37","4","208"
"V040660","2022/08/27 0900","0","75","36","204","36","0","0","36","5","279"
"V040660","2022/08/27 1000","0","73","33","242","31","0","0","31","8","315"
"V040660","2022/08/27 1100","0","110","32","257","31","0","0","31","15","367"
"V040660","2022/08/27 1200","0","80","38","192","38","0","0","37","6","272"
"V040660","2022/08/27 1300","0","65","38","186","38","0","0","38","6","251"
"V040660","2022/08/27 1400","0","71","40","189","39","0","0","40","4","260"
"V040660","2022/08/27 1500","0","76","38","168","38","0","0","38","5","244"
"V040660","2022/08/27 1600","0","72","37","144","36","0","0","37","7","216"
"V040660","2022/08/27 1700","0","75","38","176","38","0","0","38","6","251"
"V040660","2022/08/27 1800","0","58","37","175","38","0","0","38","4","233"
"V040660","2022/08/27 1900","0","73","37","215","37","0","0","38","5","288"
"V040660","2022/08/27 2000","0","58","36","142","37","0","0","37","5","200"
"V040660","2022/08/27 2100","0","66","38","136","38","0","0","37","4","202"
"V040660","2022/08/27 2200","0","57","39","127","39","0","0","39","4","184"
"V040660","2022/08/27 2300","0","28","38","82","41","0","0","40","3","110"
"V040660","2022/08/28 0000","0","11","44","46","45","0","0","44","1","57"
"V040660","2022/08/28 0100","0","8","46","56","42","0","0","43","1","64"
"V040660","2022/08/28 0200","0","5","43","35","41","0","0","41","1","40"
"V040660","2022/08/28 0300","0","1","49","19","44","0","0","44","1","20"
"V040660","2022/08/28 0400","0","1","65","19","45","0","0","46","1","20"
"V040660","2022/08/28 0500","0","2","48","31","45","0","0","45","1","33"
"V040660","2022/08/28 0600","0","1","36","26","45","0","0","44","1","27"
"V040660","2022/08/28 0700","0","13","37","61","40","0","0","39","1","74"
"V040660","2022/08/28 0800","0","27","38","88","40","0","0","39","3","115"
"V040660","2022/08/28 0900","0","48","40","143","40","0","0","40","3","191"
"V040660","2022/08/28 1000","0","63","42","152","40","0","0","40","3","215"
"V040660","2022/08/28 1100","0","64","38","170","38","0","0","39","4","234"
"V040660","2022/08/28 1200","0","77","37","174","36","0","0","36","6","251"
"V040660","2022/08/28 1300","0","57","38","142","37","0","0","37","3","199"
"V040660","2022/08/28 1400","0","51","36","149","35","0","0","36","5","200"
"V040660","2022/08/28 1500","0","65","36","148","36","0","0","36","5","213"
"V040660","2022/08/28 1600","0","98","38","153","37","0","0","37","4","251"
"V040660","2022/08/28 1700","0","59","39","175","40","0","0","40","3","234"
"V040660","2022/08/28 1800","0","66","43","174","40","0","0","41","4","240"
"V040660","2022/08/28 1900","0","67","38","145","37","0","0","37","7","212"
"V040660","2022/08/28 2000","0","56","39","130","37","0","0","38","3","186"
"V040660","2022/08/28 2100","0","60","39","115","38","0","0","38","5","175"
"V040660","2022/08/28 2200","0","28","36","125","37","0","0","36","3","153"
"V040660","2022/08/28 2300","0","23","42","84","41","0","0","42","1","107"
"V040660","2022/08/29 0000","0","15","42","37","41","0","0","41","1","52"
"V040660","2022/08/29 0100","0","6","44","41","44","0","0","43","1","47"
"V040660","2022/08/29 0200","0","4","45","21","39","0","0","40","1","25"
"V040660","2022/08/29 0300","0","3","44","22","41","0","0","42","0","25"
"V040660","2022/08/29 0400","0","2","45","11","49","0","0","48","1","13"
"V040660","2022/08/29 0500","0","2","48","21","45","0","0","45","1","23"
"V040660","2022/08/29 0600","0","4","42","27","42","0","0","41","1","31"
"V040660","2022/08/29 0700","0","57","37","133","37","0","0","37","6","190"
"V040660","2022/08/29 0800","0","135","41","401","39","0","0","39","9","536"
"V040660","2022/08/29 0900","0","120","38","420","39","0","0","38","10","540"
"V040660","2022/08/29 1000","0","82","39","223","38","0","0","38","8","305"
"V040660","2022/08/29 1100","0","85","38","186","38","0","0","38","8","271"
"V040660","2022/08/29 1200","0","77","34","188","35","0","0","34","6","265"
"V040660","2022/08/29 1300","0","84","38","162","37","0","0","37","5","246"
"V040660","2022/08/29 1400","0","82","38","162","39","0","0","39","7","244"
"V040660","2022/08/29 1500","0","74","37","179","37","0","0","36","4","253"
"V040660","2022/08/29 1600","0","67","37","157","38","0","0","37","7","224"
"V040660","2022/08/29 1700","0","79","38","221","37","0","0","37","6","300"
"V040660","2022/08/29 1800","0","67","40","240","40","0","0","40","3","307"
"V040660","2022/08/29 1900","0","77","41","197","40","0","0","40","7","274"
"V040660","2022/08/29 2000","0","63","38","152","39","0","0","38","3","215"
"V040660","2022/08/29 2100","0","45","38","120","39","0","0","39","2","165"
"V040660","2022/08/29 2200","0","19","40","77","39","0","0","39","3","96"
"V040660","2022/08/29 2300","0","16","45","62","44","0","0","45","1","78"
"V040660","2022/08/30 0000","0","8","49","39","41","0","0","42","1","47"
"V040660","2022/08/30 0100","0","1","44","29","47","0","0","47","1","30"
"V040660","2022/08/30 0200","0","0","0","25","45","0","0","45","1","25"
"V040660","2022/08/30 0300","0","1","50","20","47","0","0","47","1","21"
"V040660","2022/08/30 0400","0","0","0","13","46","0","0","46","1","13"
"V040660","2022/08/30 0500","0","5","44","14","42","0","0","42","1","19"
"V040660","2022/08/30 0600","0","7","50","26","45","0","0","46","0","33"
"V040660","2022/08/30 0700","0","46","38","133","38","0","0","38","4","179"
"V040660","2022/08/30 0800","0","113","38","496","37","0","0","37","13","609"
"V040660","2022/08/30 0900","0","92","40","304","39","0","0","40","9","396"
"V040660","2022/08/30 1000","0","76","36","212","38","0","0","38","9","288"
"V040660","2022/08/30 1100","0","77","39","173","38","0","0","38","8","250"
"V040660","2022/08/30 1200","0","90","36","211","38","0","0","38","6","301"
"V040660","2022/08/30 1300","0","67","36","158","38","0","0","37","5","225"
"V040660","2022/08/30 1400","0","69","36","167","37","0","0","36","7","236"
"V040660","2022/08/30 1500","0","74","36","189","37","0","0","37","8","263"
"V040660","2022/08/30 1600","0","87","36","178","38","0","0","38","8","265"
"V040660","2022/08/30 1700","0","86","34","231","37","0","0","36","6","317"
"V040660","2022/08/30 1800","0","82","41","199","40","0","0","40","6","281"
"V040660","2022/08/30 1900","0","59","38","205","40","0","0","40","3","264"
"V040660","2022/08/30 2000","0","56","34","119","36","0","0","36","8","175"
"V040660","2022/08/30 2100","0","40","39","128","39","0","0","39","4","168"
"V040660","2022/08/30 2200","0","30","41","81","39","0","0","39","1","111"
"V040660","2022/08/30 2300","0","16","38","51","41","0","0","40","2","67"
"V040660","2022/08/31 0000","0","7","36","37","41","0","0","40","1","44"
"V040660","2022/08/31 0100","0","4","49","28","46","0","0","46","1","32"
"V040660","2022/08/31 0200","0","2","47","14","44","0","0","45","0","16"
"V040660","2022/08/31 0300","0","3","54","19","48","0","0","49","1","22"
"V040660","2022/08/31 0400","0","2","52","10","49","0","0","49","0","12"
"V040660","2022/08/31 0500","0","1","50","16","47","0","0","47","0","17"
"V040660","2022/08/31 0600","0","7","40","31","41","0","0","40","1","38"
"V040660","2022/08/31 0700","0","65","41","145","40","0","0","40","2","210"
"V040660","2022/08/31 0800","0","125","37","468","37","0","0","37","14","593"
"V040660","2022/08/31 0900","0","103","37","393","38","0","0","38","10","496"
"V040660","2022/08/31 1000","0","108","40","207","39","0","0","39","7","315"
"V040660","2022/08/31 1100","0","85","36","176","37","0","0","36","8","261"
"V040660","2022/08/31 1200","0","71","37","177","36","0","0","36","7","248"
"V040660","2022/08/31 1300","0","62","36","160","37","0","0","36","4","222"
"V040660","2022/08/31 1400","0","77","38","146","39","0","0","39","4","223"
"V040660","2022/08/31 1500","0","65","40","166","41","0","0","40","6","231"
"V040660","2022/08/31 1600","0","63","37","155","35","0","0","35","7","218"
"V040660","2022/08/31 1700","0","72","37","174","38","0","0","38","8","246"
"V040660","2022/08/31 1800","0","71","38","203","38","0","0","38","8","274"
"V040660","2022/08/31 1900","0","81","38","203","40","0","0","40","4","284"
"V040660","2022/08/31 2000","0","56","35","126","38","0","0","36","5","182"
"V040660","2022/08/31 2100","0","44","39","123","39","0","0","39","4","167"
"V040660","2022/08/31 2200","0","24","39","76","40","0","0","39","2","100"
"V040660","2022/08/31 2300","0","13","38","62","42","0","0","41","1","75"
