"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040660","2022/04/17 1400","0","60","40","139","39","0","0","40","5","199"
"V040660","2022/04/17 1500","0","71","39","161","39","0","0","38","5","232"
"V040660","2022/04/17 1600","0","65","38","148","39","0","0","39","9","213"
"V040660","2022/04/17 1700","0","74","40","172","41","0","0","41","3","246"
"V040660","2022/04/17 1800","0","70","41","169","40","0","0","40","4","239"
"V040660","2022/04/17 1900","0","63","37","165","37","0","0","37","3","228"
"V040660","2022/04/17 2000","0","49","35","166","35","0","0","35","5","215"
"V040660","2022/04/17 2100","0","44","39","113","40","0","0","40","2","157"
"V040660","2022/04/17 2200","0","40","38","76","39","0","0","39","2","116"
"V040660","2022/04/17 2300","0","23","43","52","42","0","0","42","1","75"
"V040660","2022/04/18 0000","0","11","41","51","40","0","0","40","1","62"
"V040660","2022/04/18 0100","0","5","47","27","45","0","0","45","0","32"
"V040660","2022/04/18 0200","0","2","41","19","39","0","0","40","1","21"
"V040660","2022/04/18 0300","0","1","42","18","43","0","0","43","1","19"
"V040660","2022/04/18 0400","0","3","48","16","43","0","0","44","0","19"
"V040660","2022/04/18 0500","0","1","44","15","46","0","0","46","1","16"
"V040660","2022/04/18 0600","0","3","40","35","40","0","0","39","1","38"
"V040660","2022/04/18 0700","0","44","34","144","38","0","0","37","5","188"
"V040660","2022/04/18 0800","0","117","36","453","38","0","0","38","10","570"
"V040660","2022/04/18 0900","0","133","38","319","38","0","0","38","9","452"
"V040660","2022/04/18 1000","0","81","33","189","37","0","0","36","8","270"
"V040660","2022/04/18 1100","0","62","37","154","37","0","0","36","6","216"
"V040660","2022/04/18 1200","0","55","33","161","35","0","0","35","8","216"
"V040660","2022/04/18 1300","0","58","40","148","40","0","0","40","2","206"
"V040660","2022/04/18 1400","0","67","37","188","35","0","0","36","7","255"
"V040660","2022/04/18 1500","0","78","39","162","38","0","0","38","6","240"
"V040660","2022/04/18 1600","0","78","33","156","34","0","0","33","9","234"
"V040660","2022/04/18 1700","0","91","39","197","40","0","0","39","5","288"
"V040660","2022/04/18 1800","0","62","37","218","38","0","0","38","5","280"
"V040660","2022/04/18 1900","0","56","41","205","40","0","0","40","4","261"
"V040660","2022/04/18 2000","0","52","39","146","38","0","0","37","3","198"
"V040660","2022/04/18 2100","0","45","41","123","39","0","0","39","2","168"
"V040660","2022/04/18 2200","0","26","44","102","40","0","0","41","1","128"
"V040660","2022/04/18 2300","0","16","47","63","42","0","0","43","2","79"
"V040660","2022/04/19 0000","0","6","49","34","45","0","0","45","1","40"
"V040660","2022/04/19 0100","0","6","38","28","38","0","0","38","1","34"
"V040660","2022/04/19 0200","0","5","47","23","44","0","0","45","1","28"
"V040660","2022/04/19 0300","0","3","49","19","37","0","0","39","0","22"
"V040660","2022/04/19 0400","0","1","43","23","41","0","0","41","1","24"
"V040660","2022/04/19 0500","0","3","36","19","40","0","0","40","1","22"
"V040660","2022/04/19 0600","0","8","42","36","44","0","0","43","1","44"
"V040660","2022/04/19 0700","0","50","38","120","40","0","0","39","5","170"
"V040660","2022/04/19 0800","0","134","41","466","40","0","0","40","12","600"
"V040660","2022/04/19 0900","0","99","40","313","38","0","0","38","9","412"
"V040660","2022/04/19 1000","0","87","39","188","37","0","0","37","7","275"
"V040660","2022/04/19 1100","0","59","40","164","38","0","0","38","5","223"
"V040660","2022/04/19 1200","0","76","35","159","36","0","0","36","5","235"
"V040660","2022/04/19 1300","0","64","35","167","37","0","0","37","5","231"
"V040660","2022/04/19 1400","0","87","38","165","37","0","0","37","5","252"
"V040660","2022/04/19 1500","0","92","37","151","38","0","0","37","4","243"
"V040660","2022/04/19 1600","0","87","33","201","34","0","0","34","7","288"
"V040660","2022/04/19 1700","0","97","34","201","37","0","0","36","7","298"
"V040660","2022/04/19 1800","0","88","38","262","38","0","0","38","6","350"
"V040660","2022/04/19 1900","0","80","40","231","40","0","0","39","4","311"
"V040660","2022/04/19 2000","0","67","36","146","36","0","0","36","5","213"
"V040660","2022/04/19 2100","0","47","37","116","38","0","0","37","4","163"
"V040660","2022/04/19 2200","0","42","40","108","39","0","0","39","1","150"
"V040660","2022/04/19 2300","0","15","39","85","40","0","0","40","1","100"
"V040660","2022/04/20 0000","0","4","48","55","41","0","0","41","1","59"
"V040660","2022/04/20 0100","0","1","41","35","40","0","0","40","1","36"
"V040660","2022/04/20 0200","0","1","48","26","40","0","0","41","1","27"
"V040660","2022/04/20 0300","0","3","43","22","42","0","0","42","1","25"
"V040660","2022/04/20 0400","0","0","0","19","42","0","0","42","1","19"
"V040660","2022/04/20 0500","0","2","42","14","46","0","0","45","1","16"
"V040660","2022/04/20 0600","0","1","38","30","42","0","0","42","1","31"
"V040660","2022/04/20 0700","0","48","36","163","37","0","0","37","6","211"
"V040660","2022/04/20 0800","0","138","39","471","38","0","0","39","12","609"
"V040660","2022/04/20 0900","0","110","37","349","36","0","0","36","11","459"
"V040660","2022/04/20 1000","0","58","32","175","36","0","0","35","8","233"
"V040660","2022/04/20 1100","0","67","36","168","38","0","0","38","4","235"
"V040660","2022/04/20 1200","0","63","37","174","38","0","0","38","3","237"
"V040660","2022/04/20 1300","0","48","36","145","37","0","0","37","5","193"
"V040660","2022/04/20 1400","0","77","37","160","39","0","0","39","6","237"
"V040660","2022/04/20 1500","0","69","35","132","37","0","0","36","9","201"
"V040660","2022/04/20 1600","0","71","35","174","36","0","0","36","10","245"
"V040660","2022/04/20 1700","0","83","35","165","37","0","0","36","8","248"
"V040660","2022/04/20 1800","0","84","37","255","38","0","0","38","6","339"
"V040660","2022/04/20 1900","0","67","40","195","41","0","0","41","3","262"
"V040660","2022/04/20 2000","0","49","40","138","38","0","0","38","4","187"
"V040660","2022/04/20 2100","0","39","36","111","36","0","0","36","3","150"
"V040660","2022/04/20 2200","0","34","37","93","38","0","0","38","1","127"
"V040660","2022/04/20 2300","0","17","47","62","44","0","0","45","1","79"
"V040660","2022/04/21 0000","0","8","36","37","44","0","0","42","2","45"
"V040660","2022/04/21 0100","0","1","49","30","43","0","0","43","1","31"
"V040660","2022/04/21 0200","0","3","44","15","42","0","0","42","1","18"
"V040660","2022/04/21 0300","0","4","47","17","43","0","0","44","1","21"
"V040660","2022/04/21 0400","0","2","41","17","43","0","0","43","1","19"
"V040660","2022/04/21 0500","0","2","45","22","42","0","0","43","1","24"
"V040660","2022/04/21 0600","0","6","43","36","43","0","0","43","1","42"
"V040660","2022/04/21 0700","0","50","38","126","40","0","0","40","3","176"
"V040660","2022/04/21 0800","0","117","36","434","37","0","0","36","12","551"
"V040660","2022/04/21 0900","0","107","37","354","35","0","0","35","12","461"
"V040660","2022/04/21 1000","0","76","35","197","35","0","0","35","8","273"
"V040660","2022/04/21 1100","0","85","37","152","36","0","0","36","8","237"
"V040660","2022/04/21 1200","0","55","39","156","38","0","0","38","3","211"
"V040660","2022/04/21 1300","0","59","38","158","38","0","0","38","7","217"
"V040660","2022/04/21 1400","0","59","40","152","39","0","0","39","3","211"
"V040660","2022/04/21 1500","0","62","35","146","35","0","0","35","10","208"
"V040660","2022/04/21 1600","0","73","36","155","39","0","0","38","5","228"
"V040660","2022/04/21 1700","0","76","41","157","42","0","0","42","5","233"
"V040660","2022/04/21 1800","0","75","39","219","40","0","0","39","6","294"
"V040660","2022/04/21 1900","0","66","39","209","40","0","0","39","6","275"
"V040660","2022/04/21 2000","0","56","41","111","39","0","0","40","3","167"
"V040660","2022/04/21 2100","0","37","34","102","37","0","0","36","4","139"
"V040660","2022/04/21 2200","0","19","38","94","37","0","0","37","1","113"
"V040660","2022/04/21 2300","0","15","37","66","40","0","0","39","2","81"
"V040660","2022/04/22 0000","0","8","46","42","45","0","0","45","1","50"
"V040660","2022/04/22 0100","0","8","47","33","47","0","0","47","1","41"
"V040660","2022/04/22 0200","0","1","51","23","42","0","0","42","1","24"
"V040660","2022/04/22 0300","0","2","39","24","46","0","0","46","1","26"
"V040660","2022/04/22 0400","0","1","39","21","40","0","0","40","1","22"
"V040660","2022/04/22 0500","0","4","44","17","43","0","0","43","1","21"
"V040660","2022/04/22 0600","0","8","37","46","42","0","0","41","1","54"
"V040660","2022/04/22 0700","0","50","40","129","40","0","0","40","3","179"
"V040660","2022/04/22 0800","0","130","38","432","38","0","0","38","12","562"
"V040660","2022/04/22 0900","0","86","39","296","39","0","0","39","7","382"
"V040660","2022/04/22 1000","0","78","39","201","38","0","0","39","4","279"
"V040660","2022/04/22 1100","0","60","36","168","36","0","0","36","5","228"
"V040660","2022/04/22 1200","0","69","37","174","38","0","0","38","5","243"
"V040660","2022/04/22 1300","0","62","36","153","36","0","0","36","7","215"
"V040660","2022/04/22 1400","0","72","34","128","37","0","0","36","8","200"
"V040660","2022/04/22 1500","0","68","37","158","38","0","0","38","4","226"
"V040660","2022/04/22 1600","0","80","35","174","36","0","0","36","9","254"
"V040660","2022/04/22 1700","0","71","43","186","41","0","0","42","5","257"
"V040660","2022/04/22 1800","0","92","38","245","40","0","0","39","7","337"
"V040660","2022/04/22 1900","0","62","36","183","36","0","0","37","5","245"
"V040660","2022/04/22 2000","0","66","39","156","40","0","0","40","3","222"
"V040660","2022/04/22 2100","0","68","34","137","37","0","0","36","4","205"
"V040660","2022/04/22 2200","0","35","39","113","38","0","0","38","2","148"
"V040660","2022/04/22 2300","0","22","37","83","39","0","0","38","1","105"
"V040660","2022/04/23 0000","0","16","50","60","44","0","0","46","1","76"
"V040660","2022/04/23 0100","0","6","34","38","41","0","0","40","1","44"
"V040660","2022/04/23 0200","0","6","47","31","40","0","0","41","1","37"
"V040660","2022/04/23 0300","0","0","0","25","44","0","0","44","1","25"
"V040660","2022/04/23 0400","0","4","51","21","45","0","0","46","1","25"
"V040660","2022/04/23 0500","0","1","41","27","43","0","0","43","1","28"
"V040660","2022/04/23 0600","0","2","50","45","43","0","0","43","1","47"
"V040660","2022/04/23 0700","0","39","42","76","40","0","0","40","4","115"
"V040660","2022/04/23 0800","0","51","37","104","40","0","0","39","6","155"
"V040660","2022/04/23 0900","0","90","41","182","39","0","0","39","5","272"
"V040660","2022/04/23 1000","0","78","36","187","35","0","0","35","5","265"
"V040660","2022/04/23 1100","0","67","37","174","37","0","0","37","4","241"
"V040660","2022/04/23 1200","0","53","34","124","37","0","0","36","5","177"
"V040660","2022/04/23 1300","0","78","38","170","37","0","0","38","4","248"
"V040660","2022/04/23 1400","0","71","36","193","37","0","0","37","5","264"
"V040660","2022/04/23 1500","0","68","36","182","38","0","0","37","4","250"
"V040660","2022/04/23 1600","0","74","38","152","38","0","0","38","6","226"
"V040660","2022/04/23 1700","0","66","43","194","41","0","0","41","4","260"
"V040660","2022/04/23 1800","0","74","37","157","37","0","0","37","8","231"
"V040660","2022/04/23 1900","0","60","40","160","40","0","0","40","5","220"
"V040660","2022/04/23 2000","0","42","35","157","37","0","0","36","6","199"
"V040660","2022/04/23 2100","0","39","38","103","39","0","0","38","4","142"
"V040660","2022/04/23 2200","0","44","36","112","35","0","0","35","4","156"
"V040660","2022/04/23 2300","0","28","39","74","40","0","0","40","1","102"
"V040660","2022/04/24 0000","0","11","46","55","43","0","0","44","1","66"
"V040660","2022/04/24 0100","0","4","40","53","40","0","0","40","1","57"
"V040660","2022/04/24 0200","0","4","48","28","42","0","0","42","1","32"
"V040660","2022/04/24 0300","0","0","0","26","43","0","0","43","1","26"
"V040660","2022/04/24 0400","0","2","37","27","41","0","0","41","1","29"
"V040660","2022/04/24 0500","0","2","34","19","42","0","0","41","1","21"
"V040660","2022/04/24 0600","0","4","49","45","44","0","0","44","1","49"
"V040660","2022/04/24 0700","0","13","44","53","43","0","0","43","1","66"
"V040660","2022/04/24 0800","0","30","33","89","38","0","0","36","4","119"
"V040660","2022/04/24 0900","0","32","41","91","40","0","0","40","1","123"
"V040660","2022/04/24 1000","0","68","38","156","38","0","0","39","5","224"
"V040660","2022/04/24 1100","0","57","41","136","41","0","0","41","4","193"
"V040660","2022/04/24 1200","0","51","39","166","40","0","0","39","4","217"
"V040660","2022/04/24 1300","0","50","43","153","42","0","0","42","2","203"
"V040660","2022/04/24 1400","0","60","39","143","41","0","0","40","4","203"
"V040660","2022/04/24 1500","0","50","38","119","38","0","0","38","4","169"
"V040660","2022/04/24 1600","0","53","40","141","39","0","0","40","3","194"
"V040660","2022/04/24 1700","0","75","40","164","42","0","0","41","2","239"
"V040660","2022/04/24 1800","0","52","38","159","41","0","0","40","3","211"
"V040660","2022/04/24 1900","0","64","39","170","43","0","0","42","3","234"
"V040660","2022/04/24 2000","0","67","37","122","38","0","0","38","4","189"
"V040660","2022/04/24 2100","0","42","37","124","38","0","0","38","3","166"
"V040660","2022/04/24 2200","0","45","39","104","40","0","0","39","1","149"
"V040660","2022/04/24 2300","0","22","43","67","40","0","0","41","1","89"
"V040660","2022/04/25 0000","0","6","32","44","40","0","0","39","1","50"
"V040660","2022/04/25 0100","0","3","50","28","45","0","0","46","1","31"
"V040660","2022/04/25 0200","0","2","50","28","42","0","0","42","0","30"
"V040660","2022/04/25 0300","0","1","52","11","43","0","0","44","1","12"
"V040660","2022/04/25 0400","0","0","0","22","48","0","0","48","1","22"
"V040660","2022/04/25 0500","0","3","53","16","40","0","0","42","0","19"
"V040660","2022/04/25 0600","0","10","44","32","45","0","0","45","1","42"
"V040660","2022/04/25 0700","0","64","37","146","38","0","0","37","4","210"
"V040660","2022/04/25 0800","0","110","40","392","38","0","0","39","9","502"
"V040660","2022/04/25 0900","0","122","38","329","38","0","0","39","8","451"
"V040660","2022/04/25 1000","0","65","37","204","37","0","0","37","7","269"
"V040660","2022/04/25 1100","0","49","38","190","37","0","0","37","6","239"
"V040660","2022/04/25 1200","0","83","36","140","35","0","0","35","7","223"
"V040660","2022/04/25 1300","0","52","36","143","38","0","0","37","6","195"
"V040660","2022/04/25 1400","0","64","35","167","36","0","0","36","4","231"
"V040660","2022/04/25 1500","0","66","37","150","37","0","0","37","4","216"
"V040660","2022/04/25 1600","0","58","37","171","37","0","0","37","6","229"
"V040660","2022/04/25 1700","0","63","40","163","39","0","0","39","5","226"
"V040660","2022/04/25 1800","0","93","41","248","41","0","0","41","5","341"
"V040660","2022/04/25 1900","0","69","44","153","44","0","0","44","3","222"
"V040660","2022/04/25 2000","0","50","39","139","40","0","0","39","3","189"
"V040660","2022/04/25 2100","0","33","41","100","39","0","0","40","1","133"
"V040660","2022/04/25 2200","0","26","41","80","40","0","0","40","2","106"
"V040660","2022/04/25 2300","0","13","48","68","40","0","0","41","1","81"
"V040660","2022/04/26 0000","0","9","42","39","43","0","0","42","1","48"
"V040660","2022/04/26 0100","0","4","43","26","45","0","0","44","1","30"
"V040660","2022/04/26 0200","0","4","48","25","44","0","0","44","1","29"
"V040660","2022/04/26 0300","0","5","48","20","41","0","0","43","1","25"
"V040660","2022/04/26 0400","0","3","45","15","42","0","0","43","1","18"
"V040660","2022/04/26 0500","0","1","47","20","46","0","0","46","0","21"
"V040660","2022/04/26 0600","0","9","43","38","43","0","0","43","1","47"
"V040660","2022/04/26 0700","0","56","38","160","39","0","0","39","5","216"
"V040660","2022/04/26 0800","0","125","39","479","39","0","0","39","12","604"
"V040660","2022/04/26 0900","0","113","42","324","40","0","0","40","6","437"
"V040660","2022/04/26 1000","0","83","34","181","33","0","0","33","9","264"
"V040660","2022/04/26 1100","0","65","37","159","37","0","0","37","5","224"
"V040660","2022/04/26 1200","0","70","37","161","38","0","0","38","5","231"
"V040660","2022/04/26 1300","0","58","36","153","37","0","0","37","4","211"
"V040660","2022/04/26 1400","0","69","37","157","38","0","0","38","4","226"
"V040660","2022/04/26 1500","0","70","38","160","39","0","0","39","7","230"
"V040660","2022/04/26 1600","0","61","36","175","37","0","0","36","6","236"
"V040660","2022/04/26 1700","0","69","39","201","41","0","0","40","5","270"
"V040660","2022/04/26 1800","0","66","38","196","40","0","0","39","6","262"
"V040660","2022/04/26 1900","0","72","41","214","42","0","0","42","4","286"
"V040660","2022/04/26 2000","0","50","39","143","38","0","0","39","4","193"
"V040660","2022/04/26 2100","0","47","39","110","39","0","0","39","2","157"
"V040660","2022/04/26 2200","0","29","38","111","39","0","0","39","3","140"
"V040660","2022/04/26 2300","0","19","45","73","44","0","0","44","1","92"
"V040660","2022/04/27 0000","0","11","29","42","37","0","0","35","2","53"
"V040660","2022/04/27 0100","0","1","34","37","39","0","0","39","1","38"
"V040660","2022/04/27 0200","0","3","47","20","45","0","0","45","1","23"
"V040660","2022/04/27 0300","0","0","0","17","46","0","0","46","1","17"
"V040660","2022/04/27 0400","0","2","50","15","47","0","0","47","1","17"
"V040660","2022/04/27 0500","0","0","0","18","43","0","0","43","1","18"
"V040660","2022/04/27 0600","0","4","42","29","43","0","0","43","1","33"
"V040660","2022/04/27 0700","0","51","40","139","40","0","0","39","5","190"
"V040660","2022/04/27 0800","0","134","40","468","40","0","0","40","9","602"
"V040660","2022/04/27 0900","0","110","35","337","37","0","0","37","10","447"
"V040660","2022/04/27 1000","0","78","38","195","37","0","0","37","6","273"
"V040660","2022/04/27 1100","0","85","38","155","40","0","0","39","6","240"
"V040660","2022/04/27 1200","0","72","33","163","36","0","0","35","7","235"
"V040660","2022/04/27 1300","0","50","36","166","37","0","0","37","6","216"
"V040660","2022/04/27 1400","0","60","37","144","38","0","0","38","5","204"
"V040660","2022/04/27 1500","0","58","39","156","38","0","0","38","5","214"
"V040660","2022/04/27 1600","0","80","37","167","37","0","0","37","6","247"
"V040660","2022/04/27 1700","0","81","37","214","42","0","0","40","6","295"
"V040660","2022/04/27 1800","0","83","40","252","40","0","0","40","5","335"
"V040660","2022/04/27 1900","0","71","38","185","42","0","0","41","4","256"
"V040660","2022/04/27 2000","0","65","38","142","39","0","0","39","4","207"
"V040660","2022/04/27 2100","0","40","36","119","37","0","0","37","5","159"
"V040660","2022/04/27 2200","0","15","37","87","41","0","0","41","1","102"
"V040660","2022/04/27 2300","0","15","42","85","41","0","0","40","2","100"
"V040660","2022/04/28 0000","0","7","47","35","41","0","0","42","1","42"
"V040660","2022/04/28 0100","0","3","41","28","39","0","0","39","1","31"
"V040660","2022/04/28 0200","0","2","51","23","43","0","0","44","1","25"
"V040660","2022/04/28 0300","0","1","60","19","47","0","0","47","1","20"
"V040660","2022/04/28 0400","0","2","53","16","45","0","0","46","1","18"
"V040660","2022/04/28 0500","0","2","40","22","45","0","0","45","1","24"
"V040660","2022/04/28 0600","0","3","42","30","45","0","0","44","1","33"
"V040660","2022/04/28 0700","0","65","42","133","43","0","0","42","4","198"
"V040660","2022/04/28 0800","0","105","40","459","38","0","0","39","9","564"
"V040660","2022/04/28 0900","0","91","39","296","38","0","0","38","8","387"
"V040660","2022/04/28 1000","0","87","34","201","36","0","0","35","12","288"
"V040660","2022/04/28 1100","0","59","36","147","38","0","0","37","4","206"
"V040660","2022/04/28 1200","0","56","32","149","36","0","0","35","8","205"
"V040660","2022/04/28 1300","0","55","37","151","38","0","0","38","4","206"
"V040660","2022/04/28 1400","0","60","36","162","37","0","0","37","4","222"
"V040660","2022/04/28 1500","0","67","34","177","36","0","0","35","7","244"
"V040660","2022/04/28 1600","0","100","38","151","38","0","0","38","4","251"
"V040660","2022/04/28 1700","0","68","34","187","36","0","0","35","5","255"
"V040660","2022/04/28 1800","0","84","40","263","39","0","0","39","6","347"
"V040660","2022/04/28 1900","0","62","35","197","38","0","0","36","6","259"
"V040660","2022/04/28 2000","0","52","41","127","40","0","0","40","4","179"
"V040660","2022/04/28 2100","0","46","41","113","38","0","0","39","4","159"
"V040660","2022/04/28 2200","0","33","41","80","39","0","0","40","1","113"
"V040660","2022/04/28 2300","0","12","36","66","40","0","0","40","2","78"
"V040660","2022/04/29 0000","0","6","49","47","42","0","0","43","1","53"
"V040660","2022/04/29 0100","0","3","47","28","41","0","0","41","1","31"
"V040660","2022/04/29 0200","0","4","40","23","42","0","0","42","1","27"
"V040660","2022/04/29 0300","0","1","51","21","40","0","0","41","1","22"
"V040660","2022/04/29 0400","0","1","46","16","45","0","0","45","1","17"
"V040660","2022/04/29 0500","0","5","54","17","48","0","0","49","1","22"
"V040660","2022/04/29 0600","0","4","41","39","41","0","0","42","1","43"
"V040660","2022/04/29 0700","0","45","35","133","36","0","0","37","4","178"
"V040660","2022/04/29 0800","0","120","40","409","40","0","0","40","8","529"
"V040660","2022/04/29 0900","0","94","38","312","39","0","0","39","7","406"
"V040660","2022/04/29 1000","0","61","33","161","33","0","0","33","10","222"
"V040660","2022/04/29 1100","0","20","31","57","37","0","0","36","13","77"
"V040660","2022/04/29 1200","0","69","34","170","36","0","0","36","5","239"
"V040660","2022/04/29 1300","0","58","37","159","37","0","0","36","7","217"
"V040660","2022/04/29 1400","0","60","33","152","36","0","0","35","7","212"
"V040660","2022/04/29 1500","0","64","37","197","38","0","0","37","7","261"
"V040660","2022/04/29 1600","0","73","38","177","38","0","0","38","8","250"
"V040660","2022/04/29 1700","0","93","38","215","39","0","0","38","5","308"
"V040660","2022/04/29 1800","0","123","41","264","40","0","0","41","5","387"
"V040660","2022/04/29 1900","0","83","40","205","42","0","0","41","4","288"
"V040660","2022/04/29 2000","0","65","34","175","36","0","0","36","6","240"
"V040660","2022/04/29 2100","0","40","37","135","38","0","0","38","4","175"
"V040660","2022/04/29 2200","0","38","39","124","38","0","0","38","3","162"
"V040660","2022/04/29 2300","0","18","47","66","44","0","0","44","1","84"
"V040660","2022/04/30 0000","0","15","43","52","41","0","0","41","1","67"
"V040660","2022/04/30 0100","0","2","41","37","41","0","0","40","1","39"
"V040660","2022/04/30 0200","0","6","51","25","44","0","0","45","1","31"
"V040660","2022/04/30 0300","0","1","46","19","41","0","0","41","1","20"
"V040660","2022/04/30 0400","0","3","41","31","41","0","0","41","1","34"
"V040660","2022/04/30 0500","0","3","47","27","42","0","0","43","1","30"
"V040660","2022/04/30 0600","0","7","36","40","41","0","0","40","1","47"
"V040660","2022/04/30 0700","0","18","41","76","41","0","0","41","2","94"
"V040660","2022/04/30 0800","0","44","40","114","41","0","0","40","4","158"
"V040660","2022/04/30 0900","0","64","36","170","37","0","0","37","4","234"
"V040660","2022/04/30 1000","0","75","35","184","35","0","0","36","7","259"
"V040660","2022/04/30 1100","0","90","34","167","36","0","0","35","9","257"
"V040660","2022/04/30 1200","0","80","38","202","37","0","0","37","7","282"
"V040660","2022/04/30 1300","0","49","40","141","39","0","0","39","3","190"
"V040660","2022/04/30 1400","0","71","35","175","38","0","0","37","4","246"
"V040660","2022/04/30 1500","0","51","39","151","38","0","0","39","6","202"
"V040660","2022/04/30 1600","0","71","41","146","39","0","0","40","4","217"
"V040660","2022/04/30 1700","0","65","39","186","40","0","0","40","4","251"
"V040660","2022/04/30 1800","0","49","40","132","40","0","0","40","3","181"
"V040660","2022/04/30 1900","0","64","41","171","40","0","0","41","3","235"
"V040660","2022/04/30 2000","0","66","36","164","37","0","0","37","3","230"
"V040660","2022/04/30 2100","0","45","40","104","39","0","0","39","2","149"
"V040660","2022/04/30 2200","0","34","39","106","39","0","0","39","3","140"
"V040660","2022/04/30 2300","0","19","33","74","38","0","0","38","2","93"
