"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003320","2022/09/17 0000","0","44","30","97","33","0","0","33","4","141"
"V003320","2022/09/17 0100","0","21","33","54","37","0","0","36","2","75"
"V003320","2022/09/17 0200","0","21","34","44","36","0","0","34","1","65"
"V003320","2022/09/17 0300","0","27","38","45","39","0","0","38","1","72"
"V003320","2022/09/17 0400","0","23","35","30","37","0","0","36","1","53"
"V003320","2022/09/17 0500","0","16","32","35","37","0","0","36","2","51"
"V003320","2022/09/17 0600","0","29","35","60","35","0","0","35","2","89"
"V003320","2022/09/17 0700","0","59","30","148","34","0","0","33","4","207"
"V003320","2022/09/17 0800","0","84","30","149","32","0","0","31","4","233"
"V003320","2022/09/17 0900","0","101","32","152","32","0","0","32","7","253"
"V003320","2022/09/17 1000","0","104","29","217","30","0","0","30","9","321"
"V003320","2022/09/17 1100","0","129","33","193","33","0","0","33","7","322"
"V003320","2022/09/17 1200","0","150","34","252","32","0","0","32","10","402"
"V003320","2022/09/17 1300","0","154","34","268","34","0","0","34","10","422"
"V003320","2022/09/17 1400","0","94","33","233","33","0","0","33","7","327"
"V003320","2022/09/17 1500","0","70","29","246","33","0","0","32","6","316"
"V003320","2022/09/17 1600","0","76","32","235","33","0","0","32","7","311"
"V003320","2022/09/17 1700","0","86","30","262","32","0","0","31","9","348"
"V003320","2022/09/17 1800","0","93","30","226","30","0","0","30","11","319"
"V003320","2022/09/17 1900","0","95","32","259","31","0","0","31","11","354"
"V003320","2022/09/17 2000","0","137","33","219","32","0","0","32","9","356"
"V003320","2022/09/17 2100","0","111","33","189","32","0","0","32","6","300"
"V003320","2022/09/17 2200","0","91","32","187","31","0","0","31","7","278"
"V003320","2022/09/17 2300","0","63","31","155","34","0","0","33","5","218"
"V003320","2022/09/18 0000","0","46","32","97","33","0","0","32","5","143"
"V003320","2022/09/18 0100","0","33","39","69","35","0","0","36","1","102"
"V003320","2022/09/18 0200","0","24","34","50","39","0","0","37","2","74"
"V003320","2022/09/18 0300","0","25","29","33","37","0","0","34","2","58"
"V003320","2022/09/18 0400","0","13","38","31","40","0","0","39","1","44"
"V003320","2022/09/18 0500","0","21","37","33","38","0","0","37","2","54"
"V003320","2022/09/18 0600","0","28","36","54","38","0","0","37","2","82"
"V003320","2022/09/18 0700","0","54","31","133","33","0","0","33","5","187"
"V003320","2022/09/18 0800","0","78","33","144","34","0","0","33","5","222"
"V003320","2022/09/18 0900","0","99","39","110","36","0","0","37","3","209"
"V003320","2022/09/18 1000","0","95","35","150","33","0","0","33","4","245"
"V003320","2022/09/18 1100","0","110","34","189","34","0","0","34","6","299"
"V003320","2022/09/18 1200","0","92","30","207","31","0","0","30","8","299"
"V003320","2022/09/18 1300","0","88","33","240","34","0","0","33","6","328"
"V003320","2022/09/18 1400","0","83","32","226","32","0","0","32","6","309"
"V003320","2022/09/18 1500","0","82","34","207","34","0","0","34","6","289"
"V003320","2022/09/18 1600","0","77","33","239","34","0","0","33","6","316"
"V003320","2022/09/18 1700","0","63","31","198","33","0","0","32","6","261"
"V003320","2022/09/18 1800","0","114","34","201","32","0","0","32","9","315"
"V003320","2022/09/18 1900","0","129","30","243","32","0","0","31","9","372"
"V003320","2022/09/18 2000","0","122","34","218","33","0","0","33","8","340"
"V003320","2022/09/18 2100","0","70","27","228","31","0","0","30","8","298"
"V003320","2022/09/18 2200","0","66","31","182","32","0","0","32","6","248"
"V003320","2022/09/18 2300","0","60","30","102","33","0","0","31","3","162"
"V003320","2022/09/19 0000","0","36","31","63","35","0","0","33","2","99"
"V003320","2022/09/19 0100","0","31","31","52","35","0","0","33","3","83"
"V003320","2022/09/19 0200","0","16","35","43","40","0","0","39","1","59"
"V003320","2022/09/19 0300","0","18","40","18","39","0","0","39","1","36"
"V003320","2022/09/19 0400","0","9","42","20","39","0","0","40","2","29"
"V003320","2022/09/19 0500","0","11","39","20","37","0","0","38","1","31"
"V003320","2022/09/19 0600","0","23","36","44","38","0","0","37","1","67"
"V003320","2022/09/19 0700","0","59","34","93","36","0","0","35","2","152"
"V003320","2022/09/19 0800","0","110","33","198","34","0","0","34","6","308"
"V003320","2022/09/19 0900","0","97","34","202","35","0","0","34","5","299"
"V003320","2022/09/19 1000","0","100","32","203","35","0","0","34","7","303"
"V003320","2022/09/19 1100","0","80","30","218","34","0","0","32","8","298"
"V003320","2022/09/19 1200","0","92","32","242","34","0","0","34","7","334"
"V003320","2022/09/19 1300","0","113","30","249","33","0","0","32","8","362"
"V003320","2022/09/19 1400","0","90","32","248","35","0","0","34","7","338"
"V003320","2022/09/19 1500","0","79","33","199","34","0","0","34","6","278"
"V003320","2022/09/19 1600","0","89","35","190","35","0","0","35","7","279"
"V003320","2022/09/19 1700","0","124","29","231","32","0","0","31","14","355"
"V003320","2022/09/19 1800","0","162","36","227","34","0","0","35","10","389"
"V003320","2022/09/19 1900","0","114","34","137","33","0","0","33","12","251"
"V003320","2022/09/19 2000","0","90","34","156","36","0","0","35","7","246"
"V003320","2022/09/19 2100","0","110","32","189","32","0","0","31","9","299"
"V003320","2022/09/19 2200","0","84","33","159","33","0","0","33","5","243"
"V003320","2022/09/19 2300","0","70","35","97","36","0","0","36","3","167"
"V003320","2022/09/20 0000","0","33","30","62","33","0","0","32","5","95"
"V003320","2022/09/20 0100","0","26","27","50","33","0","0","31","3","76"
"V003320","2022/09/20 0200","0","18","38","28","37","0","0","37","1","46"
"V003320","2022/09/20 0300","0","18","38","27","35","0","0","37","1","45"
"V003320","2022/09/20 0400","0","14","42","16","40","0","0","41","1","30"
"V003320","2022/09/20 0500","0","11","43","24","39","0","0","40","1","35"
"V003320","2022/09/20 0600","0","24","30","56","36","0","0","34","3","80"
"V003320","2022/09/20 0700","0","68","33","123","34","0","0","34","4","191"
"V003320","2022/09/20 0800","0","131","38","172","35","0","0","36","6","303"
"V003320","2022/09/20 0900","0","146","36","179","35","0","0","36","7","325"
"V003320","2022/09/20 1000","0","112","33","205","33","0","0","32","7","317"
"V003320","2022/09/20 1100","0","108","30","217","32","0","0","31","8","325"
"V003320","2022/09/20 1200","0","128","32","237","33","0","0","33","7","365"
"V003320","2022/09/20 1300","0","115","34","225","34","0","0","34","8","340"
"V003320","2022/09/20 1400","0","88","31","236","33","0","0","32","7","324"
"V003320","2022/09/20 1500","0","77","31","259","33","0","0","33","7","336"
"V003320","2022/09/20 1600","0","98","30","275","33","0","0","32","8","373"
"V003320","2022/09/20 1700","0","127","32","284","32","0","0","32","11","411"
"V003320","2022/09/20 1800","0","168","32","227","32","0","0","32","14","395"
"V003320","2022/09/20 1900","0","158","31","221","33","0","0","32","13","379"
"V003320","2022/09/20 2000","0","120","33","189","34","0","0","34","10","309"
"V003320","2022/09/20 2100","0","97","31","198","32","0","0","31","10","295"
"V003320","2022/09/20 2200","0","92","33","178","32","0","0","32","9","270"
"V003320","2022/09/20 2300","0","49","28","118","32","0","0","31","5","167"
"V003320","2022/09/21 0000","0","42","31","74","33","0","0","32","3","116"
"V003320","2022/09/21 0100","0","29","33","55","35","0","0","34","5","84"
"V003320","2022/09/21 0200","0","14","23","35","35","0","0","31","5","49"
"V003320","2022/09/21 0300","0","14","29","29","34","0","0","32","2","43"
"V003320","2022/09/21 0400","0","14","42","17","42","0","0","42","2","31"
"V003320","2022/09/21 0500","0","16","36","28","38","0","0","37","4","44"
"V003320","2022/09/21 0600","0","28","32","50","36","0","0","35","3","78"
"V003320","2022/09/21 0700","0","66","31","133","33","0","0","32","6","199"
"V003320","2022/09/21 0800","0","121","35","182","34","0","0","34","6","303"
"V003320","2022/09/21 0900","0","109","32","235","33","0","0","32","9","344"
"V003320","2022/09/21 1000","0","100","32","211","32","0","0","32","8","311"
"V003320","2022/09/21 1100","0","116","31","190","33","0","0","32","7","306"
"V003320","2022/09/21 1200","0","82","30","218","33","0","0","32","9","300"
"V003320","2022/09/21 1300","0","104","29","250","31","0","0","31","11","354"
"V003320","2022/09/21 1400","0","90","33","204","33","0","0","33","6","294"
"V003320","2022/09/21 1500","0","105","33","238","34","0","0","34","5","343"
"V003320","2022/09/21 1600","0","113","33","215","33","0","0","33","6","328"
"V003320","2022/09/21 1700","0","105","32","243","32","0","0","32","11","348"
"V003320","2022/09/21 1800","0","164","36","190","35","0","0","35","11","354"
"V003320","2022/09/21 1900","0","135","36","206","35","0","0","36","10","341"
"V003320","2022/09/21 2000","0","123","33","187","32","0","0","32","7","310"
"V003320","2022/09/21 2100","0","123","36","189","36","0","0","36","5","312"
"V003320","2022/09/21 2200","0","94","35","158","35","0","0","34","6","252"
"V003320","2022/09/21 2300","0","48","26","143","32","0","0","30","8","191"
"V003320","2022/09/22 0000","0","28","27","80","33","0","0","32","4","108"
"V003320","2022/09/22 0100","0","33","33","61","33","0","0","33","4","94"
"V003320","2022/09/22 0200","0","19","37","26","39","0","0","38","1","45"
"V003320","2022/09/22 0300","0","11","39","26","41","0","0","41","1","37"
"V003320","2022/09/22 0400","0","15","45","26","43","0","0","44","1","41"
"V003320","2022/09/22 0500","0","14","39","34","39","0","0","39","1","48"
"V003320","2022/09/22 0600","0","35","36","39","37","0","0","36","1","74"
"V003320","2022/09/22 0700","0","57","28","148","34","0","0","32","8","205"
"V003320","2022/09/22 0800","0","120","36","165","35","0","0","36","6","285"
"V003320","2022/09/22 0900","0","90","31","195","33","0","0","32","6","285"
"V003320","2022/09/22 1000","0","108","35","177","35","0","0","35","4","285"
"V003320","2022/09/22 1100","0","109","32","200","33","0","0","32","6","309"
"V003320","2022/09/22 1200","0","129","35","207","34","0","0","34","9","336"
"V003320","2022/09/22 1300","0","109","30","224","32","0","0","31","9","333"
"V003320","2022/09/22 1400","0","92","34","226","35","0","0","34","5","318"
"V003320","2022/09/22 1500","0","88","33","271","35","0","0","34","5","359"
"V003320","2022/09/22 1600","0","103","34","228","34","0","0","33","8","331"
"V003320","2022/09/22 1700","0","109","32","279","33","0","0","33","10","388"
"V003320","2022/09/22 1800","0","118","32","199","32","0","0","32","12","317"
"V003320","2022/09/22 1900","0","150","32","203","31","0","0","32","13","353"
"V003320","2022/09/22 2000","0","106","32","214","32","0","0","32","11","320"
"V003320","2022/09/22 2100","0","89","32","205","32","0","0","32","8","294"
"V003320","2022/09/22 2200","0","105","33","206","33","0","0","33","6","311"
"V003320","2022/09/22 2300","0","58","27","156","32","0","0","31","6","214"
"V003320","2022/09/23 0000","0","36","34","72","34","0","0","34","3","108"
"V003320","2022/09/23 0100","0","29","29","62","33","0","0","32","7","91"
"V003320","2022/09/23 0200","0","17","37","30","39","0","0","38","1","47"
"V003320","2022/09/23 0300","0","19","41","24","38","0","0","39","1","43"
"V003320","2022/09/23 0400","0","12","38","28","37","0","0","38","1","40"
"V003320","2022/09/23 0500","0","19","41","29","40","0","0","40","1","48"
"V003320","2022/09/23 0600","0","26","39","49","37","0","0","38","2","75"
"V003320","2022/09/23 0700","0","68","32","145","34","0","0","34","3","213"
"V003320","2022/09/23 0800","0","112","32","202","34","0","0","34","7","314"
"V003320","2022/09/23 0900","0","120","32","213","34","0","0","33","7","333"
"V003320","2022/09/23 1000","0","107","32","186","33","0","0","32","8","293"
"V003320","2022/09/23 1100","0","119","30","221","31","0","0","31","10","340"
"V003320","2022/09/23 1200","0","132","34","224","34","0","0","34","7","356"
"V003320","2022/09/23 1300","0","115","34","271","33","0","0","33","7","386"
"V003320","2022/09/23 1400","0","102","34","235","33","0","0","33","7","337"
"V003320","2022/09/23 1500","0","46","31","111","33","0","0","32","6","157"
"V003320","2022/09/23 1600","0","108","30","246","32","0","0","31","13","354"
"V003320","2022/09/23 1700","0","88","34","109","34","0","0","35","7","197"
"V003320","2022/09/23 1800","0","167","36","141","33","0","0","34","9","308"
"V003320","2022/09/23 1900","0","152","36","213","34","0","0","35","13","365"
"V003320","2022/09/23 2000","0","111","33","221","31","0","0","32","13","332"
"V003320","2022/09/23 2100","0","100","32","209","32","0","0","33","6","309"
"V003320","2022/09/23 2200","0","103","33","203","32","0","0","32","8","306"
"V003320","2022/09/23 2300","0","76","31","153","32","0","0","32","6","229"
"V003320","2022/09/24 0000","0","55","33","79","35","0","0","34","3","134"
"V003320","2022/09/24 0100","0","34","28","62","33","0","0","30","2","96"
"V003320","2022/09/24 0200","0","17","32","40","34","0","0","34","4","57"
"V003320","2022/09/24 0300","0","24","44","37","42","0","0","42","2","61"
"V003320","2022/09/24 0400","0","16","32","24","37","0","0","35","1","40"
"V003320","2022/09/24 0500","0","21","41","26","39","0","0","40","1","47"
"V003320","2022/09/24 0600","0","34","36","60","38","0","0","37","2","94"
"V003320","2022/09/24 0700","0","71","38","130","34","0","0","36","3","201"
"V003320","2022/09/24 0800","0","100","36","149","35","0","0","35","5","249"
"V003320","2022/09/24 0900","0","139","36","162","36","0","0","36","6","301"
"V003320","2022/09/24 1000","0","122","30","173","30","0","0","30","10","295"
"V003320","2022/09/24 1100","0","110","30","253","30","0","0","30","10","363"
"V003320","2022/09/24 1200","0","161","33","234","34","0","0","33","9","395"
"V003320","2022/09/24 1300","0","122","33","265","33","0","0","32","8","387"
"V003320","2022/09/24 1400","0","83","32","208","33","0","0","32","6","291"
"V003320","2022/09/24 1500","0","76","30","220","32","0","0","32","6","296"
"V003320","2022/09/24 1600","0","89","32","289","32","0","0","32","9","378"
"V003320","2022/09/24 1700","0","108","32","246","32","0","0","32","9","354"
"V003320","2022/09/24 1800","0","86","32","250","30","0","0","31","8","336"
"V003320","2022/09/24 1900","0","160","31","223","31","0","0","31","11","383"
"V003320","2022/09/24 2000","0","98","30","231","30","0","0","30","9","329"
"V003320","2022/09/24 2100","0","71","29","214","31","0","0","30","8","285"
"V003320","2022/09/24 2200","0","77","32","207","32","0","0","31","7","284"
"V003320","2022/09/24 2300","0","78","32","153","32","0","0","32","6","231"
"V003320","2022/09/25 0000","0","46","35","85","35","0","0","35","2","131"
"V003320","2022/09/25 0100","0","40","30","64","34","0","0","33","3","104"
"V003320","2022/09/25 0200","0","33","33","56","36","0","0","35","3","89"
"V003320","2022/09/25 0300","0","19","39","36","38","0","0","38","1","55"
"V003320","2022/09/25 0400","0","24","41","26","40","0","0","41","1","50"
"V003320","2022/09/25 0500","0","20","37","39","38","0","0","38","1","59"
"V003320","2022/09/25 0600","0","36","38","68","37","0","0","38","1","104"
"V003320","2022/09/25 0700","0","55","30","122","33","0","0","32","10","177"
"V003320","2022/09/25 0800","0","91","32","109","34","0","0","34","3","200"
"V003320","2022/09/25 0900","0","96","35","113","33","0","0","34","6","209"
"V003320","2022/09/25 1000","0","94","31","159","33","0","0","33","8","253"
"V003320","2022/09/25 1100","0","108","31","209","32","0","0","31","7","317"
"V003320","2022/09/25 1200","0","87","30","219","31","0","0","31","7","306"
"V003320","2022/09/25 1300","0","114","34","235","33","0","0","34","8","349"
"V003320","2022/09/25 1400","0","81","32","213","34","0","0","33","6","294"
"V003320","2022/09/25 1500","0","63","32","227","34","0","0","33","5","290"
"V003320","2022/09/25 1600","0","78","32","219","33","0","0","33","5","297"
"V003320","2022/09/25 1700","0","85","33","241","33","0","0","33","6","326"
"V003320","2022/09/25 1800","0","129","33","200","34","0","0","33","8","329"
"V003320","2022/09/25 1900","0","119","32","207","31","0","0","31","10","326"
"V003320","2022/09/25 2000","0","119","33","199","32","0","0","32","8","318"
"V003320","2022/09/25 2100","0","101","34","204","33","0","0","33","9","305"
"V003320","2022/09/25 2200","0","62","28","187","30","0","0","30","8","249"
"V003320","2022/09/25 2300","0","73","32","116","35","0","0","34","3","189"
"V003320","2022/09/26 0000","0","29","30","60","34","0","0","32","2","89"
"V003320","2022/09/26 0100","0","18","24","39","33","0","0","30","2","57"
"V003320","2022/09/26 0200","0","11","32","34","39","0","0","37","1","45"
"V003320","2022/09/26 0300","0","14","45","11","34","0","0","41","1","25"
"V003320","2022/09/26 0400","0","8","32","22","37","0","0","35","3","30"
"V003320","2022/09/26 0500","0","8","36","24","32","0","0","33","2","32"
"V003320","2022/09/26 0600","0","18","40","38","38","0","0","39","1","56"
"V003320","2022/09/26 0700","0","51","33","107","35","0","0","34","5","158"
"V003320","2022/09/26 0800","0","88","31","197","34","0","0","33","5","285"
"V003320","2022/09/26 0900","0","140","36","188","34","0","0","34","7","328"
"V003320","2022/09/26 1000","0","83","29","183","32","0","0","31","7","266"
"V003320","2022/09/26 1100","0","97","32","191","32","0","0","32","8","288"
"V003320","2022/09/26 1200","0","98","31","210","32","0","0","32","7","308"
"V003320","2022/09/26 1300","0","103","33","223","34","0","0","34","9","326"
"V003320","2022/09/26 1400","0","111","35","207","35","0","0","35","6","318"
"V003320","2022/09/26 1500","0","87","34","242","35","0","0","34","6","329"
"V003320","2022/09/26 1600","0","82","32","281","33","0","0","33","8","363"
"V003320","2022/09/26 1700","0","139","34","240","34","0","0","34","9","379"
"V003320","2022/09/26 1800","0","169","35","206","34","0","0","34","14","375"
"V003320","2022/09/26 1900","0","141","32","223","33","0","0","33","13","364"
"V003320","2022/09/26 2000","0","118","32","201","33","0","0","32","10","319"
"V003320","2022/09/26 2100","0","86","30","178","31","0","0","31","8","264"
"V003320","2022/09/26 2200","0","76","30","182","31","0","0","31","8","258"
"V003320","2022/09/26 2300","0","63","32","141","31","0","0","32","4","204"
"V003320","2022/09/27 0000","0","49","36","70","35","0","0","35","4","119"
"V003320","2022/09/27 0100","0","35","39","49","38","0","0","39","2","84"
"V003320","2022/09/27 0200","0","16","27","42","34","0","0","32","4","58"
"V003320","2022/09/27 0300","0","18","35","31","36","0","0","35","1","49"
"V003320","2022/09/27 0400","0","11","23","32","36","0","0","33","4","43"
"V003320","2022/09/27 0500","0","17","44","27","39","0","0","41","1","44"
"V003320","2022/09/27 0600","0","23","28","60","35","0","0","33","3","83"
"V003320","2022/09/27 0700","0","50","30","132","35","0","0","34","5","182"
"V003320","2022/09/27 0800","0","115","34","203","33","0","0","33","6","318"
"V003320","2022/09/27 0900","0","107","30","165","32","0","0","31","10","272"
"V003320","2022/09/27 1000","0","144","33","191","34","0","0","33","7","335"
"V003320","2022/09/27 1100","0","108","33","209","34","0","0","33","8","317"
"V003320","2022/09/27 1200","0","152","33","200","33","0","0","33","9","352"
"V003320","2022/09/27 1300","0","125","31","248","32","0","0","32","9","373"
"V003320","2022/09/27 1400","0","94","32","233","34","0","0","33","7","327"
"V003320","2022/09/27 1500","0","89","33","269","34","0","0","34","9","358"
"V003320","2022/09/27 1600","0","97","32","286","35","0","0","34","9","383"
"V003320","2022/09/27 1700","0","98","31","309","32","0","0","32","12","407"
"V003320","2022/09/27 1800","0","149","34","169","33","0","0","33","13","318"
"V003320","2022/09/27 1900","0","111","34","232","34","0","0","34","9","343"
"V003320","2022/09/27 2000","0","115","33","185","33","0","0","33","8","300"
"V003320","2022/09/27 2100","0","99","30","179","33","0","0","32","7","278"
"V003320","2022/09/27 2200","0","57","25","172","31","0","0","30","7","229"
"V003320","2022/09/27 2300","0","75","31","123","33","0","0","32","4","198"
"V003320","2022/09/28 0000","0","28","30","92","34","0","0","33","3","120"
"V003320","2022/09/28 0100","0","25","34","43","33","0","0","33","2","68"
"V003320","2022/09/28 0200","0","16","31","40","36","0","0","34","3","56"
"V003320","2022/09/28 0300","0","14","35","27","34","0","0","34","2","41"
"V003320","2022/09/28 0400","0","18","28","24","34","0","0","31","3","42"
"V003320","2022/09/28 0500","0","16","38","30","38","0","0","38","1","46"
"V003320","2022/09/28 0600","0","27","37","41","39","0","0","38","1","68"
"V003320","2022/09/28 0700","0","49","30","136","34","0","0","33","5","185"
"V003320","2022/09/28 0800","0","114","33","217","33","0","0","34","9","331"
"V003320","2022/09/28 0900","0","126","34","215","34","0","0","34","7","341"
"V003320","2022/09/28 1000","0","101","33","192","33","0","0","33","6","293"
"V003320","2022/09/28 1100","0","84","31","177","33","0","0","32","5","261"
"V003320","2022/09/28 1200","0","130","33","243","33","0","0","33","8","373"
"V003320","2022/09/28 1300","0","116","30","267","32","0","0","31","10","383"
"V003320","2022/09/28 1400","0","76","34","203","35","0","0","35","6","279"
"V003320","2022/09/28 1500","0","80","30","254","34","0","0","33","8","334"
"V003320","2022/09/28 1600","0","61","33","176","36","0","0","36","6","237"
"V003320","2022/09/28 1700","0","106","33","256","34","0","0","33","10","362"
"V003320","2022/09/28 1800","0","135","30","262","31","0","0","31","9","397"
"V003320","2022/09/28 1900","0","137","32","216","32","0","0","32","12","353"
"V003320","2022/09/28 2000","0","107","32","211","32","0","0","32","10","318"
"V003320","2022/09/28 2100","0","94","32","187","34","0","0","34","6","281"
"V003320","2022/09/28 2200","0","77","32","145","31","0","0","32","8","222"
"V003320","2022/09/28 2300","0","65","30","143","32","0","0","31","5","208"
"V003320","2022/09/29 0000","0","38","31","62","35","0","0","33","3","100"
"V003320","2022/09/29 0100","0","26","31","46","34","0","0","33","3","72"
"V003320","2022/09/29 0200","0","14","36","23","37","0","0","36","1","37"
"V003320","2022/09/29 0300","0","19","45","21","40","0","0","42","1","40"
"V003320","2022/09/29 0400","0","10","36","15","36","0","0","36","1","25"
"V003320","2022/09/29 0500","0","8","38","32","38","0","0","38","1","40"
"V003320","2022/09/29 0600","0","26","33","57","37","0","0","35","4","83"
"V003320","2022/09/29 0700","0","62","37","121","36","0","0","37","3","183"
"V003320","2022/09/29 0800","0","122","38","196","35","0","0","36","5","318"
"V003320","2022/09/29 0900","0","96","33","174","32","0","0","32","8","270"
"V003320","2022/09/29 1000","0","127","35","181","35","0","0","35","7","308"
"V003320","2022/09/29 1100","0","85","32","192","32","0","0","32","6","277"
"V003320","2022/09/29 1200","0","101","32","209","33","0","0","32","6","310"
"V003320","2022/09/29 1300","0","90","30","215","32","0","0","31","8","305"
"V003320","2022/09/29 1400","0","87","32","244","34","0","0","34","5","331"
"V003320","2022/09/29 1500","0","72","32","290","34","0","0","33","6","362"
"V003320","2022/09/29 1600","0","84","32","234","32","0","0","32","10","318"
"V003320","2022/09/29 1700","0","120","33","237","33","0","0","33","10","357"
"V003320","2022/09/29 1800","0","120","33","246","32","0","0","32","8","366"
"V003320","2022/09/29 1900","0","133","31","222","32","0","0","32","11","355"
"V003320","2022/09/29 2000","0","112","36","182","33","0","0","34","10","294"
"V003320","2022/09/29 2100","0","103","32","182","34","0","0","33","5","285"
"V003320","2022/09/29 2200","0","80","35","188","34","0","0","34","5","268"
"V003320","2022/09/29 2300","0","73","30","168","33","0","0","33","6","241"
"V003320","2022/09/30 0000","0","50","32","75","35","0","0","34","4","125"
"V003320","2022/09/30 0100","0","29","34","58","36","0","0","35","1","87"
"V003320","2022/09/30 0200","0","18","39","29","41","0","0","40","1","47"
"V003320","2022/09/30 0300","0","19","38","27","39","0","0","39","1","46"
"V003320","2022/09/30 0400","0","20","41","31","41","0","0","41","1","51"
"V003320","2022/09/30 0500","0","11","32","31","36","0","0","35","4","42"
"V003320","2022/09/30 0600","0","31","35","56","38","0","0","36","1","87"
"V003320","2022/09/30 0700","0","56","29","149","34","0","0","33","7","205"
"V003320","2022/09/30 0800","0","117","32","225","33","0","0","33","8","342"
"V003320","2022/09/30 0900","0","142","33","210","33","0","0","33","8","352"
"V003320","2022/09/30 1000","0","114","28","230","31","0","0","31","12","344"
"V003320","2022/09/30 1100","0","105","33","203","34","0","0","34","10","308"
"V003320","2022/09/30 1200","0","114","31","214","32","0","0","32","8","328"
"V003320","2022/09/30 1300","0","147","34","279","34","0","0","34","10","426"
"V003320","2022/09/30 1400","0","107","33","257","34","0","0","34","7","364"
"V003320","2022/09/30 1500","0","85","33","246","34","0","0","34","7","331"
"V003320","2022/09/30 1600","0","103","31","276","34","0","0","33","8","379"
"V003320","2022/09/30 1700","0","132","32","287","34","0","0","33","12","419"
"V003320","2022/09/30 1800","0","149","36","227","34","0","0","35","12","376"
"V003320","2022/09/30 1900","0","136","33","234","32","0","0","32","14","370"
"V003320","2022/09/30 2000","0","118","31","246","31","0","0","31","10","364"
"V003320","2022/09/30 2100","0","109","36","184","34","0","0","35","6","293"
"V003320","2022/09/30 2200","0","45","34","122","34","0","0","33","5","167"
"V003320","2022/09/30 2300","0","3","25","4","25","0","0","25","21","7"
