"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V040660","2022/09/17 0000","0","14","38","54","39","0","0","39","1","68"
"V040660","2022/09/17 0100","0","3","41","41","40","0","0","41","1","44"
"V040660","2022/09/17 0200","0","4","40","33","43","0","0","42","1","37"
"V040660","2022/09/17 0300","0","3","44","31","42","0","0","42","1","34"
"V040660","2022/09/17 0400","0","1","56","22","42","0","0","43","1","23"
"V040660","2022/09/17 0500","0","3","51","27","44","0","0","45","1","30"
"V040660","2022/09/17 0600","0","8","46","33","44","0","0","44","1","41"
"V040660","2022/09/17 0700","0","30","41","94","40","0","0","40","2","124"
"V040660","2022/09/17 0800","0","45","34","128","37","0","0","37","4","173"
"V040660","2022/09/17 0900","0","94","37","201","38","0","0","37","7","295"
"V040660","2022/09/17 1000","0","76","35","173","36","0","0","36","7","249"
"V040660","2022/09/17 1100","0","87","38","175","37","0","0","38","5","262"
"V040660","2022/09/17 1200","0","69","35","215","36","0","0","35","9","284"
"V040660","2022/09/17 1300","0","70","38","164","38","0","0","38","3","234"
"V040660","2022/09/17 1400","0","73","38","170","38","0","0","38","4","243"
"V040660","2022/09/17 1500","0","71","36","163","38","0","0","37","4","234"
"V040660","2022/09/17 1600","0","75","36","171","37","0","0","37","6","246"
"V040660","2022/09/17 1700","0","89","37","197","37","0","0","37","6","286"
"V040660","2022/09/17 1800","0","57","40","192","39","0","0","40","4","249"
"V040660","2022/09/17 1900","0","62","39","210","38","0","0","38","3","272"
"V040660","2022/09/17 2000","0","57","39","131","37","0","0","38","5","188"
"V040660","2022/09/17 2100","0","68","36","124","37","0","0","37","3","192"
"V040660","2022/09/17 2200","0","45","39","87","39","0","0","39","2","132"
"V040660","2022/09/17 2300","0","29","38","87","39","0","0","39","1","116"
"V040660","2022/09/18 0000","0","13","37","49","41","0","0","40","1","62"
"V040660","2022/09/18 0100","0","5","35","55","42","0","0","41","1","60"
"V040660","2022/09/18 0200","0","2","37","37","43","0","0","43","1","39"
"V040660","2022/09/18 0300","0","5","44","24","44","0","0","44","1","29"
"V040660","2022/09/18 0400","0","5","47","19","41","0","0","42","1","24"
"V040660","2022/09/18 0500","0","5","52","21","49","0","0","50","1","26"
"V040660","2022/09/18 0600","0","6","47","40","43","0","0","43","1","46"
"V040660","2022/09/18 0700","0","23","42","62","41","0","0","41","1","85"
"V040660","2022/09/18 0800","0","21","41","85","41","0","0","40","1","106"
"V040660","2022/09/18 0900","0","49","43","118","43","0","0","42","2","167"
"V040660","2022/09/18 1000","0","58","41","130","39","0","0","39","4","188"
"V040660","2022/09/18 1100","0","64","38","138","38","0","0","38","4","202"
"V040660","2022/09/18 1200","0","64","38","144","39","0","0","38","5","208"
"V040660","2022/09/18 1300","0","47","38","131","38","0","0","38","3","178"
"V040660","2022/09/18 1400","0","58","40","142","38","0","0","39","3","200"
"V040660","2022/09/18 1500","0","70","42","127","39","0","0","40","2","197"
"V040660","2022/09/18 1600","0","70","39","132","38","0","0","38","3","202"
"V040660","2022/09/18 1700","0","42","42","176","42","0","0","42","3","218"
"V040660","2022/09/18 1800","0","70","36","204","37","0","0","36","4","274"
"V040660","2022/09/18 1900","0","66","38","139","39","0","0","38","7","205"
"V040660","2022/09/18 2000","0","40","35","129","37","0","0","36","4","169"
"V040660","2022/09/18 2100","0","49","33","126","35","0","0","35","5","175"
"V040660","2022/09/18 2200","0","34","42","95","40","0","0","41","1","129"
"V040660","2022/09/18 2300","0","22","46","77","45","0","0","45","1","99"
"V040660","2022/09/19 0000","0","5","47","53","41","0","0","42","1","58"
"V040660","2022/09/19 0100","0","1","50","37","43","0","0","43","1","38"
"V040660","2022/09/19 0200","0","2","59","22","46","0","0","47","1","24"
"V040660","2022/09/19 0300","0","3","55","15","43","0","0","45","1","18"
"V040660","2022/09/19 0400","0","2","43","12","40","0","0","41","1","14"
"V040660","2022/09/19 0500","0","3","39","20","43","0","0","43","1","23"
"V040660","2022/09/19 0600","0","9","44","37","48","0","0","48","1","46"
"V040660","2022/09/19 0700","0","72","44","130","43","0","0","43","2","202"
"V040660","2022/09/19 0800","0","120","40","443","39","0","0","39","11","563"
"V040660","2022/09/19 0900","0","126","40","328","41","0","0","41","8","454"
"V040660","2022/09/19 1000","0","78","39","160","38","0","0","38","8","238"
"V040660","2022/09/19 1100","0","80","37","159","38","0","0","38","5","239"
"V040660","2022/09/19 1200","0","63","37","168","37","0","0","37","5","231"
"V040660","2022/09/19 1300","0","46","37","115","37","0","0","37","4","161"
"V040660","2022/09/19 1400","0","53","39","138","40","0","0","40","4","191"
"V040660","2022/09/19 1500","0","56","36","107","36","0","0","36","8","163"
"V040660","2022/09/19 1600","0","66","37","150","36","0","0","36","6","216"
"V040660","2022/09/19 1700","0","93","38","188","41","0","0","39","5","281"
"V040660","2022/09/19 1800","0","103","40","240","41","0","0","41","5","343"
"V040660","2022/09/19 1900","0","54","40","164","41","0","0","41","2","218"
"V040660","2022/09/19 2000","0","78","38","120","37","0","0","37","2","198"
"V040660","2022/09/19 2100","0","40","34","115","36","0","0","35","4","155"
"V040660","2022/09/19 2200","0","38","35","93","38","0","0","38","4","131"
"V040660","2022/09/19 2300","0","11","39","61","39","0","0","40","1","72"
"V040660","2022/09/20 0000","0","7","38","42","41","0","0","40","1","49"
"V040660","2022/09/20 0100","0","5","48","30","45","0","0","46","1","35"
"V040660","2022/09/20 0200","0","2","46","16","47","0","0","46","1","18"
"V040660","2022/09/20 0300","0","4","51","26","42","0","0","43","1","30"
"V040660","2022/09/20 0400","0","1","50","14","43","0","0","43","1","15"
"V040660","2022/09/20 0500","0","5","46","17","46","0","0","46","0","22"
"V040660","2022/09/20 0600","0","4","47","40","45","0","0","45","1","44"
"V040660","2022/09/20 0700","0","52","37","139","37","0","0","37","3","191"
"V040660","2022/09/20 0800","0","128","38","404","36","0","0","37","14","532"
"V040660","2022/09/20 0900","0","123","39","350","38","0","0","38","9","473"
"V040660","2022/09/20 1000","0","81","33","184","36","0","0","35","7","265"
"V040660","2022/09/20 1100","0","50","35","160","36","0","0","36","7","210"
"V040660","2022/09/20 1200","0","68","39","167","38","0","0","39","4","235"
"V040660","2022/09/20 1300","0","69","38","158","38","0","0","38","8","227"
"V040660","2022/09/20 1400","0","52","38","152","37","0","0","38","5","204"
"V040660","2022/09/20 1500","0","55","36","147","36","0","0","36","7","202"
"V040660","2022/09/20 1600","0","72","35","137","37","0","0","36","7","209"
"V040660","2022/09/20 1700","0","82","36","176","37","0","0","37","7","258"
"V040660","2022/09/20 1800","0","89","40","213","40","0","0","40","7","302"
"V040660","2022/09/20 1900","0","65","39","211","39","0","0","39","4","276"
"V040660","2022/09/20 2000","0","51","34","129","34","0","0","34","6","180"
"V040660","2022/09/20 2100","0","47","38","114","39","0","0","39","3","161"
"V040660","2022/09/20 2200","0","38","40","98","40","0","0","40","4","136"
"V040660","2022/09/20 2300","0","22","39","64","38","0","0","38","1","86"
"V040660","2022/09/21 0000","0","6","41","53","40","0","0","40","1","59"
"V040660","2022/09/21 0100","0","6","44","55","43","0","0","43","1","61"
"V040660","2022/09/21 0200","0","3","42","22","42","0","0","42","1","25"
"V040660","2022/09/21 0300","0","3","48","23","42","0","0","43","1","26"
"V040660","2022/09/21 0400","0","0","0","11","43","0","0","43","1","11"
"V040660","2022/09/21 0500","0","2","46","21","43","0","0","43","1","23"
"V040660","2022/09/21 0600","0","6","47","36","46","0","0","46","1","42"
"V040660","2022/09/21 0700","0","56","35","154","37","0","0","37","6","210"
"V040660","2022/09/21 0800","0","120","39","435","37","0","0","38","10","555"
"V040660","2022/09/21 0900","0","97","36","371","36","0","0","36","12","468"
"V040660","2022/09/21 1000","0","87","36","181","35","0","0","35","7","268"
"V040660","2022/09/21 1100","0","56","37","158","36","0","0","36","6","214"
"V040660","2022/09/21 1200","0","70","38","165","38","0","0","38","5","235"
"V040660","2022/09/21 1300","0","52","38","138","38","0","0","38","4","190"
"V040660","2022/09/21 1400","0","67","42","147","41","0","0","41","3","214"
"V040660","2022/09/21 1500","0","68","36","167","37","0","0","37","5","235"
"V040660","2022/09/21 1600","0","55","32","185","36","0","0","34","6","240"
"V040660","2022/09/21 1700","0","90","40","186","40","0","0","40","5","276"
"V040660","2022/09/21 1800","0","82","39","201","39","0","0","39","6","283"
"V040660","2022/09/21 1900","0","63","40","196","41","0","0","40","3","259"
"V040660","2022/09/21 2000","0","45","39","126","39","0","0","39","2","171"
"V040660","2022/09/21 2100","0","58","37","111","38","0","0","38","2","169"
"V040660","2022/09/21 2200","0","26","40","91","38","0","0","38","2","117"
"V040660","2022/09/21 2300","0","20","39","68","41","0","0","41","1","88"
"V040660","2022/09/22 0000","0","3","43","44","37","0","0","37","1","47"
"V040660","2022/09/22 0100","0","4","42","35","44","0","0","44","1","39"
"V040660","2022/09/22 0200","0","1","62","21","40","0","0","41","1","22"
"V040660","2022/09/22 0300","0","2","43","22","46","0","0","46","1","24"
"V040660","2022/09/22 0400","0","2","56","17","46","0","0","47","1","19"
"V040660","2022/09/22 0500","0","2","47","20","45","0","0","45","0","22"
"V040660","2022/09/22 0600","0","8","41","32","45","0","0","44","1","40"
"V040660","2022/09/22 0700","0","50","37","127","37","0","0","37","4","177"
"V040660","2022/09/22 0800","0","122","33","454","35","0","0","35","16","576"
"V040660","2022/09/22 0900","0","129","40","352","38","0","0","39","10","481"
"V040660","2022/09/22 1000","0","89","37","184","37","0","0","37","6","273"
"V040660","2022/09/22 1100","0","88","35","172","34","0","0","34","9","260"
"V040660","2022/09/22 1200","0","61","38","181","37","0","0","37","4","242"
"V040660","2022/09/22 1300","0","57","37","129","36","0","0","36","8","186"
"V040660","2022/09/22 1400","0","52","35","144","38","0","0","38","4","196"
"V040660","2022/09/22 1500","0","50","31","166","35","0","0","34","6","216"
"V040660","2022/09/22 1600","0","68","37","176","38","0","0","37","4","244"
"V040660","2022/09/22 1700","0","59","39","189","39","0","0","40","3","248"
"V040660","2022/09/22 1800","0","84","40","260","40","0","0","40","4","344"
"V040660","2022/09/22 1900","0","60","39","200","39","0","0","39","5","260"
"V040660","2022/09/22 2000","0","55","38","140","38","0","0","38","6","195"
"V040660","2022/09/22 2100","0","55","38","111","39","0","0","39","3","166"
"V040660","2022/09/22 2200","0","22","36","88","41","0","0","40","2","110"
"V040660","2022/09/22 2300","0","12","43","54","41","0","0","41","2","66"
"V040660","2022/09/23 0000","0","8","41","59","40","0","0","41","1","67"
"V040660","2022/09/23 0100","0","1","46","39","41","0","0","41","1","40"
"V040660","2022/09/23 0200","0","2","39","20","43","0","0","42","1","22"
"V040660","2022/09/23 0300","0","2","47","18","42","0","0","42","1","20"
"V040660","2022/09/23 0400","0","0","0","14","39","0","0","39","1","14"
"V040660","2022/09/23 0500","0","2","35","20","45","0","0","44","1","22"
"V040660","2022/09/23 0600","0","5","40","32","42","0","0","42","1","37"
"V040660","2022/09/23 0700","0","59","37","131","38","0","0","38","4","190"
"V040660","2022/09/23 0800","0","89","35","486","36","0","0","36","10","575"
"V040660","2022/09/23 0900","0","109","37","336","36","0","0","36","11","445"
"V040660","2022/09/23 1000","0","76","35","182","37","0","0","36","6","258"
"V040660","2022/09/23 1100","0","81","35","171","36","0","0","36","7","252"
"V040660","2022/09/23 1200","0","69","36","147","35","0","0","35","5","216"
"V040660","2022/09/23 1300","0","70","37","153","38","0","0","38","5","223"
"V040660","2022/09/23 1400","0","74","39","157","40","0","0","40","4","231"
"V040660","2022/09/23 1500","0","60","35","175","36","0","0","36","7","235"
"V040660","2022/09/23 1600","0","87","32","168","36","0","0","35","7","255"
"V040660","2022/09/23 1700","0","51","36","177","38","0","0","37","6","228"
"V040660","2022/09/23 1800","0","96","41","255","39","0","0","39","6","351"
"V040660","2022/09/23 1900","0","85","40","220","40","0","0","41","3","305"
"V040660","2022/09/23 2000","0","59","34","139","35","0","0","35","5","198"
"V040660","2022/09/23 2100","0","55","35","128","37","0","0","37","6","183"
"V040660","2022/09/23 2200","0","30","34","110","37","0","0","36","3","140"
"V040660","2022/09/23 2300","0","32","41","89","41","0","0","40","1","121"
"V040660","2022/09/24 0000","0","13","42","54","41","0","0","41","1","67"
"V040660","2022/09/24 0100","0","5","47","51","44","0","0","44","1","56"
"V040660","2022/09/24 0200","0","1","42","24","42","0","0","42","1","25"
"V040660","2022/09/24 0300","0","3","44","27","44","0","0","44","1","30"
"V040660","2022/09/24 0400","0","0","0","19","40","0","0","40","1","19"
"V040660","2022/09/24 0500","0","5","48","20","46","0","0","46","1","25"
"V040660","2022/09/24 0600","0","5","51","43","45","0","0","45","1","48"
"V040660","2022/09/24 0700","0","33","40","90","42","0","0","41","2","123"
"V040660","2022/09/24 0800","0","62","38","130","40","0","0","39","3","192"
"V040660","2022/09/24 0900","0","81","37","204","39","0","0","38","6","285"
"V040660","2022/09/24 1000","0","89","35","210","32","0","0","33","10","299"
"V040660","2022/09/24 1100","0","62","35","150","34","0","0","34","9","212"
"V040660","2022/09/24 1200","0","73","35","184","37","0","0","37","7","257"
"V040660","2022/09/24 1300","0","80","39","171","39","0","0","39","6","251"
"V040660","2022/09/24 1400","0","85","39","165","39","0","0","39","5","250"
"V040660","2022/09/24 1500","0","62","36","149","35","0","0","35","5","211"
"V040660","2022/09/24 1600","0","104","38","170","38","0","0","37","5","274"
"V040660","2022/09/24 1700","0","86","37","206","37","0","0","37","6","292"
"V040660","2022/09/24 1800","0","89","36","214","37","0","0","37","6","303"
"V040660","2022/09/24 1900","0","69","36","200","38","0","0","38","6","269"
"V040660","2022/09/24 2000","0","57","38","141","35","0","0","36","5","198"
"V040660","2022/09/24 2100","0","53","38","121","37","0","0","37","4","174"
"V040660","2022/09/24 2200","0","31","42","113","39","0","0","40","2","144"
"V040660","2022/09/24 2300","0","29","44","87","44","0","0","44","1","116"
"V040660","2022/09/25 0000","0","13","46","55","44","0","0","44","1","68"
"V040660","2022/09/25 0100","0","6","37","51","42","0","0","41","1","57"
"V040660","2022/09/25 0200","0","6","48","32","42","0","0","44","1","38"
"V040660","2022/09/25 0300","0","4","50","22","44","0","0","45","1","26"
"V040660","2022/09/25 0400","0","1","55","25","44","0","0","44","1","26"
"V040660","2022/09/25 0500","0","5","48","27","46","0","0","46","1","32"
"V040660","2022/09/25 0600","0","3","49","38","44","0","0","44","1","41"
"V040660","2022/09/25 0700","0","15","46","64","43","0","0","44","1","79"
"V040660","2022/09/25 0800","0","21","37","82","39","0","0","39","2","103"
"V040660","2022/09/25 0900","0","33","39","147","40","0","0","40","3","180"
"V040660","2022/09/25 1000","0","47","40","137","38","0","0","39","4","184"
"V040660","2022/09/25 1100","0","74","35","185","35","0","0","35","5","259"
"V040660","2022/09/25 1200","0","65","36","165","36","0","0","36","8","230"
"V040660","2022/09/25 1300","0","62","37","163","38","0","0","38","7","225"
"V040660","2022/09/25 1400","0","49","39","127","41","0","0","40","4","176"
"V040660","2022/09/25 1500","0","65","38","160","38","0","0","38","3","225"
"V040660","2022/09/25 1600","0","65","34","148","37","0","0","36","7","213"
"V040660","2022/09/25 1700","0","55","40","151","41","0","0","40","3","206"
"V040660","2022/09/25 1800","0","82","39","171","39","0","0","39","5","253"
"V040660","2022/09/25 1900","0","73","36","166","37","0","0","37","5","239"
"V040660","2022/09/25 2000","0","58","38","127","38","0","0","38","5","185"
"V040660","2022/09/25 2100","0","59","37","116","38","0","0","37","3","175"
"V040660","2022/09/25 2200","0","18","44","82","40","0","0","40","1","100"
"V040660","2022/09/25 2300","0","18","43","54","44","0","0","43","1","72"
"V040660","2022/09/26 0000","0","11","44","40","43","0","0","43","1","51"
"V040660","2022/09/26 0100","0","4","40","36","41","0","0","41","1","40"
"V040660","2022/09/26 0200","0","2","47","26","44","0","0","44","1","28"
"V040660","2022/09/26 0300","0","3","46","15","46","0","0","46","1","18"
"V040660","2022/09/26 0400","0","4","47","10","52","0","0","51","1","14"
"V040660","2022/09/26 0500","0","2","43","27","45","0","0","45","1","29"
"V040660","2022/09/26 0600","0","5","44","46","45","0","0","44","1","51"
"V040660","2022/09/26 0700","0","55","36","137","38","0","0","38","5","192"
"V040660","2022/09/26 0800","0","121","34","487","36","0","0","36","17","608"
"V040660","2022/09/26 0900","0","100","37","340","37","0","0","37","11","440"
"V040660","2022/09/26 1000","0","87","36","168","37","0","0","36","7","255"
"V040660","2022/09/26 1100","0","64","36","161","37","0","0","36","5","225"
"V040660","2022/09/26 1200","0","85","38","148","40","0","0","39","7","233"
"V040660","2022/09/26 1300","0","57","40","130","40","0","0","40","3","187"
"V040660","2022/09/26 1400","0","57","38","140","38","0","0","38","5","197"
"V040660","2022/09/26 1500","0","78","37","161","37","0","0","37","3","239"
"V040660","2022/09/26 1600","0","69","35","177","36","0","0","35","10","246"
"V040660","2022/09/26 1700","0","83","35","210","37","0","0","37","8","293"
"V040660","2022/09/26 1800","0","86","41","233","40","0","0","40","5","319"
"V040660","2022/09/26 1900","0","70","43","190","43","0","0","43","3","260"
"V040660","2022/09/26 2000","0","50","41","112","39","0","0","40","3","162"
"V040660","2022/09/26 2100","0","49","37","111","38","0","0","38","3","160"
"V040660","2022/09/26 2200","0","32","34","100","38","0","0","36","3","132"
"V040660","2022/09/26 2300","0","10","42","59","44","0","0","44","2","69"
"V040660","2022/09/27 0000","0","5","50","35","42","0","0","44","1","40"
"V040660","2022/09/27 0100","0","3","37","39","40","0","0","40","1","42"
"V040660","2022/09/27 0200","0","4","42","14","38","0","0","39","1","18"
"V040660","2022/09/27 0300","0","5","44","29","41","0","0","41","1","34"
"V040660","2022/09/27 0400","0","0","0","18","48","0","0","48","1","18"
"V040660","2022/09/27 0500","0","4","47","15","43","0","0","44","1","19"
"V040660","2022/09/27 0600","0","6","44","37","40","0","0","40","1","43"
"V040660","2022/09/27 0700","0","68","36","133","38","0","0","37","6","201"
"V040660","2022/09/27 0800","0","143","36","475","37","0","0","36","15","618"
"V040660","2022/09/27 0900","0","135","39","350","39","0","0","39","9","485"
"V040660","2022/09/27 1000","0","75","37","175","35","0","0","35","9","250"
"V040660","2022/09/27 1100","0","64","35","157","36","0","0","35","5","221"
"V040660","2022/09/27 1200","0","67","39","140","38","0","0","39","4","207"
"V040660","2022/09/27 1300","0","52","36","162","36","0","0","36","4","214"
"V040660","2022/09/27 1400","0","54","37","142","40","0","0","39","4","196"
"V040660","2022/09/27 1500","0","45","38","143","37","0","0","36","4","188"
"V040660","2022/09/27 1600","0","77","36","157","37","0","0","37","6","234"
"V040660","2022/09/27 1700","0","72","36","177","39","0","0","38","7","249"
"V040660","2022/09/27 1800","0","81","39","231","37","0","0","37","7","312"
"V040660","2022/09/27 1900","0","64","41","169","39","0","0","40","4","233"
"V040660","2022/09/27 2000","0","49","40","137","39","0","0","39","3","186"
"V040660","2022/09/27 2100","0","44","38","111","38","0","0","38","2","155"
"V040660","2022/09/27 2200","0","29","36","91","37","0","0","37","2","120"
"V040660","2022/09/27 2300","0","18","37","54","39","0","0","39","2","72"
"V040660","2022/09/28 0000","0","5","46","33","43","0","0","43","1","38"
"V040660","2022/09/28 0100","0","5","44","33","44","0","0","44","1","38"
"V040660","2022/09/28 0200","0","2","47","19","44","0","0","44","1","21"
"V040660","2022/09/28 0300","0","2","50","28","43","0","0","43","1","30"
"V040660","2022/09/28 0400","0","2","45","15","43","0","0","43","1","17"
"V040660","2022/09/28 0500","0","0","0","16","42","0","0","42","1","16"
"V040660","2022/09/28 0600","0","2","37","34","44","0","0","43","1","36"
"V040660","2022/09/28 0700","0","52","34","156","37","0","0","36","7","208"
"V040660","2022/09/28 0800","0","104","38","477","38","0","0","37","10","581"
"V040660","2022/09/28 0900","0","114","35","364","37","0","0","36","11","478"
"V040660","2022/09/28 1000","0","85","39","188","37","0","0","38","6","273"
"V040660","2022/09/28 1100","0","69","41","145","39","0","0","39","5","214"
"V040660","2022/09/28 1200","0","67","39","139","39","0","0","39","6","206"
"V040660","2022/09/28 1300","0","48","36","143","38","0","0","38","6","191"
"V040660","2022/09/28 1400","0","66","38","150","39","0","0","39","5","216"
"V040660","2022/09/28 1500","0","47","38","150","37","0","0","37","6","197"
"V040660","2022/09/28 1600","0","47","35","128","37","0","0","36","9","175"
"V040660","2022/09/28 1700","0","75","38","201","41","0","0","41","4","276"
"V040660","2022/09/28 1800","0","74","39","242","40","0","0","40","5","316"
"V040660","2022/09/28 1900","0","63","37","190","38","0","0","38","6","253"
"V040660","2022/09/28 2000","0","31","35","148","37","0","0","37","4","179"
"V040660","2022/09/28 2100","0","35","36","103","36","0","0","36","4","138"
"V040660","2022/09/28 2200","0","29","39","94","41","0","0","40","3","123"
"V040660","2022/09/28 2300","0","13","42","75","40","0","0","40","1","88"
"V040660","2022/09/29 0000","0","5","49","39","42","0","0","43","1","44"
"V040660","2022/09/29 0100","0","3","50","33","44","0","0","44","1","36"
"V040660","2022/09/29 0200","0","3","47","19","43","0","0","44","1","22"
"V040660","2022/09/29 0300","0","5","45","20","43","0","0","43","1","25"
"V040660","2022/09/29 0400","0","0","0","18","49","0","0","49","1","18"
"V040660","2022/09/29 0500","0","2","41","15","44","0","0","43","1","17"
"V040660","2022/09/29 0600","0","5","46","28","45","0","0","45","1","33"
"V040660","2022/09/29 0700","0","60","40","150","42","0","0","42","4","210"
"V040660","2022/09/29 0800","0","130","36","403","36","0","0","36","11","533"
"V040660","2022/09/29 0900","0","115","37","322","38","0","0","37","9","437"
"V040660","2022/09/29 1000","0","99","37","193","36","0","0","36","9","292"
"V040660","2022/09/29 1100","0","63","36","159","36","0","0","36","7","222"
"V040660","2022/09/29 1200","0","86","36","164","37","0","0","37","8","250"
"V040660","2022/09/29 1300","0","49","35","139","36","0","0","36","8","188"
"V040660","2022/09/29 1400","0","71","39","140","39","0","0","39","5","211"
"V040660","2022/09/29 1500","0","64","39","140","40","0","0","39","4","204"
"V040660","2022/09/29 1600","0","56","33","177","34","0","0","34","6","233"
"V040660","2022/09/29 1700","0","65","39","191","40","0","0","39","3","256"
"V040660","2022/09/29 1800","0","86","38","246","40","0","0","40","6","332"
"V040660","2022/09/29 1900","0","58","40","207","39","0","0","39","5","265"
"V040660","2022/09/29 2000","0","56","38","136","37","0","0","37","3","192"
"V040660","2022/09/29 2100","0","43","36","123","38","0","0","37","2","166"
"V040660","2022/09/29 2200","0","29","34","91","40","0","0","39","2","120"
"V040660","2022/09/29 2300","0","19","36","62","41","0","0","40","3","81"
"V040660","2022/09/30 0000","0","10","51","53","42","0","0","43","1","63"
"V040660","2022/09/30 0100","0","3","41","43","38","0","0","38","1","46"
"V040660","2022/09/30 0200","0","0","0","21","43","0","0","43","1","21"
"V040660","2022/09/30 0300","0","4","44","28","45","0","0","45","1","32"
"V040660","2022/09/30 0400","0","3","47","11","43","0","0","44","0","14"
"V040660","2022/09/30 0500","0","4","42","19","43","0","0","43","1","23"
"V040660","2022/09/30 0600","0","7","46","40","49","0","0","49","1","47"
"V040660","2022/09/30 0700","0","77","39","134","38","0","0","38","4","211"
"V040660","2022/09/30 0800","0","128","34","449","35","0","0","35","12","577"
"V040660","2022/09/30 0900","0","125","36","329","37","0","0","37","10","454"
"V040660","2022/09/30 1000","0","103","35","210","35","0","0","35","9","313"
"V040660","2022/09/30 1100","0","87","39","176","39","0","0","39","6","263"
"V040660","2022/09/30 1200","0","76","37","172","37","0","0","37","5","248"
"V040660","2022/09/30 1300","0","75","38","159","38","0","0","38","5","234"
"V040660","2022/09/30 1400","0","57","39","146","38","0","0","38","3","203"
"V040660","2022/09/30 1500","0","65","36","173","35","0","0","36","9","238"
"V040660","2022/09/30 1600","0","99","41","144","39","0","0","40","4","243"
"V040660","2022/09/30 1700","0","86","38","221","38","0","0","38","5","307"
"V040660","2022/09/30 1800","0","95","41","247","40","0","0","40","4","342"
"V040660","2022/09/30 1900","0","64","38","220","39","0","0","39","5","284"
"V040660","2022/09/30 2000","0","56","36","153","35","0","0","35","6","209"
"V040660","2022/09/30 2100","0","58","36","116","38","0","0","38","3","174"
"V040660","2022/09/30 2200","0","22","44","59","39","0","0","40","1","81"
"V040660","2022/09/30 2300","0","0","0","2","45","0","0","45","1","2"
