"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003320","2022/08/17 0000","0","30","25","96","34","0","0","32","4","126"
"V003320","2022/08/17 0100","0","24","30","57","37","0","0","35","2","81"
"V003320","2022/08/17 0200","0","25","39","32","40","0","0","40","1","57"
"V003320","2022/08/17 0300","0","17","32","33","38","0","0","36","2","50"
"V003320","2022/08/17 0400","0","12","35","27","37","0","0","37","1","39"
"V003320","2022/08/17 0500","0","8","27","17","39","0","0","35","3","25"
"V003320","2022/08/17 0600","0","20","32","48","37","0","0","35","1","68"
"V003320","2022/08/17 0700","0","57","31","135","33","0","0","33","5","192"
"V003320","2022/08/17 0800","0","80","30","173","34","0","0","32","7","253"
"V003320","2022/08/17 0900","0","115","35","235","36","0","0","36","5","350"
"V003320","2022/08/17 1000","0","129","34","207","34","0","0","34","9","336"
"V003320","2022/08/17 1100","0","94","33","210","33","0","0","33","5","304"
"V003320","2022/08/17 1200","0","116","34","262","34","0","0","33","8","378"
"V003320","2022/08/17 1300","0","107","32","222","34","0","0","34","7","329"
"V003320","2022/08/17 1400","0","73","31","253","35","0","0","35","8","326"
"V003320","2022/08/17 1500","0","64","31","251","34","0","0","34","6","315"
"V003320","2022/08/17 1600","0","75","33","194","35","0","0","34","5","269"
"V003320","2022/08/17 1700","0","98","30","247","32","0","0","32","12","345"
"V003320","2022/08/17 1800","0","138","35","202","35","0","0","34","9","340"
"V003320","2022/08/17 1900","0","153","36","250","36","0","0","35","11","403"
"V003320","2022/08/17 2000","0","129","35","255","34","0","0","34","10","384"
"V003320","2022/08/17 2100","0","113","34","219","33","0","0","34","8","332"
"V003320","2022/08/17 2200","0","67","31","184","32","0","0","32","8","251"
"V003320","2022/08/17 2300","0","73","30","141","32","0","0","32","6","214"
"V003320","2022/08/18 0000","0","39","33","70","37","0","0","36","2","109"
"V003320","2022/08/18 0100","0","27","32","59","37","0","0","35","1","86"
"V003320","2022/08/18 0200","0","19","37","24","40","0","0","38","1","43"
"V003320","2022/08/18 0300","0","18","34","19","37","0","0","35","3","37"
"V003320","2022/08/18 0400","0","14","31","23","38","0","0","35","1","37"
"V003320","2022/08/18 0500","0","16","41","21","39","0","0","39","1","37"
"V003320","2022/08/18 0600","0","25","33","57","37","0","0","35","2","82"
"V003320","2022/08/18 0700","0","55","29","139","34","0","0","32","5","194"
"V003320","2022/08/18 0800","0","71","28","232","33","0","0","32","11","303"
"V003320","2022/08/18 0900","0","122","35","210","35","0","0","35","6","332"
"V003320","2022/08/18 1000","0","98","33","214","33","0","0","33","9","312"
"V003320","2022/08/18 1100","0","113","34","195","34","0","0","34","8","308"
"V003320","2022/08/18 1200","0","115","34","198","35","0","0","34","7","313"
"V003320","2022/08/18 1300","0","73","29","238","33","0","0","32","9","311"
"V003320","2022/08/18 1400","0","90","33","212","34","0","0","34","8","302"
"V003320","2022/08/18 1500","0","87","31","244","34","0","0","33","7","331"
"V003320","2022/08/18 1600","0","94","33","232","34","0","0","34","6","326"
"V003320","2022/08/18 1700","0","75","29","254","33","0","0","32","14","329"
"V003320","2022/08/18 1800","0","143","35","266","34","0","0","34","11","409"
"V003320","2022/08/18 1900","0","122","33","243","33","0","0","33","14","365"
"V003320","2022/08/18 2000","0","93","30","240","32","0","0","31","12","333"
"V003320","2022/08/18 2100","0","85","25","224","30","0","0","29","10","309"
"V003320","2022/08/18 2200","0","67","30","209","32","0","0","31","8","276"
"V003320","2022/08/18 2300","0","50","30","132","34","0","0","32","5","182"
"V003320","2022/08/19 0000","0","36","31","80","34","0","0","33","3","116"
"V003320","2022/08/19 0100","0","35","32","63","35","0","0","33","2","98"
"V003320","2022/08/19 0200","0","16","30","27","38","0","0","35","2","43"
"V003320","2022/08/19 0300","0","20","36","24","36","0","0","36","2","44"
"V003320","2022/08/19 0400","0","12","38","23","40","0","0","39","1","35"
"V003320","2022/08/19 0500","0","12","42","30","41","0","0","41","1","42"
"V003320","2022/08/19 0600","0","34","39","56","37","0","0","37","1","90"
"V003320","2022/08/19 0700","0","51","29","143","32","0","0","31","11","194"
"V003320","2022/08/19 0800","0","81","32","228","34","0","0","33","6","309"
"V003320","2022/08/19 0900","0","100","33","229","34","0","0","33","6","329"
"V003320","2022/08/19 1000","0","99","32","215","33","0","0","33","7","314"
"V003320","2022/08/19 1100","0","93","28","201","31","0","0","30","10","294"
"V003320","2022/08/19 1200","0","120","36","235","36","0","0","36","7","355"
"V003320","2022/08/19 1300","0","100","35","234","35","0","0","34","6","334"
"V003320","2022/08/19 1400","0","86","33","273","34","0","0","33","8","359"
"V003320","2022/08/19 1500","0","77","29","291","33","0","0","32","6","368"
"V003320","2022/08/19 1600","0","96","34","190","35","0","0","34","7","286"
"V003320","2022/08/19 1700","0","83","32","226","32","0","0","32","10","309"
"V003320","2022/08/19 1800","0","106","31","247","34","0","0","33","11","353"
"V003320","2022/08/19 1900","0","136","30","275","31","0","0","31","17","411"
"V003320","2022/08/19 2000","0","113","32","271","32","0","0","32","13","384"
"V003320","2022/08/19 2100","0","103","35","198","34","0","0","34","8","301"
"V003320","2022/08/19 2200","0","75","31","216","33","0","0","32","7","291"
"V003320","2022/08/19 2300","0","73","31","147","32","0","0","32","6","220"
"V003320","2022/08/20 0000","0","42","30","76","33","0","0","32","4","118"
"V003320","2022/08/20 0100","0","37","30","74","33","0","0","32","5","111"
"V003320","2022/08/20 0200","0","24","33","36","36","0","0","35","1","60"
"V003320","2022/08/20 0300","0","21","38","42","41","0","0","39","2","63"
"V003320","2022/08/20 0400","0","22","32","29","37","0","0","35","1","51"
"V003320","2022/08/20 0500","0","13","30","36","37","0","0","35","1","49"
"V003320","2022/08/20 0600","0","26","28","74","35","0","0","33","4","100"
"V003320","2022/08/20 0700","0","50","35","99","35","0","0","35","3","149"
"V003320","2022/08/20 0800","0","85","34","125","35","0","0","35","4","210"
"V003320","2022/08/20 0900","0","108","34","156","33","0","0","33","5","264"
"V003320","2022/08/20 1000","0","114","30","189","32","0","0","31","7","303"
"V003320","2022/08/20 1100","0","102","32","248","32","0","0","32","9","350"
"V003320","2022/08/20 1200","0","127","35","253","34","0","0","34","7","380"
"V003320","2022/08/20 1300","0","113","32","249","33","0","0","33","7","362"
"V003320","2022/08/20 1400","0","70","32","265","34","0","0","33","7","335"
"V003320","2022/08/20 1500","0","77","33","240","33","0","0","33","7","317"
"V003320","2022/08/20 1600","0","80","33","227","33","0","0","33","9","307"
"V003320","2022/08/20 1700","0","107","34","228","34","0","0","34","7","335"
"V003320","2022/08/20 1800","0","76","30","268","31","0","0","31","9","344"
"V003320","2022/08/20 1900","0","117","33","262","32","0","0","33","9","379"
"V003320","2022/08/20 2000","0","95","33","214","33","0","0","33","8","309"
"V003320","2022/08/20 2100","0","91","33","264","33","0","0","33","8","355"
"V003320","2022/08/20 2200","0","71","29","253","31","0","0","30","10","324"
"V003320","2022/08/20 2300","0","46","30","174","32","0","0","31","5","220"
"V003320","2022/08/21 0000","0","45","30","109","34","0","0","32","8","154"
"V003320","2022/08/21 0100","0","35","30","74","35","0","0","33","3","109"
"V003320","2022/08/21 0200","0","27","33","48","37","0","0","35","3","75"
"V003320","2022/08/21 0300","0","20","36","28","40","0","0","38","2","48"
"V003320","2022/08/21 0400","0","21","37","34","38","0","0","38","1","55"
"V003320","2022/08/21 0500","0","11","34","38","37","0","0","36","1","49"
"V003320","2022/08/21 0600","0","20","30","54","36","0","0","34","1","74"
"V003320","2022/08/21 0700","0","50","33","105","34","0","0","34","3","155"
"V003320","2022/08/21 0800","0","63","30","121","33","0","0","32","4","184"
"V003320","2022/08/21 0900","0","77","32","126","32","0","0","32","5","203"
"V003320","2022/08/21 1000","0","88","32","148","33","0","0","33","6","236"
"V003320","2022/08/21 1100","0","84","32","172","33","0","0","33","5","256"
"V003320","2022/08/21 1200","0","104","35","176","35","0","0","35","5","280"
"V003320","2022/08/21 1300","0","99","32","181","33","0","0","32","8","280"
"V003320","2022/08/21 1400","0","57","32","217","33","0","0","33","5","274"
"V003320","2022/08/21 1500","0","72","34","212","35","0","0","34","5","284"
"V003320","2022/08/21 1600","0","81","35","249","35","0","0","35","5","330"
"V003320","2022/08/21 1700","0","58","28","267","31","0","0","31","9","325"
"V003320","2022/08/21 1800","0","89","34","258","33","0","0","33","8","347"
"V003320","2022/08/21 1900","0","93","34","233","33","0","0","33","10","326"
"V003320","2022/08/21 2000","0","102","32","257","32","0","0","32","8","359"
"V003320","2022/08/21 2100","0","59","32","218","31","0","0","31","8","277"
"V003320","2022/08/21 2200","0","64","31","146","32","0","0","31","6","210"
"V003320","2022/08/21 2300","0","54","29","127","32","0","0","31","5","181"
"V003320","2022/08/22 0000","0","36","21","76","30","0","0","27","4","112"
"V003320","2022/08/22 0100","0","25","24","57","34","0","0","31","3","82"
"V003320","2022/08/22 0200","0","17","34","38","37","0","0","36","3","55"
"V003320","2022/08/22 0300","0","15","47","18","40","0","0","43","1","33"
"V003320","2022/08/22 0400","0","19","36","20","40","0","0","37","1","39"
"V003320","2022/08/22 0500","0","8","33","22","38","0","0","37","1","30"
"V003320","2022/08/22 0600","0","19","39","28","39","0","0","38","1","47"
"V003320","2022/08/22 0700","0","32","33","104","35","0","0","34","2","136"
"V003320","2022/08/22 0800","0","74","32","194","35","0","0","34","5","268"
"V003320","2022/08/22 0900","0","94","33","221","35","0","0","34","6","315"
"V003320","2022/08/22 1000","0","83","32","190","35","0","0","34","4","273"
"V003320","2022/08/22 1100","0","69","32","206","34","0","0","33","6","275"
"V003320","2022/08/22 1200","0","96","33","248","35","0","0","34","5","344"
"V003320","2022/08/22 1300","0","96","36","232","36","0","0","36","6","328"
"V003320","2022/08/22 1400","0","60","28","223","32","0","0","32","7","283"
"V003320","2022/08/22 1500","0","73","30","226","34","0","0","33","9","299"
"V003320","2022/08/22 1600","0","82","31","245","34","0","0","33","6","327"
"V003320","2022/08/22 1700","0","76","30","245","33","0","0","32","10","321"
"V003320","2022/08/22 1800","0","125","34","243","34","0","0","34","13","368"
"V003320","2022/08/22 1900","0","169","35","250","34","0","0","34","11","419"
"V003320","2022/08/22 2000","0","109","31","241","32","0","0","32","13","350"
"V003320","2022/08/22 2100","0","74","33","221","32","0","0","32","7","295"
"V003320","2022/08/22 2200","0","74","30","176","33","0","0","32","9","250"
"V003320","2022/08/22 2300","0","49","32","109","33","0","0","33","4","158"
"V003320","2022/08/23 0000","0","33","29","64","35","0","0","33","4","97"
"V003320","2022/08/23 0100","0","31","31","59","36","0","0","34","2","90"
"V003320","2022/08/23 0200","0","22","36","22","41","0","0","38","1","44"
"V003320","2022/08/23 0300","0","11","36","19","35","0","0","35","1","30"
"V003320","2022/08/23 0400","0","16","36","22","37","0","0","36","2","38"
"V003320","2022/08/23 0500","0","8","26","26","38","0","0","35","2","34"
"V003320","2022/08/23 0600","0","22","35","38","37","0","0","36","1","60"
"V003320","2022/08/23 0700","0","51","34","107","36","0","0","35","2","158"
"V003320","2022/08/23 0800","0","87","31","187","33","0","0","33","6","274"
"V003320","2022/08/23 0900","0","118","33","205","35","0","0","33","7","323"
"V003320","2022/08/23 1000","0","121","33","198","34","0","0","33","9","319"
"V003320","2022/08/23 1100","0","102","31","223","32","0","0","32","9","325"
"V003320","2022/08/23 1200","0","111","30","233","32","0","0","32","10","344"
"V003320","2022/08/23 1300","0","83","31","273","32","0","0","31","7","356"
"V003320","2022/08/23 1400","0","94","34","188","36","0","0","35","5","282"
"V003320","2022/08/23 1500","0","84","30","246","34","0","0","33","6","330"
"V003320","2022/08/23 1600","0","83","33","241","34","0","0","33","7","324"
"V003320","2022/08/23 1700","0","114","34","268","34","0","0","34","9","382"
"V003320","2022/08/23 1800","0","143","34","310","32","0","0","33","12","453"
"V003320","2022/08/23 1900","0","143","35","247","35","0","0","35","8","390"
"V003320","2022/08/23 2000","0","91","31","217","31","0","0","31","11","308"
"V003320","2022/08/23 2100","0","116","33","214","32","0","0","33","9","330"
"V003320","2022/08/23 2200","0","61","30","188","32","0","0","31","8","249"
"V003320","2022/08/23 2300","0","57","28","124","31","0","0","30","5","181"
"V003320","2022/08/24 0000","0","39","33","76","35","0","0","34","4","115"
"V003320","2022/08/24 0100","0","30","32","55","39","0","0","37","3","85"
"V003320","2022/08/24 0200","0","25","34","37","37","0","0","36","2","62"
"V003320","2022/08/24 0300","0","13","35","25","39","0","0","37","1","38"
"V003320","2022/08/24 0400","0","5","32","28","36","0","0","35","1","33"
"V003320","2022/08/24 0500","0","14","39","24","43","0","0","41","1","38"
"V003320","2022/08/24 0600","0","27","37","39","40","0","0","39","1","66"
"V003320","2022/08/24 0700","0","44","26","116","34","0","0","32","4","160"
"V003320","2022/08/24 0800","0","80","35","163","34","0","0","34","5","243"
"V003320","2022/08/24 0900","0","95","33","222","35","0","0","34","6","317"
"V003320","2022/08/24 1000","0","97","34","178","35","0","0","35","7","275"
"V003320","2022/08/24 1100","0","69","32","212","33","0","0","33","8","281"
"V003320","2022/08/24 1200","0","113","33","224","34","0","0","34","8","337"
"V003320","2022/08/24 1300","0","101","32","203","34","0","0","34","7","304"
"V003320","2022/08/24 1400","0","87","31","217","34","0","0","32","7","304"
"V003320","2022/08/24 1500","0","76","31","251","34","0","0","33","6","327"
"V003320","2022/08/24 1600","0","103","36","256","35","0","0","35","6","359"
"V003320","2022/08/24 1700","0","115","34","246","35","0","0","34","10","361"
"V003320","2022/08/24 1800","0","167","35","235","34","0","0","34","11","402"
"V003320","2022/08/24 1900","0","139","36","226","35","0","0","35","9","365"
"V003320","2022/08/24 2000","0","87","32","271","33","0","0","32","11","358"
"V003320","2022/08/24 2100","0","96","29","252","32","0","0","31","9","348"
"V003320","2022/08/24 2200","0","61","30","232","32","0","0","31","8","293"
"V003320","2022/08/24 2300","0","55","34","97","34","0","0","34","3","152"
"V003320","2022/08/25 0000","0","41","29","79","34","0","0","32","4","120"
"V003320","2022/08/25 0100","0","26","28","43","33","0","0","31","3","69"
"V003320","2022/08/25 0200","0","17","43","14","42","0","0","43","1","31"
"V003320","2022/08/25 0300","0","11","47","20","42","0","0","43","1","31"
"V003320","2022/08/25 0400","0","11","37","18","39","0","0","38","1","29"
"V003320","2022/08/25 0500","0","13","43","23","42","0","0","42","1","36"
"V003320","2022/08/25 0600","0","19","39","53","38","0","0","39","2","72"
"V003320","2022/08/25 0700","0","43","27","145","33","0","0","32","6","188"
"V003320","2022/08/25 0800","0","86","32","184","34","0","0","34","4","270"
"V003320","2022/08/25 0900","0","92","32","227","34","0","0","34","6","319"
"V003320","2022/08/25 1000","0","89","31","180","34","0","0","33","7","269"
"V003320","2022/08/25 1100","0","109","37","259","37","0","0","37","6","368"
"V003320","2022/08/25 1200","0","126","34","238","34","0","0","34","8","364"
"V003320","2022/08/25 1300","0","86","32","240","34","0","0","34","10","326"
"V003320","2022/08/25 1400","0","90","32","232","35","0","0","34","6","322"
"V003320","2022/08/25 1500","0","99","32","232","34","0","0","33","7","331"
"V003320","2022/08/25 1600","0","74","29","246","34","0","0","33","6","320"
"V003320","2022/08/25 1700","0","106","29","279","32","0","0","32","12","385"
"V003320","2022/08/25 1800","0","128","34","243","34","0","0","34","13","371"
"V003320","2022/08/25 1900","0","120","32","273","32","0","0","32","13","393"
"V003320","2022/08/25 2000","0","114","35","206","32","0","0","33","9","320"
"V003320","2022/08/25 2100","0","114","34","225","32","0","0","32","8","339"
"V003320","2022/08/25 2200","0","76","29","252","30","0","0","31","9","328"
"V003320","2022/08/25 2300","0","63","30","114","34","0","0","32","5","177"
"V003320","2022/08/26 0000","0","32","27","87","32","0","0","30","5","119"
"V003320","2022/08/26 0100","0","29","29","49","35","0","0","33","11","78"
"V003320","2022/08/26 0200","0","17","35","38","38","0","0","37","1","55"
"V003320","2022/08/26 0300","0","16","32","31","40","0","0","37","2","47"
"V003320","2022/08/26 0400","0","6","35","23","38","0","0","37","1","29"
"V003320","2022/08/26 0500","0","15","30","24","39","0","0","36","5","39"
"V003320","2022/08/26 0600","0","32","37","50","39","0","0","38","1","82"
"V003320","2022/08/26 0700","0","54","27","126","33","0","0","31","6","180"
"V003320","2022/08/26 0800","0","92","33","204","35","0","0","34","5","296"
"V003320","2022/08/26 0900","0","97","32","189","33","0","0","33","6","286"
"V003320","2022/08/26 1000","0","122","33","218","34","0","0","33","8","340"
"V003320","2022/08/26 1100","0","107","32","203","33","0","0","32","8","310"
"V003320","2022/08/26 1200","0","127","36","192","35","0","0","35","6","319"
"V003320","2022/08/26 1300","0","103","35","217","34","0","0","34","8","320"
"V003320","2022/08/26 1400","0","105","36","264","35","0","0","35","7","369"
"V003320","2022/08/26 1500","0","90","34","262","35","0","0","34","9","352"
"V003320","2022/08/26 1600","0","88","35","266","36","0","0","36","6","354"
"V003320","2022/08/26 1700","0","100","32","307","33","0","0","33","13","407"
"V003320","2022/08/26 1800","0","129","36","235","35","0","0","35","12","364"
"V003320","2022/08/26 1900","0","148","33","235","33","0","0","33","15","383"
"V003320","2022/08/26 2000","0","116","31","253","32","0","0","31","10","369"
"V003320","2022/08/26 2100","0","97","35","204","34","0","0","34","9","301"
"V003320","2022/08/26 2200","0","79","31","227","30","0","0","30","12","306"
"V003320","2022/08/26 2300","0","70","30","167","31","0","0","30","6","237"
"V003320","2022/08/27 0000","0","54","32","94","35","0","0","34","3","148"
"V003320","2022/08/27 0100","0","51","31","85","35","0","0","33","3","136"
"V003320","2022/08/27 0200","0","22","35","38","39","0","0","38","2","60"
"V003320","2022/08/27 0300","0","19","38","38","39","0","0","38","2","57"
"V003320","2022/08/27 0400","0","18","33","26","37","0","0","35","1","44"
"V003320","2022/08/27 0500","0","14","40","26","42","0","0","41","1","40"
"V003320","2022/08/27 0600","0","35","30","65","37","0","0","34","3","100"
"V003320","2022/08/27 0700","0","52","35","117","36","0","0","35","3","169"
"V003320","2022/08/27 0800","0","83","33","152","34","0","0","33","7","235"
"V003320","2022/08/27 0900","0","116","34","176","33","0","0","33","6","292"
"V003320","2022/08/27 1000","0","121","33","200","32","0","0","33","7","321"
"V003320","2022/08/27 1100","0","101","31","226","33","0","0","32","7","327"
"V003320","2022/08/27 1200","0","131","33","228","33","0","0","33","9","359"
"V003320","2022/08/27 1300","0","107","35","285","34","0","0","34","7","392"
"V003320","2022/08/27 1400","0","103","37","298","36","0","0","36","6","401"
"V003320","2022/08/27 1500","0","62","32","210","34","0","0","33","7","272"
"V003320","2022/08/27 1600","0","81","35","273","35","0","0","34","7","354"
"V003320","2022/08/27 1700","0","101","32","286","33","0","0","33","9","387"
"V003320","2022/08/27 1800","0","91","33","255","34","0","0","33","10","346"
"V003320","2022/08/27 1900","0","101","33","264","32","0","0","32","8","365"
"V003320","2022/08/27 2000","0","108","34","222","32","0","0","33","9","330"
"V003320","2022/08/27 2100","0","77","33","223","32","0","0","33","8","300"
"V003320","2022/08/27 2200","0","64","31","220","33","0","0","32","6","284"
"V003320","2022/08/27 2300","0","61","31","159","33","0","0","32","5","220"
"V003320","2022/08/28 0000","0","42","28","98","34","0","0","32","3","140"
"V003320","2022/08/28 0100","0","42","31","78","34","0","0","33","3","120"
"V003320","2022/08/28 0200","0","27","39","56","40","0","0","39","1","83"
"V003320","2022/08/28 0300","0","18","35","30","37","0","0","36","1","48"
"V003320","2022/08/28 0400","0","20","39","28","38","0","0","38","1","48"
"V003320","2022/08/28 0500","0","12","37","38","39","0","0","39","1","50"
"V003320","2022/08/28 0600","0","24","29","56","37","0","0","35","2","80"
"V003320","2022/08/28 0700","0","42","27","115","33","0","0","31","5","157"
"V003320","2022/08/28 0800","0","78","29","122","32","0","0","31","7","200"
"V003320","2022/08/28 0900","0","73","28","130","30","0","0","29","7","203"
"V003320","2022/08/28 1000","0","82","30","174","32","0","0","31","5","256"
"V003320","2022/08/28 1100","0","90","31","202","32","0","0","31","8","292"
"V003320","2022/08/28 1200","0","130","34","181","34","0","0","34","6","311"
"V003320","2022/08/28 1300","0","97","32","212","33","0","0","32","5","309"
"V003320","2022/08/28 1400","0","100","35","217","35","0","0","35","6","317"
"V003320","2022/08/28 1500","0","52","30","235","34","0","0","33","6","287"
"V003320","2022/08/28 1600","0","103","35","257","34","0","0","34","6","360"
"V003320","2022/08/28 1700","0","62","33","203","32","0","0","32","6","265"
"V003320","2022/08/28 1800","0","91","33","311","33","0","0","33","10","402"
"V003320","2022/08/28 1900","0","110","33","265","32","0","0","32","9","375"
"V003320","2022/08/28 2000","0","105","36","218","34","0","0","35","6","323"
"V003320","2022/08/28 2100","0","80","33","274","32","0","0","32","7","354"
"V003320","2022/08/28 2200","0","74","31","193","31","0","0","31","7","267"
"V003320","2022/08/28 2300","0","58","29","136","32","0","0","31","5","194"
"V003320","2022/08/29 0000","0","43","36","82","36","0","0","36","2","125"
"V003320","2022/08/29 0100","0","34","25","48","31","0","0","28","5","82"
"V003320","2022/08/29 0200","0","11","24","33","35","0","0","32","3","44"
"V003320","2022/08/29 0300","0","14","32","32","38","0","0","37","1","46"
"V003320","2022/08/29 0400","0","17","41","21","40","0","0","40","1","38"
"V003320","2022/08/29 0500","0","16","36","15","41","0","0","38","2","31"
"V003320","2022/08/29 0600","0","20","32","36","39","0","0","37","2","56"
"V003320","2022/08/29 0700","0","38","27","106","35","0","0","33","4","144"
"V003320","2022/08/29 0800","0","69","35","161","35","0","0","34","5","230"
"V003320","2022/08/29 0900","0","73","31","208","34","0","0","33","6","281"
"V003320","2022/08/29 1000","0","81","33","193","34","0","0","34","5","274"
"V003320","2022/08/29 1100","0","98","33","206","34","0","0","33","6","304"
"V003320","2022/08/29 1200","0","98","33","257","34","0","0","33","10","355"
"V003320","2022/08/29 1300","0","131","35","264","35","0","0","35","9","395"
"V003320","2022/08/29 1400","0","85","30","221","33","0","0","33","8","306"
"V003320","2022/08/29 1500","0","45","28","252","32","0","0","31","7","297"
"V003320","2022/08/29 1600","0","82","29","300","31","0","0","31","8","382"
"V003320","2022/08/29 1700","0","96","33","247","33","0","0","33","10","343"
"V003320","2022/08/29 1800","0","112","31","269","32","0","0","32","16","381"
"V003320","2022/08/29 1900","0","137","35","226","34","0","0","34","12","363"
"V003320","2022/08/29 2000","0","126","36","248","34","0","0","35","9","374"
"V003320","2022/08/29 2100","0","63","28","220","31","0","0","30","7","283"
"V003320","2022/08/29 2200","0","64","30","210","31","0","0","31","7","274"
"V003320","2022/08/29 2300","0","50","27","141","32","0","0","31","8","191"
"V003320","2022/08/30 0000","0","24","27","64","34","0","0","32","3","88"
"V003320","2022/08/30 0100","0","26","33","51","36","0","0","35","2","77"
"V003320","2022/08/30 0200","0","16","26","40","35","0","0","32","2","56"
"V003320","2022/08/30 0300","0","10","43","27","41","0","0","41","1","37"
"V003320","2022/08/30 0400","0","13","36","18","37","0","0","36","1","31"
"V003320","2022/08/30 0500","0","5","41","27","38","0","0","38","1","32"
"V003320","2022/08/30 0600","0","25","27","66","35","0","0","33","7","91"
"V003320","2022/08/30 0700","0","51","29","129","34","0","0","33","5","180"
"V003320","2022/08/30 0800","0","105","33","207","33","0","0","33","7","312"
"V003320","2022/08/30 0900","0","108","32","206","34","0","0","33","7","314"
"V003320","2022/08/30 1000","0","94","33","206","35","0","0","35","7","300"
"V003320","2022/08/30 1100","0","79","30","185","33","0","0","32","11","264"
"V003320","2022/08/30 1200","0","103","33","258","34","0","0","34","8","361"
"V003320","2022/08/30 1300","0","120","34","234","34","0","0","34","7","354"
"V003320","2022/08/30 1400","0","81","32","224","34","0","0","34","5","305"
"V003320","2022/08/30 1500","0","74","32","262","35","0","0","34","6","336"
"V003320","2022/08/30 1600","0","89","34","282","33","0","0","34","11","371"
"V003320","2022/08/30 1700","0","140","34","267","33","0","0","34","10","407"
"V003320","2022/08/30 1800","0","112","32","229","34","0","0","33","10","341"
"V003320","2022/08/30 1900","0","119","32","231","33","0","0","32","11","350"
"V003320","2022/08/30 2000","0","107","34","218","33","0","0","33","11","325"
"V003320","2022/08/30 2100","0","80","31","213","32","0","0","32","8","293"
"V003320","2022/08/30 2200","0","85","35","154","35","0","0","34","3","239"
"V003320","2022/08/30 2300","0","53","30","123","33","0","0","32","4","176"
"V003320","2022/08/31 0000","0","41","32","61","38","0","0","35","1","102"
"V003320","2022/08/31 0100","0","28","33","55","38","0","0","37","2","83"
"V003320","2022/08/31 0200","0","20","31","34","37","0","0","34","2","54"
"V003320","2022/08/31 0300","0","9","27","27","32","0","0","30","3","36"
"V003320","2022/08/31 0400","0","10","35","27","38","0","0","36","1","37"
"V003320","2022/08/31 0500","0","9","39","30","43","0","0","41","1","39"
"V003320","2022/08/31 0600","0","26","31","53","36","0","0","35","2","79"
"V003320","2022/08/31 0700","0","53","29","123","32","0","0","31","6","176"
"V003320","2022/08/31 0800","0","128","35","227","34","0","0","34","7","355"
"V003320","2022/08/31 0900","0","83","28","277","31","0","0","31","9","360"
"V003320","2022/08/31 1000","0","101","31","192","33","0","0","32","9","293"
"V003320","2022/08/31 1100","0","117","34","207","34","0","0","34","8","324"
"V003320","2022/08/31 1200","0","96","33","268","33","0","0","33","7","364"
"V003320","2022/08/31 1300","0","106","34","255","35","0","0","34","7","361"
"V003320","2022/08/31 1400","0","89","30","253","34","0","0","33","10","342"
"V003320","2022/08/31 1500","0","83","34","291","35","0","0","34","8","374"
"V003320","2022/08/31 1600","0","93","34","294","35","0","0","34","9","387"
"V003320","2022/08/31 1700","0","105","32","237","34","0","0","33","9","342"
"V003320","2022/08/31 1800","0","141","35","198","34","0","0","34","13","339"
"V003320","2022/08/31 1900","0","148","35","217","35","0","0","35","9","365"
"V003320","2022/08/31 2000","0","88","29","188","31","0","0","30","14","276"
"V003320","2022/08/31 2100","0","90","32","210","32","0","0","32","8","300"
"V003320","2022/08/31 2200","0","78","32","172","32","0","0","32","6","250"
"V003320","2022/08/31 2300","0","59","32","134","32","0","0","32","4","193"
