"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003320","2022/03/17 0100","0","27","40","37","41","0","0","41","1","64"
"V003320","2022/03/17 0200","0","20","36","17","38","0","0","37","1","37"
"V003320","2022/03/17 0300","0","10","36","22","38","0","0","37","1","32"
"V003320","2022/03/17 0400","0","12","30","15","37","0","0","34","3","27"
"V003320","2022/03/17 0500","0","16","37","24","42","0","0","39","2","40"
"V003320","2022/03/17 0600","0","22","33","49","36","0","0","35","5","71"
"V003320","2022/03/17 0700","0","56","29","121","33","0","0","32","4","177"
"V003320","2022/03/17 0800","0","109","34","234","33","0","0","33","9","343"
"V003320","2022/03/17 0900","0","122","37","186","35","0","0","36","7","308"
"V003320","2022/03/17 1000","0","88","29","179","33","0","0","32","7","267"
"V003320","2022/03/17 1100","0","102","31","217","32","0","0","31","8","319"
"V003320","2022/03/17 1200","0","133","34","210","34","0","0","34","7","343"
"V003320","2022/03/17 1300","0","136","34","266","34","0","0","33","8","402"
"V003320","2022/03/17 1400","0","44","30","143","33","0","0","32","10","187"
"V003320","2022/03/17 1600","0","76","31","240","32","0","0","32","10","316"
"V003320","2022/03/17 1700","0","106","35","272","35","0","0","35","5","378"
"V003320","2022/03/17 1800","0","151","34","241","34","0","0","34","9","392"
"V003320","2022/03/17 1900","0","165","35","239","35","0","0","35","10","404"
"V003320","2022/03/17 2000","0","118","36","218","35","0","0","35","11","336"
"V003320","2022/03/17 2100","0","92","32","226","32","0","0","32","6","318"
"V003320","2022/03/18 0400","0","5","33","10","35","0","0","34","1","15"
"V003320","2022/03/18 0500","0","17","35","30","38","0","0","37","5","47"
"V003320","2022/03/18 0600","0","25","33","44","37","0","0","36","3","69"
"V003320","2022/03/18 0700","0","63","30","136","34","0","0","32","4","199"
"V003320","2022/03/18 0800","0","130","35","221","35","0","0","34","6","351"
"V003320","2022/03/18 0900","0","134","34","229","35","0","0","35","7","363"
"V003320","2022/03/18 1000","0","103","34","169","34","0","0","34","6","272"
"V003320","2022/03/18 1100","0","125","32","201","34","0","0","33","8","326"
"V003320","2022/03/18 1200","0","132","31","250","32","0","0","32","12","382"
"V003320","2022/03/18 1300","0","126","35","244","33","0","0","34","9","370"
"V003320","2022/03/18 1400","0","100","34","277","34","0","0","34","8","377"
"V003320","2022/03/18 1500","0","82","29","234","34","0","0","33","6","316"
"V003320","2022/03/18 1600","0","104","32","270","35","0","0","34","9","374"
"V003320","2022/03/18 1700","0","119","34","285","35","0","0","35","9","404"
"V003320","2022/03/18 1800","0","149","36","268","35","0","0","35","8","417"
"V003320","2022/03/18 1900","0","128","32","309","34","0","0","33","12","437"
"V003320","2022/03/18 2000","0","135","33","240","33","0","0","33","10","375"
"V003320","2022/03/18 2100","0","109","32","219","35","0","0","34","8","328"
"V003320","2022/03/18 2200","0","109","32","240","31","0","0","32","9","349"
"V003320","2022/03/18 2300","0","52","23","178","29","0","0","28","8","230"
"V003320","2022/03/19 0000","0","52","29","102","34","0","0","32","4","154"
"V003320","2022/03/19 0100","0","51","33","90","33","0","0","33","6","141"
"V003320","2022/03/19 0200","0","22","29","42","37","0","0","34","2","64"
"V003320","2022/03/19 0300","0","23","35","31","36","0","0","35","4","54"
"V003320","2022/03/19 0400","0","15","33","35","37","0","0","36","3","50"
"V003320","2022/03/19 0500","0","16","40","33","41","0","0","40","1","49"
"V003320","2022/03/19 0600","0","31","30","78","35","0","0","33","4","109"
"V003320","2022/03/19 0700","0","53","28","111","35","0","0","32","7","164"
"V003320","2022/03/19 0800","0","98","33","166","34","0","0","33","7","264"
"V003320","2022/03/19 0900","0","123","36","199","35","0","0","35","5","322"
"V003320","2022/03/19 1000","0","90","31","203","31","0","0","31","11","293"
"V003320","2022/03/19 1100","0","127","33","252","33","0","0","33","9","379"
"V003320","2022/03/19 1200","0","142","34","214","34","0","0","34","12","356"
"V003320","2022/03/19 1300","0","107","32","265","33","0","0","32","9","372"
"V003320","2022/03/19 1400","0","97","34","231","35","0","0","34","5","328"
"V003320","2022/03/19 1500","0","94","36","270","36","0","0","35","6","364"
"V003320","2022/03/19 1600","0","96","32","256","35","0","0","34","7","352"
"V003320","2022/03/19 1700","0","76","32","226","34","0","0","33","6","302"
"V003320","2022/03/19 1800","0","119","32","282","31","0","0","32","9","401"
"V003320","2022/03/19 1900","0","116","35","260","32","0","0","33","8","376"
"V003320","2022/03/19 2000","0","109","34","254","33","0","0","33","7","363"
"V003320","2022/03/19 2100","0","113","32","220","32","0","0","32","9","333"
"V003320","2022/03/19 2200","0","81","34","250","33","0","0","34","7","331"
"V003320","2022/03/19 2300","0","63","28","158","30","0","0","30","7","221"
"V003320","2022/03/20 0000","0","46","29","89","32","0","0","31","5","135"
"V003320","2022/03/20 0100","0","53","36","71","36","0","0","36","1","124"
"V003320","2022/03/20 0200","0","34","30","56","36","0","0","34","4","90"
"V003320","2022/03/20 0300","0","26","30","52","34","0","0","33","3","78"
"V003320","2022/03/20 0400","0","20","31","29","36","0","0","33","1","49"
"V003320","2022/03/20 0500","0","10","43","33","38","0","0","39","1","43"
"V003320","2022/03/20 0600","0","30","34","51","34","0","0","34","3","81"
"V003320","2022/03/20 0700","0","45","31","83","34","0","0","33","5","128"
"V003320","2022/03/20 0800","0","71","27","157","32","0","0","31","8","228"
"V003320","2022/03/20 0900","0","88","32","146","32","0","0","32","6","234"
"V003320","2022/03/20 1000","0","106","34","149","33","0","0","33","7","255"
"V003320","2022/03/20 1100","0","156","37","183","35","0","0","36","7","339"
"V003320","2022/03/20 1200","0","146","34","201","33","0","0","34","8","347"
"V003320","2022/03/20 1300","0","99","30","238","32","0","0","31","8","337"
"V003320","2022/03/20 1400","0","70","32","291","33","0","0","33","7","361"
"V003320","2022/03/20 1500","0","78","31","234","33","0","0","33","5","312"
"V003320","2022/03/20 1600","0","75","30","294","33","0","0","33","7","369"
"V003320","2022/03/20 1700","0","92","31","271","33","0","0","33","8","363"
"V003320","2022/03/20 1800","0","83","31","236","31","0","0","31","8","319"
"V003320","2022/03/20 1900","0","115","35","264","33","0","0","34","7","379"
"V003320","2022/03/20 2000","0","101","31","241","31","0","0","32","9","342"
"V003320","2022/03/20 2100","0","98","31","245","32","0","0","31","8","343"
"V003320","2022/03/20 2200","0","79","33","210","34","0","0","34","6","289"
"V003320","2022/03/20 2300","0","59","32","129","33","0","0","33","2","188"
"V003320","2022/03/21 0000","0","46","33","75","34","0","0","33","2","121"
"V003320","2022/03/21 0100","0","38","30","51","36","0","0","34","2","89"
"V003320","2022/03/21 0200","0","19","39","32","40","0","0","40","1","51"
"V003320","2022/03/21 0300","0","15","42","20","39","0","0","40","1","35"
"V003320","2022/03/21 0400","0","11","38","23","37","0","0","37","1","34"
"V003320","2022/03/21 0500","0","7","49","16","39","0","0","42","1","23"
"V003320","2022/03/21 0600","0","25","39","36","40","0","0","39","1","61"
"V003320","2022/03/21 0700","0","56","34","109","35","0","0","34","3","165"
"V003320","2022/03/21 0800","0","116","33","215","35","0","0","34","6","331"
"V003320","2022/03/21 0900","0","98","32","191","33","0","0","33","6","289"
"V003320","2022/03/21 1000","0","82","31","209","33","0","0","32","5","291"
"V003320","2022/03/21 1100","0","88","29","203","32","0","0","32","6","291"
"V003320","2022/03/21 1200","0","117","36","244","34","0","0","35","9","361"
"V003320","2022/03/21 1300","0","117","32","262","33","0","0","32","10","379"
"V003320","2022/03/21 1400","0","78","31","259","33","0","0","33","7","337"
"V003320","2022/03/21 1500","0","87","32","251","34","0","0","33","6","338"
"V003320","2022/03/21 1600","0","106","35","253","35","0","0","35","6","359"
"V003320","2022/03/21 1700","0","122","34","299","34","0","0","34","6","421"
"V003320","2022/03/21 1800","0","106","31","282","33","0","0","32","11","388"
"V003320","2022/03/21 1900","0","122","34","295","33","0","0","33","9","417"
"V003320","2022/03/21 2000","0","100","31","225","32","0","0","31","8","325"
"V003320","2022/03/21 2100","0","83","33","213","34","0","0","34","5","296"
"V003320","2022/03/21 2200","0","91","31","202","31","0","0","31","8","293"
"V003320","2022/03/21 2300","0","60","30","116","34","0","0","32","5","176"
"V003320","2022/03/22 0000","0","49","26","72","32","0","0","29","5","121"
"V003320","2022/03/22 0100","0","36","37","40","38","0","0","38","2","76"
"V003320","2022/03/22 0200","0","23","37","38","40","0","0","39","2","61"
"V003320","2022/03/22 0300","0","17","35","34","40","0","0","38","1","51"
"V003320","2022/03/22 0400","0","18","37","17","42","0","0","39","1","35"
"V003320","2022/03/22 0500","0","11","35","31","37","0","0","37","1","42"
"V003320","2022/03/22 0600","0","26","35","45","39","0","0","37","2","71"
"V003320","2022/03/22 0700","0","68","36","127","36","0","0","36","5","195"
"V003320","2022/03/22 0800","0","126","36","202","36","0","0","36","8","328"
"V003320","2022/03/22 0900","0","135","34","265","33","0","0","32","9","400"
"V003320","2022/03/22 1000","0","114","35","218","34","0","0","34","7","332"
"V003320","2022/03/22 1100","0","149","35","218","33","0","0","34","8","367"
"V003320","2022/03/22 1200","0","138","33","214","32","0","0","33","9","352"
"V003320","2022/03/22 1300","0","123","34","224","33","0","0","33","8","347"
"V003320","2022/03/22 1400","0","87","30","234","32","0","0","32","8","321"
"V003320","2022/03/22 1500","0","91","32","263","33","0","0","33","7","354"
"V003320","2022/03/22 1600","0","112","33","231","34","0","0","33","7","343"
"V003320","2022/03/22 1700","0","111","31","316","32","0","0","32","8","427"
"V003320","2022/03/22 1800","0","141","32","297","31","0","0","32","10","438"
"V003320","2022/03/22 1900","0","131","34","273","32","0","0","32","8","404"
"V003320","2022/03/22 2000","0","103","31","261","32","0","0","32","7","364"
"V003320","2022/03/22 2100","0","81","31","268","31","0","0","31","8","349"
"V003320","2022/03/22 2200","0","67","29","184","31","0","0","31","8","251"
"V003320","2022/03/22 2300","0","60","29","139","32","0","0","31","6","199"
"V003320","2022/03/23 0000","0","34","26","75","31","0","0","30","4","109"
"V003320","2022/03/23 0100","0","18","25","50","30","0","0","29","7","68"
"V003320","2022/03/23 0200","0","13","32","33","36","0","0","34","1","46"
"V003320","2022/03/23 0300","0","16","26","43","32","0","0","30","3","59"
"V003320","2022/03/23 0400","0","21","32","25","37","0","0","34","3","46"
"V003320","2022/03/23 0500","0","10","31","24","37","0","0","35","2","34"
"V003320","2022/03/23 0600","0","30","38","36","40","0","0","39","3","66"
"V003320","2022/03/23 0700","0","72","33","122","38","0","0","36","5","194"
"V003320","2022/03/23 0800","0","158","40","273","39","0","0","40","9","431"
"V003320","2022/03/23 0900","0","155","42","262","39","0","0","40","10","417"
"V003320","2022/03/23 1000","0","152","37","277","35","0","0","36","9","429"
"V003320","2022/03/23 1100","0","136","33","298","32","0","0","32","11","434"
"V003320","2022/03/23 1200","0","144","35","295","35","0","0","34","8","439"
"V003320","2022/03/23 1300","0","135","34","251","34","0","0","34","9","386"
"V003320","2022/03/23 1400","0","90","33","253","34","0","0","33","7","343"
"V003320","2022/03/23 1500","0","87","32","267","32","0","0","32","9","354"
"V003320","2022/03/23 1600","0","103","30","363","31","0","0","30","12","466"
"V003320","2022/03/23 1700","0","114","31","340","31","0","0","31","13","454"
"V003320","2022/03/23 1800","0","141","33","332","32","0","0","32","12","473"
"V003320","2022/03/23 1900","0","110","33","305","32","0","0","32","12","415"
"V003320","2022/03/23 2000","0","90","31","334","31","0","0","31","12","424"
"V003320","2022/03/23 2100","0","84","31","233","31","0","0","31","8","317"
"V003320","2022/03/23 2200","0","130","37","198","34","0","0","35","8","328"
"V003320","2022/03/23 2300","0","88","33","132","33","0","0","33","6","220"
"V003320","2022/03/24 0000","0","36","26","61","34","0","0","31","4","97"
"V003320","2022/03/24 0100","0","26","27","51","32","0","0","31","4","77"
"V003320","2022/03/24 0200","0","11","43","35","39","0","0","39","1","46"
"V003320","2022/03/24 0300","0","16","30","33","35","0","0","33","6","49"
"V003320","2022/03/24 0400","0","14","29","39","34","0","0","32","1","53"
"V003320","2022/03/24 0500","0","15","40","28","38","0","0","38","3","43"
"V003320","2022/03/24 0600","0","20","31","53","35","0","0","34","2","73"
"V003320","2022/03/24 0700","0","81","36","124","37","0","0","36","5","205"
"V003320","2022/03/24 0800","0","189","40","287","41","0","0","40","7","476"
"V003320","2022/03/24 0900","0","173","38","282","36","0","0","37","9","455"
"V003320","2022/03/24 1000","0","176","38","264","37","0","0","37","11","440"
"V003320","2022/03/24 1100","0","162","37","289","35","0","0","35","11","451"
"V003320","2022/03/24 1200","0","183","34","250","33","0","0","33","14","433"
"V003320","2022/03/24 1300","0","117","32","261","31","0","0","31","9","378"
"V003320","2022/03/24 1400","0","124","33","252","32","0","0","32","9","376"
"V003320","2022/03/24 1500","0","90","29","276","32","0","0","31","8","366"
"V003320","2022/03/24 1600","0","98","32","248","33","0","0","33","9","346"
"V003320","2022/03/24 1700","0","104","29","304","32","0","0","31","10","408"
"V003320","2022/03/24 1800","0","150","33","314","32","0","0","33","11","464"
"V003320","2022/03/24 1900","0","180","36","306","35","0","0","35","10","486"
"V003320","2022/03/24 2000","0","131","33","281","33","0","0","33","12","412"
"V003320","2022/03/24 2100","0","110","32","289","32","0","0","32","10","399"
"V003320","2022/03/24 2200","0","86","32","232","33","0","0","32","5","318"
"V003320","2022/03/24 2300","0","84","33","123","34","0","0","34","4","207"
"V003320","2022/03/25 0000","0","54","32","72","35","0","0","34","2","126"
"V003320","2022/03/25 0100","0","28","38","41","36","0","0","37","3","69"
"V003320","2022/03/25 0200","0","30","38","29","39","0","0","38","1","59"
"V003320","2022/03/25 0300","0","24","42","29","38","0","0","40","1","53"
"V003320","2022/03/25 0400","0","14","31","34","34","0","0","33","2","48"
"V003320","2022/03/25 0500","0","6","35","28","36","0","0","36","1","34"
"V003320","2022/03/25 0600","0","23","35","58","36","0","0","36","2","81"
"V003320","2022/03/25 0700","0","70","30","139","33","0","0","32","9","209"
"V003320","2022/03/25 0800","0","131","35","237","35","0","0","35","6","368"
"V003320","2022/03/25 0900","0","135","33","258","33","0","0","33","9","393"
"V003320","2022/03/25 1000","0","106","30","213","30","0","0","29","9","319"
"V003320","2022/03/25 1100","0","131","31","220","33","0","0","32","9","351"
"V003320","2022/03/25 1200","0","138","35","272","34","0","0","34","7","410"
"V003320","2022/03/25 1300","0","108","30","262","31","0","0","30","11","370"
"V003320","2022/03/25 1400","0","89","29","260","32","0","0","31","11","349"
"V003320","2022/03/25 1500","0","98","33","285","33","0","0","33","8","383"
"V003320","2022/03/25 1600","0","82","30","320","32","0","0","33","8","402"
"V003320","2022/03/25 1700","0","108","33","297","32","0","0","32","10","405"
"V003320","2022/03/25 1800","0","130","34","228","32","0","0","33","11","358"
"V003320","2022/03/25 1900","0","144","35","213","34","0","0","35","10","357"
"V003320","2022/03/25 2000","0","126","35","252","33","0","0","34","10","378"
"V003320","2022/03/25 2100","0","112","33","267","32","0","0","33","9","379"
"V003320","2022/03/25 2200","0","100","33","237","33","0","0","33","8","337"
"V003320","2022/03/25 2300","0","64","29","186","31","0","0","30","5","250"
"V003320","2022/03/26 0000","0","51","29","93","34","0","0","32","5","144"
"V003320","2022/03/26 0100","0","34","28","74","32","0","0","31","3","108"
"V003320","2022/03/26 0200","0","29","34","43","38","0","0","37","1","72"
"V003320","2022/03/26 0300","0","16","36","33","39","0","0","38","1","49"
"V003320","2022/03/26 0400","0","20","33","41","39","0","0","37","3","61"
"V003320","2022/03/26 0500","0","10","33","39","39","0","0","37","2","49"
"V003320","2022/03/26 0600","0","27","38","55","38","0","0","38","1","82"
"V003320","2022/03/26 0700","0","64","31","118","33","0","0","32","5","182"
"V003320","2022/03/26 0800","0","138","36","182","35","0","0","36","6","320"
"V003320","2022/03/26 0900","0","145","35","216","34","0","0","35","8","361"
"V003320","2022/03/26 1000","0","183","36","234","34","0","0","35","10","417"
"V003320","2022/03/26 1100","0","192","37","228","34","0","0","35","11","420"
"V003320","2022/03/26 1200","0","156","35","229","33","0","0","34","9","385"
"V003320","2022/03/26 1300","0","150","35","291","34","0","0","34","10","441"
"V003320","2022/03/26 1400","0","128","35","324","34","0","0","35","11","452"
"V003320","2022/03/26 1500","0","110","33","296","35","0","0","34","8","406"
"V003320","2022/03/26 1600","0","119","32","337","32","0","0","32","11","456"
"V003320","2022/03/26 1700","0","115","32","317","32","0","0","32","8","432"
"V003320","2022/03/26 1800","0","131","33","324","34","0","0","34","8","455"
"V003320","2022/03/26 1900","0","86","33","242","32","0","0","33","7","328"
"V003320","2022/03/26 2000","0","79","31","277","32","0","0","32","10","356"
"V003320","2022/03/26 2100","0","103","32","300","31","0","0","32","8","403"
"V003320","2022/03/26 2200","0","91","31","244","33","0","0","33","6","335"
"V003320","2022/03/26 2300","0","81","33","181","33","0","0","33","5","262"
"V003320","2022/03/27 0000","0","51","30","101","33","0","0","32","4","152"
"V003320","2022/03/27 0100","0","46","31","75","35","0","0","33","4","121"
"V003320","2022/03/27 0200","0","23","38","41","40","0","0","39","1","64"
"V003320","2022/03/27 0300","0","29","32","31","34","0","0","33","2","60"
"V003320","2022/03/27 0400","0","17","32","29","37","0","0","35","1","46"
"V003320","2022/03/27 0500","0","19","40","34","39","0","0","39","1","53"
"V003320","2022/03/27 0600","0","34","40","35","37","0","0","39","1","69"
"V003320","2022/03/27 0700","0","62","36","108","35","0","0","35","5","170"
"V003320","2022/03/27 0800","0","110","38","137","39","0","0","39","7","247"
"V003320","2022/03/27 0900","0","169","41","198","42","0","0","42","6","367"
"V003320","2022/03/27 1000","0","142","38","190","35","0","0","36","6","332"
"V003320","2022/03/27 1100","0","141","34","192","33","0","0","33","8","333"
"V003320","2022/03/27 1200","0","136","32","286","33","0","0","32","9","422"
"V003320","2022/03/27 1300","0","90","31","269","32","0","0","31","8","359"
"V003320","2022/03/27 1400","0","85","31","265","32","0","0","32","7","350"
"V003320","2022/03/27 1500","0","69","30","256","32","0","0","32","7","325"
"V003320","2022/03/27 1600","0","77","30","255","33","0","0","32","6","332"
"V003320","2022/03/27 1700","0","118","36","259","34","0","0","34","7","377"
"V003320","2022/03/27 1800","0","97","35","296","34","0","0","34","8","393"
"V003320","2022/03/27 1900","0","113","35","243","34","0","0","34","6","356"
"V003320","2022/03/27 2000","0","99","33","266","33","0","0","33","7","365"
"V003320","2022/03/27 2100","0","100","31","277","31","0","0","31","9","377"
"V003320","2022/03/27 2200","0","82","33","222","32","0","0","32","8","304"
"V003320","2022/03/27 2300","0","59","28","150","32","0","0","31","6","209"
"V003320","2022/03/28 0000","0","52","32","71","36","0","0","34","3","123"
"V003320","2022/03/28 0100","0","21","32","42","37","0","0","35","4","63"
"V003320","2022/03/28 0200","0","16","35","36","35","0","0","35","1","52"
"V003320","2022/03/28 0300","0","10","41","18","37","0","0","38","1","28"
"V003320","2022/03/28 0400","0","14","29","21","38","0","0","35","2","35"
"V003320","2022/03/28 0500","0","8","40","23","40","0","0","39","1","31"
"V003320","2022/03/28 0600","0","20","36","30","37","0","0","36","4","50"
"V003320","2022/03/28 0700","0","62","34","111","36","0","0","35","4","173"
"V003320","2022/03/28 0800","0","168","36","273","38","0","0","37","7","441"
"V003320","2022/03/28 0900","0","129","36","264","36","0","0","36","10","393"
"V003320","2022/03/28 1000","0","131","37","266","35","0","0","36","9","397"
"V003320","2022/03/28 1100","0","143","35","285","36","0","0","35","7","428"
"V003320","2022/03/28 1200","0","127","36","266","36","0","0","36","6","393"
"V003320","2022/03/28 1300","0","120","33","297","33","0","0","33","9","417"
"V003320","2022/03/28 1400","0","95","33","309","32","0","0","33","8","404"
"V003320","2022/03/28 1500","0","112","34","301","34","0","0","33","8","413"
"V003320","2022/03/28 1600","0","118","34","314","34","0","0","34","9","432"
"V003320","2022/03/28 1700","0","147","32","329","32","0","0","32","14","476"
"V003320","2022/03/28 1800","0","190","35","344","33","0","0","34","11","534"
"V003320","2022/03/28 1900","0","163","35","279","34","0","0","35","12","442"
"V003320","2022/03/28 2000","0","134","33","277","33","0","0","33","12","411"
"V003320","2022/03/28 2100","0","96","33","246","32","0","0","32","5","342"
"V003320","2022/03/28 2200","0","111","33","230","32","0","0","32","8","341"
"V003320","2022/03/28 2300","0","77","32","151","32","0","0","32","5","228"
"V003320","2022/03/29 0000","0","44","28","87","32","0","0","30","7","131"
"V003320","2022/03/29 0100","0","42","31","58","34","0","0","33","4","100"
"V003320","2022/03/29 0200","0","15","34","33","35","0","0","34","7","48"
"V003320","2022/03/29 0300","0","18","33","28","35","0","0","34","2","46"
"V003320","2022/03/29 0400","0","16","29","21","36","0","0","32","4","37"
"V003320","2022/03/29 0500","0","14","41","18","38","0","0","39","2","32"
"V003320","2022/03/29 0600","0","28","33","51","33","0","0","33","2","79"
"V003320","2022/03/29 0700","0","53","31","145","33","0","0","32","4","198"
"V003320","2022/03/29 0800","0","173","36","233","35","0","0","36","9","406"
"V003320","2022/03/29 0900","0","161","37","220","35","0","0","36","7","381"
"V003320","2022/03/29 1000","0","119","33","177","33","0","0","33","7","296"
"V003320","2022/03/29 1100","0","115","33","209","33","0","0","33","8","324"
"V003320","2022/03/29 1200","0","131","34","232","33","0","0","33","9","363"
"V003320","2022/03/29 1300","0","151","36","231","35","0","0","35","8","382"
"V003320","2022/03/29 1400","0","90","34","242","33","0","0","33","7","332"
"V003320","2022/03/29 1500","0","92","33","238","35","0","0","34","6","330"
"V003320","2022/03/29 1600","0","126","32","282","34","0","0","33","11","408"
"V003320","2022/03/29 1700","0","154","33","316","33","0","0","33","9","470"
"V003320","2022/03/29 1800","0","172","34","324","34","0","0","34","13","496"
"V003320","2022/03/29 1900","0","163","35","257","35","0","0","35","10","420"
"V003320","2022/03/29 2000","0","104","31","253","33","0","0","32","9","357"
"V003320","2022/03/29 2100","0","90","33","224","33","0","0","33","7","314"
"V003320","2022/03/29 2200","0","78","30","232","32","0","0","32","6","310"
"V003320","2022/03/29 2300","0","66","31","154","34","0","0","33","4","220"
"V003320","2022/03/30 0000","0","43","31","71","35","0","0","33","3","114"
"V003320","2022/03/30 0100","0","26","30","53","36","0","0","34","2","79"
"V003320","2022/03/30 0200","0","22","33","41","38","0","0","36","3","63"
"V003320","2022/03/30 0300","0","17","32","33","38","0","0","36","2","50"
"V003320","2022/03/30 0400","0","15","27","29","35","0","0","32","8","44"
"V003320","2022/03/30 0500","0","8","38","30","38","0","0","37","1","38"
"V003320","2022/03/30 0600","0","31","39","42","40","0","0","40","1","73"
"V003320","2022/03/30 0700","0","49","27","138","33","0","0","31","9","187"
"V003320","2022/03/30 0800","0","140","34","202","34","0","0","35","7","342"
"V003320","2022/03/30 0900","0","104","33","249","34","0","0","34","7","353"
"V003320","2022/03/30 1000","0","69","31","157","32","0","0","31","7","226"
"V003320","2022/03/30 1100","0","114","32","217","32","0","0","32","9","331"
"V003320","2022/03/30 1200","0","129","35","216","35","0","0","35","9","345"
"V003320","2022/03/30 1300","0","138","37","221","34","0","0","35","9","359"
"V003320","2022/03/30 1400","0","91","31","284","33","0","0","32","8","375"
"V003320","2022/03/30 1500","0","91","33","247","34","0","0","34","7","338"
"V003320","2022/03/30 1600","0","89","32","217","34","0","0","33","7","306"
"V003320","2022/03/30 1700","0","88","32","304","33","0","0","32","8","392"
"V003320","2022/03/30 1800","0","131","33","310","32","0","0","32","9","441"
"V003320","2022/03/30 1900","0","125","36","260","34","0","0","35","7","385"
"V003320","2022/03/30 2000","0","96","35","238","32","0","0","33","8","334"
"V003320","2022/03/30 2100","0","91","33","219","33","0","0","33","7","310"
"V003320","2022/03/30 2200","0","82","34","175","33","0","0","33","5","257"
"V003320","2022/03/30 2300","0","61","29","158","33","0","0","32","6","219"
"V003320","2022/03/31 0000","0","33","30","84","31","0","0","30","4","117"
"V003320","2022/03/31 0100","0","36","35","58","38","0","0","37","2","94"
"V003320","2022/03/31 0200","0","16","32","30","38","0","0","35","3","46"
"V003320","2022/03/31 0300","0","21","38","26","38","0","0","38","1","47"
"V003320","2022/03/31 0400","0","10","34","28","37","0","0","36","1","38"
"V003320","2022/03/31 0500","0","23","40","20","39","0","0","39","1","43"
"V003320","2022/03/31 0600","0","33","38","38","39","0","0","38","1","71"
"V003320","2022/03/31 0700","0","53","28","124","34","0","0","33","7","177"
"V003320","2022/03/31 0800","0","105","34","246","34","0","0","34","6","351"
"V003320","2022/03/31 0900","0","99","32","211","34","0","0","33","6","310"
"V003320","2022/03/31 1000","0","121","32","201","33","0","0","33","8","322"
"V003320","2022/03/31 1100","0","124","31","216","31","0","0","31","9","340"
"V003320","2022/03/31 1200","0","123","30","226","31","0","0","30","10","349"
"V003320","2022/03/31 1300","0","158","36","222","34","0","0","35","8","380"
"V003320","2022/03/31 1400","0","92","33","271","35","0","0","34","8","363"
"V003320","2022/03/31 1500","0","61","32","271","34","0","0","33","6","332"
"V003320","2022/03/31 1600","0","99","31","209","34","0","0","34","7","308"
"V003320","2022/03/31 1700","0","109","30","250","31","0","0","30","14","359"
"V003320","2022/03/31 1800","0","156","31","279","30","0","0","31","13","435"
"V003320","2022/03/31 1900","0","141","31","245","31","0","0","31","13","386"
"V003320","2022/03/31 2000","0","121","33","264","32","0","0","32","12","385"
"V003320","2022/03/31 2100","0","123","34","228","32","0","0","33","9","351"
"V003320","2022/03/31 2200","0","110","34","212","33","0","0","33","7","322"
"V003320","2022/03/31 2300","0","84","33","138","34","0","0","33","5","222"
